"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"8822","NOL4L","GH20F032671","chr20",32671992,32675199,1.31,0.16
"8823","ADAM33","GH20F004325","chr20",4325201,4326400,0.46,4.52
"8824","SPATA2","GH20F049934","chr20",49934707,49939364,0.65,27.33
"8825","SLC9A8","GH20F049934","chr20",49934707,49939364,0.65,17.16
"8826","CEBPB","GH20F049934","chr20",49934707,49939364,0.65,9.7
"8827","SNAI1","GH20F049934","chr20",49934707,49939364,0.65,5.63
"8828","RNF114","GH20F049934","chr20",49934707,49939364,0.65,0.76
"8829","TGM2","GH20F038191","chr20",38191000,38192200,0.38,11.66
"8830","KIAA1755","GH20F038191","chr20",38191000,38192200,0.38,4.52
"8831","PTGIS","GH20F049586","chr20",49586807,49589314,0.84,8.21
"8832","NSFL1C","GH20F001455","chr20",1455233,1457220,0.82,11.75
"8833","SDCBP2","GH20F001455","chr20",1455233,1457220,0.82,10.57
"8834","FKBP1A","GH20F001455","chr20",1455233,1457220,0.82,10.06
"8835","CSE1L","GH20F049166","chr20",49166171,49168573,1.51,28.23
"8836","PREX1","GH20F049166","chr20",49166171,49168573,1.51,5.23
"8837","ZNFX1","GH20F049166","chr20",49166171,49168573,1.51,1.56
"8838","STAU1","GH20F049166","chr20",49166171,49168573,1.51,0.31
"8839","NCOA6","GH20F035129","chr20",35129335,35130625,0.71,9.32
"8840","PROCR","GH20F035129","chr20",35129335,35130625,0.71,5.32
"8841","EDEM2","GH20F035129","chr20",35129335,35130625,0.71,0.34
"8842","ZNF831","GH20F059185","chr20",59185180,59185333,0.31,1.69
"8843","EDN3","GH20F059185","chr20",59185180,59185333,0.31,0.12
"8844","DPM1","GH20F050126","chr20",50126120,50127281,0.67,14.04
"8845","PTPN1","GH20F050126","chr20",50126120,50127281,0.67,10.3
"8846","RNF114","GH20F050126","chr20",50126120,50127281,0.67,10.05
"8847","UBE2V1","GH20F050126","chr20",50126120,50127281,0.67,4.62
"8848","TMEM189","GH20F050126","chr20",50126120,50127281,0.67,0.29
"8849","TMEM189-UBE2V1","GH20F050126","chr20",50126120,50127281,0.67,0.29
"8850","TP53RK","GH20F047430","chr20",47430941,47436226,0.63,16.5
"8851","NCOA3","GH20F047430","chr20",47430941,47436226,0.63,4.63
"8852","MAP1LC3A","GH20F034053","chr20",34053801,34055600,0.25,6.08
"8853","RALY","GH20F034053","chr20",34053801,34055600,0.25,4.82
"8854","EIF2S2","GH20F034053","chr20",34053801,34055600,0.25,0.2
"8855","PARD6B","GH20F049781","chr20",49781801,49782200,0.38,4.4
"8856","WFDC3","GH20F045817","chr20",45817174,45818668,1.06,43.76
"8857","PLTP","GH20F045817","chr20",45817174,45818668,1.06,15.66
"8858","ACOT8","GH20F045817","chr20",45817174,45818668,1.06,11.82
"8859","ZSWIM3","GH20F045817","chr20",45817174,45818668,1.06,11.82
"8860","DNTTIP1","GH20F045817","chr20",45817174,45818668,1.06,11.27
"8861","ZSWIM1","GH20F045817","chr20",45817174,45818668,1.06,11.06
"8862","SPATA25","GH20F045817","chr20",45817174,45818668,1.06,10.91
"8863","NEURL2","GH20F045817","chr20",45817174,45818668,1.06,10.91
"8864","CTSA","GH20F045817","chr20",45817174,45818668,1.06,10.91
"8865","SNX21","GH20F045817","chr20",45817174,45818668,1.06,9.15
"8866","WFDC13","GH20F045817","chr20",45817174,45818668,1.06,6.26
"8867","UBE2C","GH20F045817","chr20",45817174,45818668,1.06,0.4
"8868","STK35","GH20F002108","chr20",2108485,2110199,1.36,5.16
"8869","KIZ","GH20F021315","chr20",21313201,21313400,0.56,4.4
"8870","SEL1L2","GH20F013990","chr20",13990095,13990809,0.25,5.63
"8871","MACROD2","GH20F013990","chr20",13990095,13990809,0.25,0.76
"8872","SLPI","GH20F045173","chr20",45173581,45176191,0.25,13.22
"8873","NCOA5","GH20F045173","chr20",45173581,45176191,0.25,12.82
"8874","PI3","GH20F045173","chr20",45173581,45176191,0.25,0.76
"8875","ACTR5","GH20F038277","chr20",38277719,38279106,1.08,13.24
"8876","TTI1","GH20F038277","chr20",38277719,38279106,1.08,11.96
"8877","LIME1","GH20F063750","chr20",63750564,63753249,1.17,16.13
"8878","RTEL1","GH20F063750","chr20",63750564,63753249,1.17,9.78
"8879","TCFL5","GH20F063750","chr20",63750564,63753249,1.17,5.03
"8880","PFDN4","GH20F054176","chr20",54176200,54177651,0.25,10.95
"8881","CYP24A1","GH20F054176","chr20",54176200,54177651,0.25,7.65
"8882","BMP2","GH20F007010","chr20",7010394,7010543,0.52,0.06
"8883","ACTR5","GH20F038764","chr20",38764232,38765730,0.71,14.51
"8884","STK4","GH20F045014","chr20",45014084,45016797,0.94,20.19
"8885","TOMM34","GH20F045014","chr20",45014084,45016797,0.94,11.94
"8886","PABPC1L","GH20F045014","chr20",45014084,45016797,0.94,10.77
"8887","KCNS1","GH20F045014","chr20",45014084,45016797,0.94,4.66
"8888","PIGU","GH20F034153","chr20",34153829,34154379,1.09,5.62
"8889","ASIP","GH20F034153","chr20",34153829,34154379,1.09,0.27
"8890","LAMA5","GH20F062275","chr20",62275998,62277874,0.46,12.04
"8891","HRH3","GH20F062275","chr20",62275998,62277874,0.46,11.39
"8892","MTG2","GH20F062275","chr20",62275998,62277874,0.46,10.98
"8893","CABLES2","GH20F062275","chr20",62275998,62277874,0.46,4.68
"8894","OSBPL2","GH20F062275","chr20",62275998,62277874,0.46,0.23
"8895","MAFB","GH20F040664","chr20",40664321,40664490,0.38,12.06
"8896","INSM1","GH20F020565","chr20",20565899,20567014,0.25,11.18
"8897","RALGAPA2","GH20F020565","chr20",20565899,20567014,0.25,5.86
"8898","DPM1","GH20F050301","chr20",50301740,50314199,0.93,83.12
"8899","CEBPB","GH20F050301","chr20",50301740,50314199,0.93,49.81
"8900","PTPN1","GH20F050301","chr20",50301740,50314199,0.93,36.42
"8901","SLC9A8","GH20F050301","chr20",50301740,50314199,0.93,35.03
"8902","SNAI1","GH20F050301","chr20",50301740,50314199,0.93,21.95
"8903","MOCS3","GH20F050301","chr20",50301740,50314199,0.93,18.25
"8904","TMEM189","GH20F050301","chr20",50301740,50314199,0.93,3.61
"8905","RNF114","GH20F050301","chr20",50301740,50314199,0.93,2.78
"8906","MAP1LC3A","GH20F034334","chr20",34334212,34337237,1.24,31.87
"8907","ITCH","GH20F034334","chr20",34334212,34337237,1.24,12.5
"8908","AHCY","GH20F034334","chr20",34334212,34337237,1.24,0.31
"8909","SLC9A8","GH20F049981","chr20",49981884,49985177,0.54,23.89
"8910","SNAI1","GH20F049981","chr20",49981884,49985177,0.54,16.44
"8911","DPM1","GH20F049981","chr20",49981884,49985177,0.54,14.04
"8912","CEBPB","GH20F049981","chr20",49981884,49985177,0.54,7.45
"8913","B4GALT5","GH20F049981","chr20",49981884,49985177,0.54,5.39
"8914","TMEM189","GH20F049981","chr20",49981884,49985177,0.54,2.07
"8915","RNF114","GH20F049981","chr20",49981884,49985177,0.54,1.72
"8916","TGM3","GH20F002234","chr20",2234609,2235625,0.46,22.49
"8917","TGM6","GH20F002234","chr20",2234609,2235625,0.46,11.1
"8918","SPATA2","GH20F049947","chr20",49947965,49952523,0.87,40.1
"8919","SNAI1","GH20F049947","chr20",49947965,49952523,0.87,11.91
"8920","RNF114","GH20F049947","chr20",49947965,49952523,0.87,9.5
"8921","TMEM230","GH20F005089","chr20",5089402,5091345,1.39,46.01
"8922","RASSF2","GH20F005089","chr20",5089402,5091345,1.39,7.22
"8923","SLC23A2","GH20F005089","chr20",5089402,5091345,1.39,3.24
"8924","CDS2","GH20F005089","chr20",5089402,5091345,1.39,1.79
"8925","PRNP","GH20F005089","chr20",5089402,5091345,1.39,1.69
"8926","SNAI1","GH20F050448","chr20",50448802,50453400,1.53,36.2
"8927","CEBPB","GH20F050448","chr20",50448802,50453400,1.53,28.39
"8928","DPM1","GH20F050448","chr20",50448802,50453400,1.53,13.41
"8929","PTPN1","GH20F050448","chr20",50448802,50453400,1.53,12.03
"8930","MOCS3","GH20F050448","chr20",50448802,50453400,1.53,9.95
"8931","TMEM189","GH20F050448","chr20",50448802,50453400,1.53,5.59
"8932","UBE2V1","GH20F050448","chr20",50448802,50453400,1.53,4.19
"8933","ITPA","GH20F003239","chr20",3238515,3240338,0.25,16.17
"8934","SLC4A11","GH20F003239","chr20",3238515,3240338,0.25,6.58
"8935","DDRGK1","GH20F003239","chr20",3238515,3240338,0.25,6.23
"8936","CBFA2T2","GH20F033477","chr20",33477013,33478467,0.59,0.36
"8937","RBM38","GH20F057449","chr20",57449202,57453199,1.11,5.26
"8938","CASS4","GH20F056426","chr20",56426038,56431814,1.24,29.45
"8939","CSTF1","GH20F056426","chr20",56426038,56431814,1.24,11.21
"8940","FAM209A","GH20F056426","chr20",56426038,56431814,1.24,10.48
"8941","FAM210B","GH20F056426","chr20",56426038,56431814,1.24,10.35
"8942","SULF2","GH20F047710","chr20",47710601,47711990,1.41,11.67
"8943","EDN3","GH20F059320","chr20",59320316,59321653,0.25,12.01
"8944","NAA20","GH20F019782","chr20",19782668,19787931,1.18,10.73
"8945","RIN2","GH20F019782","chr20",19782668,19787931,1.18,10.71
"8946","PRND","GH20F004681","chr20",4681401,4683195,1.17,11.52
"8947","PRNP","GH20F004681","chr20",4681401,4683195,1.17,0.76
"8948","CYP24A1","GH20F054148","chr20",54148278,54153237,1.06,12.25
"8949","PFDN4","GH20F054148","chr20",54148278,54153237,1.06,11.28
"8950","BCAS1","GH20F054148","chr20",54148278,54153237,1.06,0.17
"8951","HAO1","GH20F007911","chr20",7911550,7913119,0.38,0.29
"8952","ITPA","GH20F003236","chr20",3236055,3236084,0.92,0.29
"8953","ZCCHC3","GH20F000330","chr20",330360,331397,0.78,12.3
"8954","C20orf96","GH20F000330","chr20",330360,331397,0.78,12.27
"8955","RBCK1","GH20F000330","chr20",330360,331397,0.78,11
"8956","TRIB3","GH20F000330","chr20",330360,331397,0.78,10.74
"8957","DEFB132","GH20F000330","chr20",330360,331397,0.78,10.63
"8958","DEFB129","GH20F000330","chr20",330360,331397,0.78,10.06
"8959","CTNNBL1","GH20F037758","chr20",37758519,37758648,0.92,0.19
"8960","MANBAL","GH20F037329","chr20",37329461,37329735,0.59,10.7
"8961","MYL9","GH20F036571","chr20",36571298,36576752,1.03,12.4
"8962","MANBAL","GH20F036571","chr20",36571298,36576752,1.03,10.95
"8963","AAR2","GH20F036571","chr20",36571298,36576752,1.03,9.4
"8964","TGIF2","GH20F036571","chr20",36571298,36576752,1.03,0.76
"8965","NDUFAF5","GH20F013783","chr20",13783386,13786921,1.14,10.44
"8966","PREX1","GH20F048635","chr20",48635863,48636032,0.25,22.17
"8967","ARFGEF2","GH20F048635","chr20",48635863,48636032,0.25,11.29
"8968","ZBP1","GH20F057624","chr20",57622077,57622171,0.25,0.76
"8969","PCK1","GH20F057558","chr20",57558322,57562302,0.52,5.61
"8970","CTCFL","GH20F057558","chr20",57558322,57562302,0.52,0.27
"8971","SDCBP2","GH20F001321","chr20",1321580,1332682,0.97,37.03
"8972","FKBP1A","GH20F001321","chr20",1321580,1332682,0.97,16.98
"8973","SIRPB1","GH20F001321","chr20",1321580,1332682,0.97,5.02
"8974","SIRPG","GH20F001321","chr20",1321580,1332682,0.97,1.2
"8975","CPNE1","GH20F035933","chr20",35933759,35934906,0.25,28.58
"8976","CNBD2","GH20F035933","chr20",35933759,35934906,0.25,10.95
"8977","SEC23B","GH20F018678","chr20",18678601,18679400,0.38,19.55
"8978","DTD1","GH20F018678","chr20",18678601,18679400,0.38,8.68
"8979","CD93","GH20F023332","chr20",23332104,23332213,0.25,9.81
"8980","CSTL1","GH20F023332","chr20",23332104,23332213,0.25,9.59
"8981","HCK","GH20F032061","chr20",32061401,32065200,1.28,7.94
"8982","PLAGL2","GH20F032061","chr20",32061401,32065200,1.28,4.2
"8983","NOL4L","GH20F032061","chr20",32061401,32065200,1.28,4.18
"8984","TM9SF4","GH20F032061","chr20",32061401,32065200,1.28,0.23
"8985","SLC24A3","GH20F019211","chr20",19211656,19213810,0.38,0.76
"8986","GGTLC1","GH20F024109","chr20",24109128,24109315,0.8,2.42
"8987","SMOX","GH20F004153","chr20",4153201,4154000,0.25,0.27
"8988","ITPA","GH20F003247","chr20",3247895,3249340,0.96,5.62
"8989","C20orf194","GH20F003247","chr20",3247895,3249340,0.96,4.84
"8990","GPCPD1","GH20F005695","chr20",5695555,5697097,0.88,0.16
"8991","MANBAL","GH20F037279","chr20",37279338,37279487,0.25,0.36
"8992","ZNFX1","GH20F049246","chr20",49246564,49246753,0.46,11.47
"8993","STAU1","GH20F049246","chr20",49246564,49246753,0.46,10.71
"8994","DDX27","GH20F049246","chr20",49246564,49246753,0.46,0.29
"8995","CYP24A1","GH20F054199","chr20",54199742,54199911,0.25,11.04
"8996","PFDN4","GH20F054199","chr20",54199742,54199911,0.25,0.4
"8997","PRND","GH20F004748","chr20",4748975,4749144,1.12,11.62
"8998","TMEM230","GH20F004748","chr20",4748975,4749144,1.12,9.96
"8999","POFUT1","GH20F032154","chr20",32154585,32156085,0.87,11.56
"9000","PLAGL2","GH20F032154","chr20",32154585,32156085,0.87,11.56
"9001","TM9SF4","GH20F032154","chr20",32154585,32156085,0.87,10.78
"9002","MYLK2","GH20F032154","chr20",32154585,32156085,0.87,9.85
"9003","CSE1L","GH20F048944","chr20",48944702,48946963,1.09,10.59
"9004","DOK5","GH20F054526","chr20",54526201,54526400,0.25,0.22
"9005","TRPC4AP","GH20F035020","chr20",35020272,35022714,0.52,11.48
"9006","NCOA6","GH20F035020","chr20",35020272,35022714,0.52,8.44
"9007","PROCR","GH20F035020","chr20",35020272,35022714,0.52,8.05
"9008","RASSF2","GH20F004828","chr20",4828401,4830680,1.66,29.21
"9009","CDS2","GH20F004828","chr20",4828401,4830680,1.66,4.77
"9010","SLC23A2","GH20F004828","chr20",4828401,4830680,1.66,2.12
"9011","NKAIN4","GH20F063256","chr20",63254757,63255298,0.56,13.7
"9012","COL20A1","GH20F063256","chr20",63254757,63255298,0.56,11.64
"9013","BIRC7","GH20F063256","chr20",63254757,63255298,0.56,9.69
"9014","MAP1LC3A","GH20F034205","chr20",34205202,34205599,0.62,9.89
"9015","BCAS4","GH20F050836","chr20",50836975,50840061,1.13,6.55
"9016","KCNG1","GH20F050984","chr20",50984284,50984433,0.52,11.2
"9017","BMP7","GH20F057282","chr20",57282549,57283565,0.38,17.04
"9018","SPO11","GH20F057282","chr20",57282549,57283565,0.38,10.96
"9019","PCK1","GH20F057282","chr20",57282549,57283565,0.38,10.13
"9020","MYLK2","GH20F031750","chr20",31750762,31751811,0.25,12.29
"9021","ELMO2","GH20F046458","chr20",46458442,46459900,0.25,16.27
"9022","FOXA2","GH20F022684","chr20",22684103,22685200,1.07,10.47
"9023","CSE1L","GH20F048856","chr20",48856201,48856600,0.25,8.53
"9024","STAU1","GH20F048856","chr20",48856201,48856600,0.25,4.38
"9025","PREX1","GH20F048856","chr20",48856201,48856600,0.25,0.29
"9026","RPN2","GH20F037194","chr20",37194592,37195362,0.25,10.02
"9027","MROH8","GH20F037194","chr20",37194592,37195362,0.25,0.34
"9028","MAPRE1","GH20F032771","chr20",32771401,32771600,0.56,14.49
"9029","COMMD7","GH20F032771","chr20",32771401,32771600,0.56,12.99
"9030","DNMT3B","GH20F032771","chr20",32771401,32771600,0.56,0.4
"9031","PYGB","GH20F026135","chr20",26135703,26136130,0.55,5.23
"9032","ENTPD6","GH20F026135","chr20",26135703,26136130,0.55,4.52
"9033","CST3","GH20F023643","chr20",23643582,23644000,0.71,0.4
"9034","CST5","GH20F023902","chr20",23902601,23903000,0.25,0.31
"9035","KCNB1","GH20F049575","chr20",49575023,49576875,0.99,10.73
"9036","SPATA2","GH20F049575","chr20",49575023,49576875,0.99,10.45
"9037","RNF114","GH20F049575","chr20",49575023,49576875,0.99,10.14
"9038","PTGIS","GH20F049575","chr20",49575023,49576875,0.99,4.64
"9039","SNAI1","GH20F050099","chr20",50099182,50100200,0.87,11.96
"9040","UBE2V1","GH20F050099","chr20",50099182,50100200,0.87,5.37
"9041","NPEPL1","GH20F058649","chr20",58649194,58654945,0.25,21.89
"9042","ANKRD60","GH20F058649","chr20",58649194,58654945,0.25,16.18
"9043","RAB22A","GH20F058649","chr20",58649194,58654945,0.25,13.32
"9044","NELFCD","GH20F058649","chr20",58649194,58654945,0.25,10.71
"9045","STX16","GH20F058649","chr20",58649194,58654945,0.25,0.76
"9046","STX16-NPEPL1","GH20F058649","chr20",58649194,58654945,0.25,0.76
"9047","ITPA","GH20F003225","chr20",3225315,3225464,0.25,24.57
"9048","ZNF334","GH20F046512","chr20",46512996,46514171,0.52,67.53
"9049","TRIB3","GH20F000360","chr20",359400,359601,0.46,0.76
"9050","ABHD12","GH20F025241","chr20",25241401,25242000,0.63,36.29
"9051","SPATA2","GH20F049914","chr20",49914105,49919018,1.04,30.37
"9052","SLC9A8","GH20F049914","chr20",49914105,49919018,1.04,20.83
"9053","SNAI1","GH20F049914","chr20",49914105,49919018,1.04,4.16
"9054","CEBPB","GH20F049914","chr20",49914105,49919018,1.04,2.89
"9055","B4GALT5","GH20F049914","chr20",49914105,49919018,1.04,2.64
"9056","RNF114","GH20F049914","chr20",49914105,49919018,1.04,2.59
"9057","CD93","GH20F023200","chr20",23200801,23201201,1.01,10.87
"9058","NXT1","GH20F023200","chr20",23200801,23201201,1.01,9.74
"9059","VSTM2L","GH20F037837","chr20",37837536,37838303,0.25,10.95
"9060","CTNNBL1","GH20F037837","chr20",37837536,37838303,0.25,4.79
"9061","TBC1D20","GH20F001415","chr20",1415396,1419808,1.16,21.22
"9062","SDCBP2","GH20F001415","chr20",1415396,1419808,1.16,14.17
"9063","NSFL1C","GH20F001415","chr20",1415396,1419808,1.16,8.5
"9064","FKBP1A","GH20F001415","chr20",1415396,1419808,1.16,5.62
"9065","SIRPA","GH20F001415","chr20",1415396,1419808,1.16,1.24
"9066","DPM1","GH20F050624","chr20",50624299,50626691,0.99,14.07
"9067","PTPN1","GH20F050624","chr20",50624299,50626691,0.99,10.55
"9068","ADNP","GH20F050624","chr20",50624299,50626691,0.99,4.79
"9069","ERGIC3","GH20F035541","chr20",35541212,35542986,0.69,0.76
"9070","TOX2","GH20F043924","chr20",43924101,43927035,1.19,5.5
"9071","IFT52","GH20F043924","chr20",43924101,43927035,1.19,1.36
"9072","RNF114","GH20F049808","chr20",49808801,49809400,0.25,10.38
"9073","SLC9A8","GH20F049808","chr20",49808801,49809400,0.25,5.81
"9074","CPNE1","GH20F035881","chr20",35881470,35886101,1.08,70.08
"9075","RBM12","GH20F035881","chr20",35881470,35886101,1.08,17.13
"9076","TRPC4AP","GH20F035881","chr20",35881470,35886101,1.08,12.81
"9077","EIF6","GH20F035881","chr20",35881470,35886101,1.08,11.93
"9078","AAR2","GH20F035881","chr20",35881470,35886101,1.08,11.42
"9079","PHF20","GH20F035881","chr20",35881470,35886101,1.08,11.04
"9080","RBM39","GH20F035881","chr20",35881470,35886101,1.08,10.9
"9081","ROMO1","GH20F035881","chr20",35881470,35886101,1.08,10.87
"9082","NFS1","GH20F035881","chr20",35881470,35886101,1.08,10.87
"9083","CNBD2","GH20F035881","chr20",35881470,35886101,1.08,10.03
"9084","CEP250","GH20F035881","chr20",35881470,35886101,1.08,10
"9085","SLC12A5","GH20F046061","chr20",46060601,46061200,0.25,11.78
"9086","NCOA5","GH20F046061","chr20",46060601,46061200,0.25,11.65
"9087","CST7","GH20F024957","chr20",24957263,24966432,1.43,21.86
"9088","APMAP","GH20F024957","chr20",24957263,24966432,1.43,11.12
"9089","ACSS1","GH20F024957","chr20",24957263,24966432,1.43,10.78
"9090","GPCPD1","GH20F005686","chr20",5686601,5686800,1,11.2
"9091","MCM8","GH20F005686","chr20",5686601,5686800,1,10.02
"9092","TRMT6","GH20F005686","chr20",5686601,5686800,1,10.02
"9093","CHGB","GH20F005686","chr20",5686601,5686800,1,9.04
"9094","VPS16","GH20F002867","chr20",2867401,2867973,0.94,12.12
"9095","PCED1A","GH20F002867","chr20",2867401,2867973,0.94,12.12
"9096","TMEM239","GH20F002867","chr20",2867401,2867973,0.94,10.36
"9097","C20orf141","GH20F002867","chr20",2867401,2867973,0.94,10.36
"9098","NOP56","GH20F002867","chr20",2867401,2867973,0.94,9.73
"9099","IDH3B","GH20F002867","chr20",2867401,2867973,0.94,9.73
"9100","PTPRA","GH20F002867","chr20",2867401,2867973,0.94,0.76
"9101","ISM1","GH20F013262","chr20",13262174,13262323,0.52,11.51
"9102","MCTS2P","GH20F031894","chr20",31894587,31896079,1.54,22.52
"9103","POFUT1","GH20F031894","chr20",31894587,31896079,1.54,11.79
"9104","PLAGL2","GH20F031894","chr20",31894587,31896079,1.54,10.57
"9105","REM1","GH20F031894","chr20",31894587,31896079,1.54,10.32
"9106","C20orf203","GH20F031894","chr20",31894587,31896079,1.54,9.9
"9107","DUSP15","GH20F031894","chr20",31894587,31896079,1.54,9.34
"9108","MYLK2","GH20F031894","chr20",31894587,31896079,1.54,5.25
"9109","SYNDIG1","GH20F024436","chr20",24436710,24438459,0.25,10.38
"9110","LPIN3","GH20F041246","chr20",41246402,41251692,1.07,9.01
"9111","TOP1","GH20F040968","chr20",40968361,40969600,0.84,11.08
"9112","LPIN3","GH20F040968","chr20",40968361,40969600,0.84,10.95
"9113","BPI","GH20F038293","chr20",38293202,38294400,1.33,17.04
"9114","PTPRA","GH20F002890","chr20",2890001,2890200,0.56,11.39
"9115","VPS16","GH20F002890","chr20",2890001,2890200,0.56,11.33
"9116","PCED1A","GH20F002890","chr20",2890001,2890200,0.56,11.32
"9117","TMEM239","GH20F002890","chr20",2890001,2890200,0.56,10.07
"9118","C20orf141","GH20F002890","chr20",2890001,2890200,0.56,10.06
"9119","ITPA","GH20F003238","chr20",3238171,3238324,0.25,0.29
"9120","PIGT","GH20F045311","chr20",45311481,45312645,1.01,10.58
"9121","SLPI","GH20F045311","chr20",45311481,45312645,1.01,6.97
"9122","MATN4","GH20F045311","chr20",45311481,45312645,1.01,0.76
