"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"19186","TH","GH11F002201","chr11",2201926,2205433,1.32,6.64
"19187","NAV2","GH11F019349","chr11",19349043,19350529,0.25,0.76
"19188","LMO2","GH11F033928","chr11",33928782,33938480,1.07,13.14
"19189","CREB3L1","GH11F046330","chr11",46330169,46332710,0.59,11.1
"19190","ATG13","GH11F046330","chr11",46330169,46332710,0.59,7.49
"19191","DGKZ","GH11F046330","chr11",46330169,46332710,0.59,0.76
"19192","RPS25","GH11F118413","chr11",118413397,118416667,0.98,10.44
"19193","C1QTNF5","GH11F118413","chr11",118413397,118416667,0.98,10.13
"19194","SCN2B","GH11F118413","chr11",118413397,118416667,0.98,8.09
"19195","IFT46","GH11F118413","chr11",118413397,118416667,0.98,6.74
"19196","MRE11","GH11F094519","chr11",94519801,94520000,0.38,27.36
"19197","C11orf97","GH11F094519","chr11",94519801,94520000,0.38,0.4
"19198","PIWIL4","GH11F094519","chr11",94519801,94520000,0.38,0.31
"19199","FUT4","GH11F094519","chr11",94519801,94520000,0.38,0.31
"19200","AKIP1","GH11F008731","chr11",8731432,8734588,1.19,15.08
"19201","RPL27A","GH11F008731","chr11",8731432,8734588,1.19,11.22
"19202","SCUBE2","GH11F008731","chr11",8731432,8734588,1.19,9.17
"19203","TRIM66","GH11F008731","chr11",8731432,8734588,1.19,7.17
"19204","TRIM44","GH11F035605","chr11",35605489,35606442,0.52,10.68
"19205","PAMR1","GH11F035605","chr11",35605489,35606442,0.52,9.51
"19206","FJX1","GH11F035605","chr11",35605489,35606442,0.52,0.36
"19207","RIN1","GH11F066659","chr11",66659930,66660079,0.25,15.38
"19208","FOLR3","GH11F072139","chr11",72139882,72146129,1.02,52.36
"19209","LAMTOR1","GH11F072139","chr11",72139882,72146129,1.02,17
"19210","ZNF705E","GH11F072139","chr11",72139882,72146129,1.02,11.68
"19211","ANAPC15","GH11F072139","chr11",72139882,72146129,1.02,11.33
"19212","LRTOMT","GH11F072139","chr11",72139882,72146129,1.02,11.25
"19213","NADSYN1","GH11F072139","chr11",72139882,72146129,1.02,10.98
"19214","IL18BP","GH11F072139","chr11",72139882,72146129,1.02,10.49
"19215","NUMA1","GH11F072139","chr11",72139882,72146129,1.02,10.48
"19216","RNF121","GH11F072139","chr11",72139882,72146129,1.02,10.46
"19217","PHOX2A","GH11F072139","chr11",72139882,72146129,1.02,10.37
"19218","FAM86C1","GH11F072139","chr11",72139882,72146129,1.02,8.55
"19219","DHCR7","GH11F072139","chr11",72139882,72146129,1.02,5.08
"19220","NUDT8","GH11F067048","chr11",67048332,67049125,0.38,5.88
"19221","RHOD","GH11F067048","chr11",67048332,67049125,0.38,0.4
"19222","TIRAP","GH11F126480","chr11",126480401,126481495,0.98,12.13
"19223","DCPS","GH11F126480","chr11",126480401,126481495,0.98,11.12
"19224","KIRREL3","GH11F126480","chr11",126480401,126481495,0.98,9.68
"19225","FOXRED1","GH11F126480","chr11",126480401,126481495,0.98,9.52
"19226","SRPRA","GH11F126480","chr11",126480401,126481495,0.98,9.52
"19227","SBF2","GH11F009786","chr11",9786544,9789459,0.71,8.17
"19228","ZNF143","GH11F009786","chr11",9786544,9789459,0.71,5.15
"19229","ATL3","GH11F063599","chr11",63599200,63599601,0.46,17.91
"19230","BBOX1","GH11F027173","chr11",27173541,27174794,0.25,4.43
"19231","NRXN2","GH11F064771","chr11",64771419,64774021,0.71,7.77
"19232","MEN1","GH11F064771","chr11",64771419,64774021,0.71,6.26
"19233","MAP4K2","GH11F064771","chr11",64771419,64774021,0.71,4.94
"19234","SF1","GH11F064771","chr11",64771419,64774021,0.71,0.4
"19235","SLC15A3","GH11F060975","chr11",60975401,60975800,0.46,11.94
"19236","TMEM132A","GH11F060975","chr11",60975401,60975800,0.46,11.84
"19237","CD5","GH11F060975","chr11",60975401,60975800,0.46,11.19
"19238","VPS37C","GH11F060975","chr11",60975401,60975800,0.46,10.95
"19239","CD6","GH11F060975","chr11",60975401,60975800,0.46,0.76
"19240","OR10A3","GH11F007898","chr11",7898726,7900230,0.25,10.93
"19241","NLRP10","GH11F007898","chr11",7898726,7900230,0.25,10.41
"19242","IFITM10","GH11F001756","chr11",1755695,1756500,0.9,5.25
"19243","TTC17","GH11F043338","chr11",43338646,43339003,0.31,1.61
"19244","API5","GH11F043268","chr11",43268051,43269875,0.73,6.71
"19245","TTC17","GH11F043268","chr11",43268051,43269875,0.73,5.37
"19246","SORL1","GH11F121577","chr11",121577476,121577771,0.62,11.75
"19247","P2RY6","GH11F073287","chr11",73287002,73290225,1.1,16.49
"19248","ARAP1","GH11F073287","chr11",73287002,73290225,1.1,10.06
"19249","ARHGEF17","GH11F073287","chr11",73287002,73290225,1.1,0.34
"19250","ROBO4","GH11F124891","chr11",124891665,124891714,0.38,0.4
"19251","ADAMTS15","GH11F130555","chr11",130554806,130554913,0.25,10.66
"19252","IGHMBP2","GH11F068816","chr11",68816933,68817800,1.07,11.93
"19253","MRPL21","GH11F068816","chr11",68816933,68817800,1.07,11.93
"19254","TESMIN","GH11F068816","chr11",68816933,68817800,1.07,11.21
"19255","CPT1A","GH11F068816","chr11",68816933,68817800,1.07,0.29
"19256","PDHX","GH11F035318","chr11",35318601,35319801,1.23,10.22
"19257","APIP","GH11F035318","chr11",35318601,35319801,1.23,10.22
"19258","CD44","GH11F035318","chr11",35318601,35319801,1.23,6.59
"19259","XRRA1","GH11F075034","chr11",75034858,75037507,1.2,88.46
"19260","SLCO2B1","GH11F075034","chr11",75034858,75037507,1.2,11.06
"19261","RNF169","GH11F075034","chr11",75034858,75037507,1.2,4.95
"19262","PPP6R3","GH11F068507","chr11",68507801,68510200,0.59,23.14
"19263","HSD17B12","GH11F043580","chr11",43579551,43579700,0.59,7.29
"19264","OTUB1","GH11F063915","chr11",63915419,63921513,1.15,6.42
"19265","RCOR2","GH11F063915","chr11",63915419,63921513,1.15,4.16
"19266","LGALS12","GH11F063915","chr11",63915419,63921513,1.15,2.26
"19267","SORL1","GH11F121588","chr11",121588028,121591824,0.81,11.93
"19268","ARNTL","GH11F013286","chr11",13286201,13288400,1.11,8.61
"19269","ZC3H12C","GH11F110081","chr11",110081104,110082738,0.38,0.4
"19270","GUCY1A2","GH11F106989","chr11",106989761,106990478,0.67,11.52
"19271","OR5AN1","GH11F059564","chr11",59564437,59564475,0.41,5.63
"19272","OR4D11","GH11F059564","chr11",59564437,59564475,0.41,4.35
"19273","OR4D6","GH11F059564","chr11",59564437,59564475,0.41,2.03
"19274","ACAD8","GH11F134228","chr11",134228401,134232599,1.04,25.95
"19275","THYN1","GH11F134228","chr11",134228401,134232599,1.04,11.65
"19276","GLB1L3","GH11F134228","chr11",134228401,134232599,1.04,10.5
"19277","JAM3","GH11F134228","chr11",134228401,134232599,1.04,8.71
"19278","NCAPD3","GH11F134228","chr11",134228401,134232599,1.04,0.4
"19279","TMEM41B","GH11F009149","chr11",9149913,9151832,0.38,9.88
"19280","SCUBE2","GH11F009149","chr11",9149913,9151832,0.38,5.75
"19281","PDGFD","GH11F104032","chr11",104032507,104034319,0.9,4.18
"19282","DDI1","GH11F104032","chr11",104032507,104034319,0.9,0.76
"19283","ARHGEF12","GH11F120424","chr11",120424002,120425630,0.71,11.14
"19284","GRIK4","GH11F120424","chr11",120424002,120425630,0.71,0.16
"19285","RRAS2","GH11F014303","chr11",14303932,14305769,0.25,0.2
"19286","TRIM66","GH11F008670","chr11",8670307,8672865,0.96,15.89
"19287","USP35","GH11F078156","chr11",78156175,78157126,0.25,11.52
"19288","KCTD21","GH11F078156","chr11",78156175,78157126,0.25,11.52
"19289","INTS4","GH11F078156","chr11",78156175,78157126,0.25,9
"19290","LIN7C","GH11F027613","chr11",27613054,27614174,0.52,9.13
"19291","ELF5","GH11F034824","chr11",34824449,34827402,1.37,32.81
"19292","EHF","GH11F034824","chr11",34824449,34827402,1.37,17.46
"19293","APIP","GH11F034824","chr11",34824449,34827402,1.37,16.58
"19294","PDHX","GH11F034824","chr11",34824449,34827402,1.37,7.64
"19295","NCAM1","GH11F112843","chr11",112843964,112845147,0.62,10.13
"19296","TMPRSS5","GH11F112843","chr11",112843964,112845147,0.62,4.56
"19297","IFT46","GH11F117663","chr11",117663573,117664300,0.38,4.68
"19298","ARNTL","GH11F013210","chr11",13210494,13210643,0.46,10.84
"19299","FGF19","GH11F069705","chr11",69705300,69707510,1.18,0.76
"19300","MICAL2","GH11F012135","chr11",12135931,12145345,1.34,11.58
"19301","P4HA3","GH11F073992","chr11",73992885,73998299,1.43,16.51
"19302","PPME1","GH11F073992","chr11",73992885,73998299,1.43,12.15
"19303","PAAF1","GH11F073992","chr11",73992885,73998299,1.43,5.7
"19304","UCP2","GH11F073992","chr11",73992885,73998299,1.43,5.03
"19305","LIPT2","GH11F073992","chr11",73992885,73998299,1.43,4.52
"19306","C2CD3","GH11F073992","chr11",73992885,73998299,1.43,1.94
"19307","TREH","GH11F118672","chr11",118672846,118675323,0.38,15.57
"19308","SNX32","GH11F065826","chr11",65826230,65829598,0.25,69.26
"19309","CTSW","GH11F065826","chr11",65826230,65829598,0.25,21.59
"19310","MUS81","GH11F065826","chr11",65826230,65829598,0.25,11.97
"19311","CFL1","GH11F065826","chr11",65826230,65829598,0.25,11.96
"19312","OVOL1","GH11F065826","chr11",65826230,65829598,0.25,11.87
"19313","AP5B1","GH11F065826","chr11",65826230,65829598,0.25,11.85
"19314","SART1","GH11F065826","chr11",65826230,65829598,0.25,10.98
"19315","SIPA1","GH11F065826","chr11",65826230,65829598,0.25,8.49
"19316","TSGA10IP","GH11F065826","chr11",65826230,65829598,0.25,7.99
"19317","EFEMP2","GH11F065826","chr11",65826230,65829598,0.25,6.85
"19318","KAT5","GH11F065768","chr11",65768000,65768200,0.25,11.6
"19319","RNASEH2C","GH11F065768","chr11",65768000,65768200,0.25,11.48
"19320","SNX32","GH11F065768","chr11",65768000,65768200,0.25,11.29
"19321","CFL1","GH11F065768","chr11",65768000,65768200,0.25,11.25
"19322","SIPA1","GH11F065768","chr11",65768000,65768200,0.25,11.09
"19323","MUS81","GH11F065768","chr11",65768000,65768200,0.25,11.03
"19324","SART1","GH11F065768","chr11",65768000,65768200,0.25,10.77
"19325","MAP3K11","GH11F065768","chr11",65768000,65768200,0.25,10.36
"19326","PCNX3","GH11F065768","chr11",65768000,65768200,0.25,10.36
"19327","KCNK7","GH11F065768","chr11",65768000,65768200,0.25,10.23
"19328","EHBP1L1","GH11F065768","chr11",65768000,65768200,0.25,10.22
"19329","PACS1","GH11F065768","chr11",65768000,65768200,0.25,8.94
"19330","AP5B1","GH11F065768","chr11",65768000,65768200,0.25,0.36
"19331","IFT46","GH11F118601","chr11",118601649,118602784,0.59,33.76
"19332","TREH","GH11F118601","chr11",118601649,118602784,0.59,10.79
"19333","ARCN1","GH11F118601","chr11",118601649,118602784,0.59,10.75
"19334","TTC36","GH11F118601","chr11",118601649,118602784,0.59,9.84
"19335","PHLDB1","GH11F118601","chr11",118601649,118602784,0.59,0.76
"19336","STX3","GH11F059813","chr11",59813548,59816917,1.53,9.74
"19337","MRPL16","GH11F059813","chr11",59813548,59816917,1.53,6.27
"19338","LRTOMT","GH11F072058","chr11",72058215,72059611,0.56,11.51
"19339","NUMA1","GH11F072058","chr11",72058215,72059611,0.56,11.51
"19340","FAM86C1","GH11F072058","chr11",72058215,72059611,0.56,4.62
"19341","SBF2","GH11F010291","chr11",10291450,10296238,0.46,6.52
"19342","NNMT","GH11F114045","chr11",114044159,114044308,0.56,10.78
"19343","OTUB1","GH11F063998","chr11",63998569,63998698,0.25,0.36
"19344","STIM1","GH11F003941","chr11",3941747,3956399,1.43,30.45
"19345","RRM1","GH11F003941","chr11",3941747,3956399,1.43,18.36
"19346","RHOG","GH11F003941","chr11",3941747,3956399,1.43,10.9
"19347","SLC43A3","GH11F056932","chr11",56932369,56933428,0.56,4.61
"19348","STX3","GH11F059774","chr11",59774888,59780466,1.36,23.43
"19349","MS4A2","GH11F059774","chr11",59774888,59780466,1.36,12.18
"19350","PATL1","GH11F059774","chr11",59774888,59780466,1.36,6.25
"19351","MRPL16","GH11F059774","chr11",59774888,59780466,1.36,5.42
"19352","OR4D6","GH11F059774","chr11",59774888,59780466,1.36,1.55
"19353","TMEM45B","GH11F129778","chr11",129778623,129780423,0.59,16
"19354","NFRKB","GH11F129778","chr11",129778623,129780423,0.59,9.42
"19355","CNTF","GH11F058565","chr11",58565188,58565337,0.38,11.22
"19356","LPXN","GH11F058565","chr11",58565188,58565337,0.38,0.36
"19357","CTSD","GH11F001701","chr11",1701001,1701200,0.46,11.57
"19358","IFITM10","GH11F001701","chr11",1701001,1701200,0.46,11.52
"19359","SYT8","GH11F001701","chr11",1701001,1701200,0.46,11
"19360","TNNI2","GH11F001701","chr11",1701001,1701200,0.46,10.99
"19361","KRTAP5-5","GH11F001701","chr11",1701001,1701200,0.46,10.71
"19362","KRTAP5-6","GH11F001701","chr11",1701001,1701200,0.46,0.76
"19363","MRGPRF","GH11F069105","chr11",69105264,69106965,0.25,10.97
"19364","IGHMBP2","GH11F069105","chr11",69105264,69106965,0.25,10.27
"19365","MRPL21","GH11F069105","chr11",69105264,69106965,0.25,10.27
"19366","STX3","GH11F059764","chr11",59764607,59773400,1.13,21.82
"19367","PATL1","GH11F059764","chr11",59764607,59773400,1.13,2.93
"19368","ARNTL","GH11F013329","chr11",13329396,13330323,1.02,17.28
"19369","DCPS","GH11F126339","chr11",126339374,126350222,0.8,21
"19370","FOXRED1","GH11F126339","chr11",126339374,126350222,0.8,18.41
"19371","FAM118B","GH11F126339","chr11",126339374,126350222,0.8,13.81
"19372","ST3GAL4","GH11F126339","chr11",126339374,126350222,0.8,7.2
"19373","DDIAS","GH11F082899","chr11",82899054,82902856,0.89,25.44
"19374","PRCP","GH11F082899","chr11",82899054,82902856,0.89,14.06
"19375","PCF11","GH11F082899","chr11",82899054,82902856,0.89,13.52
"19376","ANKRD42","GH11F082899","chr11",82899054,82902856,0.89,2.52
"19377","RAB30","GH11F082899","chr11",82899054,82902856,0.89,1.94
"19378","PPP6R3","GH11F068488","chr11",68488201,68489200,0.56,11.29
"19379","GAL","GH11F068488","chr11",68488201,68489200,0.56,5.59
"19380","SHANK2","GH11F070521","chr11",70521846,70521972,0.58,11.17
"19381","P4HA3","GH11F074154","chr11",74154185,74155254,1.38,20.59
"19382","PPME1","GH11F074154","chr11",74154185,74155254,1.38,20.35
"19383","NRXN2","GH11F064499","chr11",64499401,64500076,0.53,11.69
"19384","SLC22A12","GH11F064499","chr11",64499401,64500076,0.53,11.2
"19385","RASGRP2","GH11F064499","chr11",64499401,64500076,0.53,2.04
"19386","SCGB1A1","GH11F062393","chr11",62393409,62393558,0.74,0.36
"19387","RDX","GH11F110362","chr11",110362076,110364637,0.5,4.57
"19388","TMPRSS5","GH11F113728","chr11",113728859,113729800,1.09,0.36
"19389","PICALM","GH11F086231","chr11",86231000,86231400,0.25,10.37
"19390","HIKESHI","GH11F086231","chr11",86231000,86231400,0.25,10.17
"19391","EED","GH11F086231","chr11",86231000,86231400,0.25,0.36
"19392","EIF1AD","GH11F066191","chr11",66191630,66191799,0.25,30.5
"19393","KAT5","GH11F066191","chr11",66191630,66191799,0.25,20.82
"19394","BRMS1","GH11F066191","chr11",66191630,66191799,0.25,20.72
"19395","PCNX3","GH11F066191","chr11",66191630,66191799,0.25,17.56
"19396","FRMD8","GH11F066191","chr11",66191630,66191799,0.25,14.12
"19397","RBM14","GH11F066191","chr11",66191630,66191799,0.25,13.35
"19398","POLA2","GH11F066191","chr11",66191630,66191799,0.25,13.23
"19399","RCE1","GH11F066191","chr11",66191630,66191799,0.25,11.38
"19400","DPP3","GH11F066191","chr11",66191630,66191799,0.25,11.14
"19401","PACS1","GH11F066191","chr11",66191630,66191799,0.25,11.04
"19402","MRPL11","GH11F066191","chr11",66191630,66191799,0.25,10.95
"19403","RAB1B","GH11F066191","chr11",66191630,66191799,0.25,10.49
"19404","CD248","GH11F066191","chr11",66191630,66191799,0.25,10.16
"19405","CST6","GH11F066191","chr11",66191630,66191799,0.25,9.99
"19406","BANF1","GH11F066191","chr11",66191630,66191799,0.25,9.98
"19407","CEP57","GH11F095848","chr11",95848928,95850081,0.62,25.83
"19408","OMP","GH11F077055","chr11",77055394,77055543,0.25,12.91
"19409","SHANK2","GH11F071373","chr11",71373335,71374600,1.26,0.11
"19410","LARGE2","GH11F046011","chr11",46011627,46013035,0.56,0.14
"19411","CLMP","GH11F123216","chr11",123216213,123217208,0.56,11.48
"19412","CARD16","GH11F105027","chr11",105027458,105028501,1.18,4.74
"19413","CASP5","GH11F105027","chr11",105027458,105028501,1.18,0.76
"19414","CASP1","GH11F105027","chr11",105027458,105028501,1.18,0.4
"19415","DNAJC24","GH11F031143","chr11",31143974,31144007,0.28,4.25
"19416","IMMP1L","GH11F031143","chr11",31143974,31144007,0.28,2.15
"19417","ELP4","GH11F031143","chr11",31143974,31144007,0.28,1.97
"19418","SLN","GH11F107707","chr11",107707092,107708573,0.86,9.04
"19419","GALNT18","GH11F011609","chr11",11608000,11608200,0.25,0.36
"19420","DRD2","GH11F113240","chr11",113240501,113242252,0.25,4.19
"19421","NUDT8","GH11F067655","chr11",67655749,67656966,0.62,9.24
"19422","TCP11L1","GH11F033052","chr11",33052401,33052800,0.52,27.79
"19423","DRD4","GH11F001482","chr11",1482464,1483725,0.38,12.63
"19424","MOB2","GH11F001482","chr11",1482464,1483725,0.38,0.34
"19425","NCAM1","GH11F112968","chr11",112968707,112970028,0.95,5.66
"19426","CTTN","GH11F070392","chr11",70389689,70389928,0.65,0.4
"19427","EIF3F","GH11F007962","chr11",7962622,7970843,0.63,29.14
"19428","OLFML1","GH11F007962","chr11",7962622,7970843,0.63,26.58
"19429","TUB","GH11F007962","chr11",7962622,7970843,0.63,22.81
"19430","ZNF214","GH11F007962","chr11",7962622,7970843,0.63,18.88
"19431","NLRP10","GH11F007962","chr11",7962622,7970843,0.63,11.21
"19432","OR10A3","GH11F007962","chr11",7962622,7970843,0.63,10.93
"19433","AKIP1","GH11F007962","chr11",7962622,7970843,0.63,10.18
"19434","CD3E","GH11F118282","chr11",118282633,118282836,0.8,19.3
"19435","UBE4A","GH11F118282","chr11",118282633,118282836,0.8,11.62
"19436","SCN4B","GH11F118282","chr11",118282633,118282836,0.8,11.57
"19437","CD3D","GH11F118282","chr11",118282633,118282836,0.8,11.08
"19438","CD3G","GH11F118282","chr11",118282633,118282836,0.8,11.08
"19439","UBASH3B","GH11F122634","chr11",122634133,122635380,1.09,13.4
"19440","CRTAM","GH11F122634","chr11",122634133,122635380,1.09,10.21
"19441","PICALM","GH11F086041","chr11",86041203,86042899,0.25,17.82
"19442","EED","GH11F086041","chr11",86041203,86042899,0.25,11.58
"19443","CCDC83","GH11F086041","chr11",86041203,86042899,0.25,11.4
"19444","NCAM1","GH11F113178","chr11",113178132,113180131,0.25,4.54
"19445","RPL27A","GH11F008662","chr11",8661134,8661283,0.62,11.26
"19446","SBF2","GH11F009975","chr11",9975700,9976094,0.59,10.41
"19447","AMPD3","GH11F009975","chr11",9975700,9976094,0.59,1.86
"19448","DLG2","GH11F085526","chr11",85526657,85526826,0.52,0.14
"19449","DDX10","GH11F108624","chr11",108624175,108625241,0.25,10.8
"19450","ACAT1","GH11F108624","chr11",108624175,108625241,0.25,10.18
"19451","EXPH5","GH11F108624","chr11",108624175,108625241,0.25,0.27
"19452","FTH1","GH11F062020","chr11",62020769,62020913,1.22,21.4
"19453","DAGLA","GH11F062020","chr11",62020769,62020913,1.22,12.53
"19454","BEST1","GH11F062020","chr11",62020769,62020913,1.22,11.63
"19455","RAB3IL1","GH11F062020","chr11",62020769,62020913,1.22,10.87
"19456","PACSIN3","GH11F048042","chr11",48042083,48046599,1.54,5.58
"19457","PTPRJ","GH11F048042","chr11",48042083,48046599,1.54,5.26
"19458","MTCH2","GH11F048042","chr11",48042083,48046599,1.54,3.84
"19459","RCN1","GH11F031806","chr11",31804253,31804402,0.46,0.4
"19460","MS4A6E","GH11F060309","chr11",60309608,60309757,0.62,11.32
"19461","MS4A12","GH11F060309","chr11",60309608,60309757,0.62,10.22
"19462","MS4A18","GH11F060309","chr11",60309608,60309757,0.62,9.48
"19463","PSMA1","GH11F014539","chr11",14539602,14543199,1.32,12.14
"19464","PDE3B","GH11F014539","chr11",14539602,14543199,1.32,12.14
"19465","COPB1","GH11F014539","chr11",14539602,14543199,1.32,11.23
"19466","RRAS2","GH11F014539","chr11",14539602,14543199,1.32,4.21
"19467","KIAA1549L","GH11F033387","chr11",33387201,33388036,0.46,13.15
"19468","ABTB2","GH11F034173","chr11",34173802,34175199,1.1,17.95
"19469","NTM","GH11F132111","chr11",132111317,132113690,0.5,9.44
