"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"8966","CIPC","GH14F077296","chr14",77296133,77297241,0.82,9.65
"8967","TMEM63C","GH14F077296","chr14",77296133,77297241,0.82,4.87
"8968","PABPN1","GH14F023276","chr14",23276833,23277387,0.93,11.51
"8969","BCL2L2","GH14F023276","chr14",23276833,23277387,0.93,11.01
"8970","CMTM5","GH14F023276","chr14",23276833,23277387,0.93,10.46
"8971","ACIN1","GH14F023276","chr14",23276833,23277387,0.93,9.49
"8972","ZFHX2","GH14F023276","chr14",23276833,23277387,0.93,9.33
"8973","STYX","GH14F052706","chr14",52706117,52708531,0.25,22.77
"8974","PSMC6","GH14F052706","chr14",52706117,52708531,0.25,12.96
"8975","CHD8","GH14F021274","chr14",21274685,21275935,0.46,10.82
"8976","SALL2","GH14F021274","chr14",21274685,21275935,0.46,9.5
"8977","HNRNPC","GH14F021274","chr14",21274685,21275935,0.46,0.4
"8978","RPGRIP1","GH14F021274","chr14",21274685,21275935,0.46,0.36
"8979","CCNK","GH14F099475","chr14",99475083,99475749,0.87,0.4
"8980","RNASE3","GH14F020918","chr14",20918601,20919806,0.46,0.29
"8981","VCPKMT","GH14F049864","chr14",49864846,49866030,0.56,12.54
"8982","CEP128","GH14F081042","chr14",81042959,81043121,0.69,10
"8983","TSHR","GH14F081042","chr14",81042959,81043121,0.69,8.05
"8984","GSC","GH14F094689","chr14",94689344,94690480,0.25,10.83
"8985","DIO3","GH14F101627","chr14",101627007,101627350,0.71,11.35
"8986","DICER1","GH14F095143","chr14",95143334,95144586,0.87,6.07
"8987","CLMN","GH14F095143","chr14",95143334,95144586,0.87,3.11
"8988","PGF","GH14F074959","chr14",74959601,74959800,0.59,0.76
"8989","EIF2B2","GH14F074959","chr14",74959601,74959800,0.59,0.24
"8990","LRFN5","GH14F041602","chr14",41602385,41610587,1.19,21
"8991","ZFHX2","GH14F023484","chr14",23484994,23486394,0.52,11.65
"8992","THTPA","GH14F023484","chr14",23484994,23486394,0.52,11.36
"8993","NGDN","GH14F023484","chr14",23484994,23486394,0.52,6.15
"8994","WDR25","GH14F100422","chr14",100422601,100422801,0.86,10.24
"8995","BTBD6","GH14F105200","chr14",105200913,105203955,1.04,20.71
"8996","NUDT14","GH14F105200","chr14",105200913,105203955,1.04,0.31
"8997","ACTR10","GH14F058280","chr14",58280564,58282943,1.27,22.61
"8998","TOMM20L","GH14F058280","chr14",58280564,58282943,1.27,10.83
"8999","ARID4A","GH14F058280","chr14",58280564,58282943,1.27,5.77
"9000","CIPC","GH14F077010","chr14",77010849,77012052,1.15,15.05
"9001","SAMD4A","GH14F054622","chr14",54622601,54623200,0.62,0.2
"9002","GALC","GH14F088003","chr14",88003443,88003723,1.1,9.86
"9003","GPR65","GH14F088003","chr14",88003443,88003723,1.1,5.58
"9004","BDKRB2","GH14F096198","chr14",96198002,96199199,0.25,0.4
"9005","C14orf132","GH14F096198","chr14",96198002,96199199,0.25,0.1
"9006","LGALS3","GH14F055270","chr14",55270665,55275600,1.1,14.61
"9007","MYH6","GH14F023377","chr14",23377397,23377642,1.13,11.67
"9008","SLC22A17","GH14F023377","chr14",23377397,23377642,1.13,11.44
"9009","PPP1R3E","GH14F023377","chr14",23377397,23377642,1.13,10.43
"9010","BCL2L2","GH14F023377","chr14",23377397,23377642,1.13,10.42
"9011","HOMEZ","GH14F023377","chr14",23377397,23377642,1.13,10.42
"9012","CMTM5","GH14F023377","chr14",23377397,23377642,1.13,0.76
"9013","SGPP1","GH14F063621","chr14",63621696,63622608,0.52,11.24
"9014","PELI2","GH14F056198","chr14",56198202,56200766,0.9,14.85
"9015","SYNDIG1L","GH14F074488","chr14",74488306,74490599,1.02,11.8
"9016","HEATR4","GH14F074488","chr14",74488306,74490599,1.02,11.23
"9017","LTBP2","GH14F074488","chr14",74488306,74490599,1.02,9.8
"9018","NPC2","GH14F074488","chr14",74488306,74490599,1.02,5.68
"9019","ISCA2","GH14F074488","chr14",74488306,74490599,1.02,0.76
"9020","TMEM63C","GH14F077186","chr14",77186542,77187800,1.02,11.82
"9021","HHIPL1","GH14F099546","chr14",99546201,99546600,0.65,11.36
"9022","CCDC85C","GH14F099546","chr14",99546201,99546600,0.65,9.21
"9023","CLMN","GH14F095258","chr14",95258802,95267906,1.48,26.49
"9024","DICER1","GH14F095258","chr14",95258802,95267906,1.48,1.23
"9025","ADCK1","GH14F077602","chr14",77602400,77602800,0.52,19.9
"9026","SPTLC2","GH14F077602","chr14",77602400,77602800,0.52,0.36
"9027","RBM25","GH14F073057","chr14",73057146,73060102,0.25,13
"9028","ZFYVE1","GH14F073057","chr14",73057146,73060102,0.25,11.23
"9029","PAPLN","GH14F073057","chr14",73057146,73060102,0.25,9.66
"9030","DCAF4","GH14F073057","chr14",73057146,73060102,0.25,9.25
"9031","PSEN1","GH14F073057","chr14",73057146,73060102,0.25,8.6
"9032","ACOT1","GH14F073057","chr14",73057146,73060102,0.25,5.11
"9033","GPR68","GH14F091264","chr14",91263801,91265419,0.62,0.4
"9034","ZFHX2","GH14F023547","chr14",23547063,23547371,1.08,0.4
"9035","SLC7A8","GH14F023176","chr14",23176944,23178600,0.94,0.4
"9036","RDH11","GH14F067738","chr14",67738304,67739933,0.5,7.27
"9037","RDH12","GH14F067738","chr14",67738304,67739933,0.5,5.97
"9038","PIGH","GH14F067738","chr14",67738304,67739933,0.5,5.19
"9039","VTI1B","GH14F067738","chr14",67738304,67739933,0.5,4.98
"9040","CEP170B","GH14F104863","chr14",104863192,104867868,0.93,14.91
"9041","GSC","GH14F094782","chr14",94770164,94770333,0.65,0.76
"9042","PRKD1","GH14F030109","chr14",30109435,30109584,0.62,0.16
"9043","DYNC1H1","GH14F102019","chr14",102019595,102022153,0.25,4.67
"9044","HSP90AA1","GH14F102019","chr14",102019595,102022153,0.25,4.43
"9045","PPP1R13B","GH14F103824","chr14",103824345,103825973,0.25,22.88
"9046","XRCC3","GH14F103824","chr14",103824345,103825973,0.25,14.39
"9047","SIVA1","GH14F103824","chr14",103824345,103825973,0.25,6.24
"9048","KLC1","GH14F103824","chr14",103824345,103825973,0.25,5.14
"9049","FOXN3","GH14F089214","chr14",89214113,89216443,1.19,2.41
"9050","PLEKHD1","GH14F069351","chr14",69351201,69351800,0.52,5.41
"9051","SYNDIG1L","GH14F074509","chr14",74509461,74512530,0.87,10.52
"9052","ISCA2","GH14F074509","chr14",74509461,74512530,0.87,5.61
"9053","NPC2","GH14F074509","chr14",74509461,74512530,0.87,0.34
"9054","CEP128","GH14F080564","chr14",80564596,80565670,0.46,6.93
"9055","ZC3H14","GH14F088562","chr14",88562205,88564554,0.96,0.76
"9056","PTPN21","GH14F089441","chr14",89440017,89440423,0.96,22
"9057","TUNAR","GH14F095944","chr14",95944018,95944733,0.69,0.19
"9058","GPR132","GH14F105068","chr14",105068764,105071613,1.08,51.12
"9059","JAG2","GH14F105068","chr14",105068764,105071613,1.08,11.51
"9060","NUDT14","GH14F105068","chr14",105068764,105071613,1.08,11.49
"9061","CRIP1","GH14F105068","chr14",105068764,105071613,1.08,1.1
"9062","FOXN3","GH14F089600","chr14",89600601,89602237,0.5,0.34
"9063","ASPG","GH14F104094","chr14",104094200,104095001,1.33,12.44
"9064","PLEKHH1","GH14F067443","chr14",67443358,67446139,0.46,11.84
"9065","PLEK2","GH14F067443","chr14",67443358,67446139,0.46,11.08
"9066","TMEM229B","GH14F067443","chr14",67443358,67446139,0.46,5.85
"9067","TCL1A","GH14F095711","chr14",95711463,95714614,0.79,0.76
"9068","GALNT16","GH14F069259","chr14",69259544,69259653,0.59,0.76
"9069","DIO3","GH14F101008","chr14",101008624,101008773,1.05,9.01
"9070","HOMEZ","GH14F023576","chr14",23576312,23576461,0.56,10.32
"9071","JPH4","GH14F023576","chr14",23576312,23576461,0.56,0.76
"9072","AP1G2","GH14F023576","chr14",23576312,23576461,0.56,0.4
"9073","JDP2","GH14F075469","chr14",75469698,75470814,0.69,11.52
"9074","BATF","GH14F075469","chr14",75469698,75470814,0.69,10.78
"9075","ZC2HC1C","GH14F075469","chr14",75469698,75470814,0.69,5.58
"9076","TMEM251","GH14F092866","chr14",92866311,92866569,0.55,23.43
"9077","UNC79","GH14F092866","chr14",92866311,92866569,0.55,4.07
"9078","MOAP1","GH14F092866","chr14",92866311,92866569,0.55,3.78
"9079","RIN3","GH14F092866","chr14",92866311,92866569,0.55,3.21
"9080","GON7","GH14F092866","chr14",92866311,92866569,0.55,1.88
"9081","BTBD7","GH14F092866","chr14",92866311,92866569,0.55,1.72
"9082","GOLGA5","GH14F092866","chr14",92866311,92866569,0.55,0.18
"9083","ARG2","GH14F067700","chr14",67700525,67701200,0.81,9.46
"9084","RDH12","GH14F067700","chr14",67700525,67701200,0.81,0.76
"9085","RDH11","GH14F067700","chr14",67700525,67701200,0.81,0.4
"9086","DLK1","GH14F100746","chr14",100746692,100748045,0.59,4.91
"9087","PPP2R5C","GH14F101709","chr14",101709867,101711916,1.17,14.85
"9088","RCOR1","GH14F101709","chr14",101709867,101711916,1.17,10.03
"9089","SAMD4A","GH14F054706","chr14",54706798,54707124,0.3,2.67
"9090","PPP1R13B","GH14F103905","chr14",103905801,103906201,0.46,16.12
"9091","RALGAPA1","GH14F035856","chr14",35856001,35856824,1.31,35.1
"9092","BRMS1L","GH14F035856","chr14",35856001,35856824,1.31,12.24
"9093","IRF2BPL","GH14F076885","chr14",76883078,76883210,0.78,10.83
"9094","SSTR1","GH14F038188","chr14",38188948,38192720,1.07,6.74
"9095","GEMIN2","GH14F038188","chr14",38188948,38192720,1.07,3.82
"9096","ITPK1","GH14F093085","chr14",93085002,93087703,1.18,18.12
"9097","CLEC14A","GH14F038357","chr14",38357476,38358249,0.62,10.8
"9098","NEDD8","GH14F024235","chr14",24235215,24235364,0.73,0.76
"9099","TINF2","GH14F024235","chr14",24235215,24235364,0.73,0.4
"9100","FBLN5","GH14F091880","chr14",91880107,91881523,0.62,7.1
"9101","TC2N","GH14F091880","chr14",91880107,91881523,0.62,5.32
"9102","AP1G2","GH14F023550","chr14",23550179,23552361,0.52,23.28
"9103","MMP14","GH14F023550","chr14",23550179,23552361,0.52,17.56
"9104","KHNYN","GH14F023550","chr14",23550179,23552361,0.52,14.27
"9105","NFATC4","GH14F023550","chr14",23550179,23552361,0.52,13.7
"9106","NOP9","GH14F023550","chr14",23550179,23552361,0.52,12.64
"9107","BCL2L2-PABPN1","GH14F023550","chr14",23550179,23552361,0.52,12.14
"9108","LTB4R2","GH14F023550","chr14",23550179,23552361,0.52,11.89
"9109","CIDEB","GH14F023550","chr14",23550179,23552361,0.52,11.1
"9110","ZFHX2","GH14F023550","chr14",23550179,23552361,0.52,0.76
"9111","METTL3","GH14F021263","chr14",21263242,21270866,0.38,54.13
"9112","SUPT16H","GH14F021263","chr14",21263242,21270866,0.38,47.55
"9113","CHD8","GH14F021263","chr14",21263242,21270866,0.38,25.1
"9114","APEX1","GH14F021263","chr14",21263242,21270866,0.38,18.56
"9115","PARP2","GH14F021263","chr14",21263242,21270866,0.38,11.9
"9116","TEP1","GH14F021263","chr14",21263242,21270866,0.38,10.34
"9117","TOX4","GH14F021263","chr14",21263242,21270866,0.38,4.46
"9118","HNRNPC","GH14F021263","chr14",21263242,21270866,0.38,0.76
"9119","SLC8A3","GH14F070422","chr14",70422263,70423183,0.52,5.11
"9120","SYNJ2BP-COX16","GH14F070422","chr14",70422263,70423183,0.52,0.4
"9121","SYNJ2BP","GH14F070422","chr14",70422263,70423183,0.52,0.4
"9122","IRF2BPL","GH14F076880","chr14",76880971,76883060,0.25,10.83
"9123","METTL3","GH14F021541","chr14",21541649,21542170,0.62,20.83
"9124","SALL2","GH14F021541","chr14",21541649,21542170,0.62,17.98
"9125","SUPT16H","GH14F021541","chr14",21541649,21542170,0.62,14.13
"9126","RAB2B","GH14F021541","chr14",21541649,21542170,0.62,11.61
"9127","CHD8","GH14F021541","chr14",21541649,21542170,0.62,11.28
"9128","STYX","GH14F052702","chr14",52702843,52704176,1.22,25.05
"9129","PSMC6","GH14F052702","chr14",52702843,52704176,1.22,0.76
"9130","ERO1A","GH14F052702","chr14",52702843,52704176,1.22,0.4
"9131","PCNX1","GH14F071168","chr14",71168201,71169000,0.62,12.04
"9132","SIPA1L1","GH14F071168","chr14",71168201,71169000,0.62,11.73
"9133","FUT8","GH14F065251","chr14",65251001,65251801,1.61,7.65
"9134","FRMD6","GH14F051497","chr14",51497577,51499709,0.46,0.4
"9135","ATL1","GH14F050332","chr14",50332583,50333600,1.03,11.05
"9136","MAP4K5","GH14F050332","chr14",50332583,50333600,1.03,11.04
"9137","EXOC5","GH14F057290","chr14",57290128,57291222,1.38,11.64
"9138","AP5M1","GH14F057290","chr14",57290128,57291222,1.38,11.64
"9139","CGRRF1","GH14F054532","chr14",54532875,54533351,0.85,0.31
"9140","NPAS3","GH14F033123","chr14",33123773,33123881,0.82,1.26
"9141","MDGA2","GH14F047674","chr14",47674258,47674407,0.59,0.76
"9142","PTPN21","GH14F089011","chr14",89011512,89013573,1.08,10.11
"9143","METTL17","GH14F020988","chr14",20988524,20991038,0.25,15.12
"9144","RNASE4","GH14F020988","chr14",20988524,20991038,0.25,14.45
"9145","SLC39A2","GH14F020988","chr14",20988524,20991038,0.25,10.68
"9146","HAUS4","GH14F022955","chr14",22955300,22957909,0.38,59.55
"9147","C14orf119","GH14F022955","chr14",22955300,22957909,0.38,21.66
"9148","AJUBA","GH14F022955","chr14",22955300,22957909,0.38,11.51
"9149","PSMB5","GH14F022955","chr14",22955300,22957909,0.38,11.12
"9150","PSMB11","GH14F022955","chr14",22955300,22957909,0.38,11.11
"9151","CDH24","GH14F022955","chr14",22955300,22957909,0.38,10.87
"9152","C14orf93","GH14F022955","chr14",22955300,22957909,0.38,10.64
"9153","ACIN1","GH14F022955","chr14",22955300,22957909,0.38,9.66
"9154","VCPKMT","GH14F050338","chr14",50338373,50339394,0.25,13.29
"9155","CDKL1","GH14F050338","chr14",50338373,50339394,0.25,11.65
"9156","ATL1","GH14F050338","chr14",50338373,50339394,0.25,11.63
"9157","MAP4K5","GH14F050338","chr14",50338373,50339394,0.25,11.62
"9158","NIN","GH14F050338","chr14",50338373,50339394,0.25,9.03
"9159","PPP2R5C","GH14F101919","chr14",101917457,101917576,0.25,10.94
"9160","KHNYN","GH14F024159","chr14",24159525,24163571,0.25,15.65
"9161","HOMEZ","GH14F024159","chr14",24159525,24163571,0.25,9.85
"9162","CIDEB","GH14F024159","chr14",24159525,24163571,0.25,9.81
"9163","RIPK3","GH14F024159","chr14",24159525,24163571,0.25,9.46
"9164","TM9SF1","GH14F024159","chr14",24159525,24163571,0.25,4.95
"9165","TSSK4","GH14F024159","chr14",24159525,24163571,0.25,4.87
"9166","IRF9","GH14F024159","chr14",24159525,24163571,0.25,0.76
"9167","REC8","GH14F024159","chr14",24159525,24163571,0.25,0.36
"9168","ARHGAP5","GH14F032129","chr14",32129235,32129384,0.46,11.71
"9169","NRDE2","GH14F090720","chr14",90720417,90720566,0.25,9.8
"9170","CPSF2","GH14F092154","chr14",92154717,92154866,0.38,0.27
"9171","FOXN3","GH14F089398","chr14",89398801,89401000,1.15,5.21
"9172","TUNAR","GH14F095891","chr14",95891924,95892073,0.25,0.34
"9173","FLRT2","GH14F085519","chr14",85519035,85520591,0.62,9.44
"9174","HIF1A","GH14F061598","chr14",61598351,61600199,1.12,15.97
"9175","HIF1A","GH14F061518","chr14",61518433,61518679,0.49,12.7
"9176","STRN3","GH14F031070","chr14",31070232,31071357,0.38,11.89
"9177","AP4S1","GH14F031070","chr14",31070232,31071357,0.38,11.87
"9178","SAMD4A","GH14F054815","chr14",54815147,54815310,1.14,11.08
"9179","GCH1","GH14F054815","chr14",54815147,54815310,1.14,10.37
"9180","VASH1","GH14F076696","chr14",76696878,76697027,0.46,10.75
"9181","RGS6","GH14F072075","chr14",72075701,72076245,0.52,7.12
"9182","RHOJ","GH14F063214","chr14",63214051,63214944,0.25,14.07
"9183","RPS6KA5","GH14F091112","chr14",91112951,91121309,0.96,11.85
"9184","XRCC3","GH14F103718","chr14",103718150,103719570,1.29,20.64
"9185","ZFYVE21","GH14F103718","chr14",103718150,103719570,1.29,0.76
"9186","CLMN","GH14F095219","chr14",95218624,95218793,0.25,10.81
"9187","GPR33","GH14F031089","chr14",31089585,31092882,1.13,1.57
"9188","STRN3","GH14F031089","chr14",31089585,31092882,1.13,1.44
"9189","SCFD1","GH14F031089","chr14",31089585,31092882,1.13,1.18
"9190","SUSD6","GH14F069642","chr14",69642240,69645999,1.46,24.79
"9191","SRSF5","GH14F069642","chr14",69642240,69645999,1.46,18.84
"9192","DCAF5","GH14F069642","chr14",69642240,69645999,1.46,3.28
"9193","EML5","GH14F088667","chr14",88667077,88668663,1.01,12.04
"9194","SPATA7","GH14F088667","chr14",88667077,88668663,1.01,4.78
"9195","TMEM30B","GH14F061394","chr14",61394643,61394887,0.25,11.09
"9196","TC2N","GH14F091835","chr14",91835493,91837771,1.1,46.84
"9197","CATSPERB","GH14F091835","chr14",91835493,91837771,1.1,6.34
"9198","DEGS2","GH14F100022","chr14",100022509,100026592,0.5,10.62
"9199","EVL","GH14F100022","chr14",100022509,100026592,0.5,4.55
"9200","IFT43","GH14F075770","chr14",75769178,75769327,0.52,9.55
"9201","OR10G3","GH14F021703","chr14",21703052,21705074,0.81,10.71
"9202","DAAM1","GH14F059200","chr14",59200423,59200572,0.81,0.36
"9203","TTC7B","GH14F090626","chr14",90626314,90632199,1.47,5.03
"9204","ACTN1","GH14F068960","chr14",68960601,68961000,0.25,0.34
"9205","DHRS4","GH14F023986","chr14",23986552,23987265,0.62,14.69
"9206","TM9SF1","GH14F023986","chr14",23986552,23987265,0.62,9.55
"9207","CHMP4A","GH14F023986","chr14",23986552,23987265,0.62,9.54
"9208","DHRS4L2","GH14F023986","chr14",23986552,23987265,0.62,9.29
"9209","TOMM20L","GH14F058274","chr14",58274508,58276383,0.25,11.14
"9210","RBM23","GH14F022114","chr14",22112873,22113245,0.25,5.12
"9211","TRIM9","GH14F051131","chr14",51131643,51131792,0.25,9.43
"9212","TMX1","GH14F051131","chr14",51131643,51131792,0.25,0.13
"9213","TTC6","GH14F037566","chr14",37566670,37567524,0.63,12.14
"9214","FOXA1","GH14F037566","chr14",37566670,37567524,0.63,12.14
"9215","MIPOL1","GH14F037566","chr14",37566670,37567524,0.63,7.66
"9216","VCPKMT","GH14F050107","chr14",50107503,50107712,0.38,0.4
"9217","TMEM251","GH14F093072","chr14",93072202,93076999,0.96,7.6
"9218","ITPK1","GH14F093072","chr14",93072202,93076999,0.96,5.78
"9219","UNC79","GH14F093072","chr14",93072202,93076999,0.96,5.47
"9220","MOAP1","GH14F093072","chr14",93072202,93076999,0.96,2.49
"9221","BTBD7","GH14F093072","chr14",93072202,93076999,0.96,1.89
"9222","SIX4","GH14F060815","chr14",60815543,60815692,0.25,10.17
"9223","SYNE2","GH14F063921","chr14",63921922,63924247,0.87,17.96
"9224","AKT1","GH14F104794","chr14",104793185,104793200,0.25,0.76
"9225","HECTD1","GH14F032200","chr14",32200353,32204435,1.23,11.57
"9226","AKAP6","GH14F032200","chr14",32200353,32204435,1.23,7.01
"9227","ARHGAP5","GH14F032200","chr14",32200353,32204435,1.23,1.56
"9228","PELI2","GH14F055925","chr14",55925511,55929365,0.25,10.07
"9229","AREL1","GH14F074634","chr14",74634269,74635499,0.98,6.38
"9230","LTBP2","GH14F074634","chr14",74634269,74635499,0.98,0.34
"9231","IFT43","GH14F076079","chr14",76079738,76080522,0.56,10.57
"9232","ITPK1","GH14F093006","chr14",93006178,93014721,1.04,19.51
"9233","TMEM251","GH14F093006","chr14",93006178,93014721,1.04,10.66
"9234","MOAP1","GH14F093006","chr14",93006178,93014721,1.04,10.66
"9235","RIN3","GH14F093006","chr14",93006178,93014721,1.04,4.5
"9236","UNC79","GH14F093006","chr14",93006178,93014721,1.04,3.78
"9237","GTF2A1","GH14F081172","chr14",81172201,81173000,0.25,11.2
"9238","CEP128","GH14F081172","chr14",81172201,81173000,0.25,10.23
"9239","NIN","GH14F050778","chr14",50778800,50779400,0.71,18.9
"9240","ABHD12B","GH14F050778","chr14",50778800,50779400,0.71,10.68
"9241","MAP4K5","GH14F050778","chr14",50778800,50779400,0.71,10.62
"9242","ATL1","GH14F050778","chr14",50778800,50779400,0.71,10.61
"9243","SYNDIG1L","GH14F074438","chr14",74438618,74438767,0.38,0.76
"9244","RHOJ","GH14F063174","chr14",63174323,63175900,1.07,10.51
"9245","CIPC","GH14F077133","chr14",77133858,77134027,0.77,16.5
"9246","NGB","GH14F077133","chr14",77133858,77134027,0.77,10.18
"9247","TMED8","GH14F077133","chr14",77133858,77134027,0.77,9.65
"9248","SAMD15","GH14F077133","chr14",77133858,77134027,0.77,9.65
"9249","TMEM63C","GH14F077133","chr14",77133858,77134027,0.77,0.34
"9250","VRK1","GH14F096849","chr14",96849416,96850017,0.25,22.14
"9251","RBM25","GH14F073632","chr14",73632991,73635012,0.52,11.2
"9252","PNMA1","GH14F073632","chr14",73632991,73635012,0.52,10.52
"9253","PTGR2","GH14F073632","chr14",73632991,73635012,0.52,10.42
"9254","HEATR4","GH14F073632","chr14",73632991,73635012,0.52,9.12
"9255","DNAL1","GH14F073632","chr14",73632991,73635012,0.52,0.36
"9256","DAAM1","GH14F059308","chr14",59308601,59309001,0.93,10.41
"9257","L3HYPDH","GH14F059308","chr14",59308601,59309001,0.93,9.51
"9258","FBLN5","GH14F091979","chr14",91979481,91980921,1.34,11.02
"9259","TRIP11","GH14F091979","chr14",91979481,91980921,1.34,10.56
"9260","TC2N","GH14F091979","chr14",91979481,91980921,1.34,10.05
