"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"10747","ACSF3","GH16F088990","chr16",88990905,88995527,1.64,5.74
"10748","CDK10","GH16F088990","chr16",88990905,88995527,1.64,5.64
"10749","APRT","GH16F088990","chr16",88990905,88995527,1.64,4.43
"10750","PRSS27","GH16F002723","chr16",2722040,2722189,0.62,0.76
"10751","CSNK2A2","GH16F058236","chr16",58236001,58237146,1.03,15.9
"10752","CCDC102A","GH16F058236","chr16",58236001,58237146,1.03,15.81
"10753","CCL22","GH16F057303","chr16",57303402,57305811,1.09,12.03
"10754","CX3CL1","GH16F057303","chr16",57303402,57305811,1.09,12
"10755","ARL2BP","GH16F057303","chr16",57303402,57305811,1.09,10.66
"10756","HS3ST2","GH16F022782","chr16",22782401,22782800,1.55,11.95
"10757","LCMT1","GH16F025177","chr16",25177218,25179542,1.03,18.41
"10758","XYLT1","GH16F017469","chr16",17468024,17468213,0.65,0.76
"10759","CLEC18A","GH16F070680","chr16",70680118,70709286,1.29,5.93
"10760","NOB1","GH16F070680","chr16",70680118,70709286,1.29,5.42
"10761","VAC14","GH16F070680","chr16",70680118,70709286,1.29,5.16
"10762","EXOSC6","GH16F070680","chr16",70680118,70709286,1.29,5.15
"10763","NQO1","GH16F070680","chr16",70680118,70709286,1.29,4.43
"10764","MARVELD3","GH16F070680","chr16",70680118,70709286,1.29,4.31
"10765","CMTR2","GH16F070680","chr16",70680118,70709286,1.29,4.28
"10766","MGRN1","GH16F004658","chr16",4658914,4666191,1.59,33.29
"10767","NUDT16L1","GH16F004658","chr16",4658914,4666191,1.59,13
"10768","PPL","GH16F004658","chr16",4658914,4666191,1.59,10.55
"10769","CORO7","GH16F004658","chr16",4658914,4666191,1.59,1.93
"10770","GLYR1","GH16F004658","chr16",4658914,4666191,1.59,1.61
"10771","NAGPA","GH16F004658","chr16",4658914,4666191,1.59,1.3
"10772","GSE1","GH16F085578","chr16",85578226,85580582,1.32,21.79
"10773","GINS2","GH16F085578","chr16",85578226,85580582,1.32,10.83
"10774","USP10","GH16F085578","chr16",85578226,85580582,1.32,6.84
"10775","ZNF778","GH16F088487","chr16",88487001,88491125,0.25,9.91
"10776","MSRB1","GH16F001949","chr16",1949920,1950069,0.38,0.4
"10777","RPL3L","GH16F001949","chr16",1949920,1950069,0.38,0.4
"10778","CCDC189","GH16F030760","chr16",30760358,30763830,0.46,27.32
"10779","STX4","GH16F030760","chr16",30760358,30763830,0.46,6.39
"10780","RNF40","GH16F030760","chr16",30760358,30763830,0.46,0.76
"10781","RMI2","GH16F011010","chr16",11010727,11011307,0.52,10.89
"10782","ZNF747","GH16F030488","chr16",30488800,30488949,0.65,65.25
"10783","NPIPB13","GH16F030488","chr16",30488800,30488949,0.65,57.61
"10784","ZNF764","GH16F030488","chr16",30488800,30488949,0.65,56.29
"10785","BCL7C","GH16F030488","chr16",30488800,30488949,0.65,38.91
"10786","ZNF785","GH16F030488","chr16",30488800,30488949,0.65,35.89
"10787","ZNF689","GH16F030488","chr16",30488800,30488949,0.65,31.52
"10788","PRR14","GH16F030488","chr16",30488800,30488949,0.65,12.38
"10789","SEPHS2","GH16F030488","chr16",30488800,30488949,0.65,12.3
"10790","ZNF688","GH16F030488","chr16",30488800,30488949,0.65,12.2
"10791","DCTPP1","GH16F030488","chr16",30488800,30488949,0.65,11.94
"10792","ZNF629","GH16F030488","chr16",30488800,30488949,0.65,11.54
"10793","ORAI3","GH16F030488","chr16",30488800,30488949,0.65,11.22
"10794","CDIPT","GH16F030488","chr16",30488800,30488949,0.65,11.1
"10795","TBC1D10B","GH16F030488","chr16",30488800,30488949,0.65,10.49
"10796","SRCAP","GH16F030488","chr16",30488800,30488949,0.65,10.18
"10797","OSGIN1","GH16F083947","chr16",83947812,83948151,0.25,0.76
"10798","USP10","GH16F084734","chr16",84734808,84740501,0.84,17.11
"10799","KLHL36","GH16F084734","chr16",84734808,84740501,0.84,11.48
"10800","COTL1","GH16F084734","chr16",84734808,84740501,0.84,11.47
"10801","CRISPLD2","GH16F084734","chr16",84734808,84740501,0.84,10.82
"10802","GSE1","GH16F084734","chr16",84734808,84740501,0.84,10.18
"10803","ZDHHC7","GH16F084734","chr16",84734808,84740501,0.84,10.07
"10804","TRAP1","GH16F003773","chr16",3773739,3775046,0.25,11.41
"10805","CREBBP","GH16F003773","chr16",3773739,3775046,0.25,11.35
"10806","CHST6","GH16F075494","chr16",75494883,75495072,0.38,0.76
"10807","POLR2C","GH16F057025","chr16",57025609,57026533,0.71,12.47
"10808","RSPRY1","GH16F057025","chr16",57025609,57026533,0.71,10.25
"10809","PLA2G10","GH16F014655","chr16",14655708,14658853,1.4,0.25
"10810","ADGRG5","GH16F057523","chr16",57523201,57523600,0.25,0.4
"10811","NPIPB3","GH16F021488","chr16",21488801,21489000,0.67,0.24
"10812","NPIPA8","GH16F018327","chr16",18327200,18327401,0.59,0.4
"10813","YPEL3","GH16F030004","chr16",30004209,30005019,0.25,26.28
"10814","INO80E","GH16F030004","chr16",30004209,30005019,0.25,25.76
"10815","ZNF747","GH16F030004","chr16",30004209,30005019,0.25,14.79
"10816","NPIPB13","GH16F030004","chr16",30004209,30005019,0.25,13.36
"10817","ZNF785","GH16F030004","chr16",30004209,30005019,0.25,13.13
"10818","BCL7C","GH16F030004","chr16",30004209,30005019,0.25,10.49
"10819","ZNF764","GH16F030004","chr16",30004209,30005019,0.25,10.03
"10820","HIRIP3","GH16F030004","chr16",30004209,30005019,0.25,0.4
"10821","DHX38","GH16F073045","chr16",73045886,73072094,1.1,38.66
"10822","ZFHX3","GH16F073045","chr16",73045886,73072094,1.1,9.06
"10823","TXNL4B","GH16F073045","chr16",73045886,73072094,1.1,3.91
"10824","IL17C","GH16F088569","chr16",88569378,88571816,0.95,5.08
"10825","ZC3H18","GH16F088569","chr16",88569378,88571816,0.95,0.76
"10826","HSD17B2","GH16F082026","chr16",82026510,82028654,0.25,0.4
"10827","SDR42E1","GH16F082026","chr16",82026510,82028654,0.25,0.34
"10828","CHP2","GH16F023823","chr16",23823063,23824323,0.65,11.19
"10829","PRKCB","GH16F023823","chr16",23823063,23824323,0.65,11.1
"10830","HP","GH16F072171","chr16",72171680,72173199,0.5,9.22
"10831","HPR","GH16F072171","chr16",72171680,72173199,0.5,8.22
"10832","PMFBP1","GH16F072171","chr16",72171680,72173199,0.5,0.76
"10833","TEPP","GH16F058031","chr16",58031172,58033587,1.17,13.67
"10834","CFAP20","GH16F058031","chr16",58031172,58033587,1.17,11.36
"10835","CNGB1","GH16F058031","chr16",58031172,58033587,1.17,10.76
"10836","CSNK2A2","GH16F058031","chr16",58031172,58033587,1.17,10.71
"10837","SULT1A2","GH16F028371","chr16",28371601,28372200,0.25,37.37
"10838","BANP","GH16F088029","chr16",88029950,88029994,0.27,8
"10839","SEC14L5","GH16F004957","chr16",4957263,4958729,0.52,7.27
"10840","ZFP90","GH16F068700","chr16",68700002,68700799,0.98,13.76
"10841","CDH1","GH16F068700","chr16",68700002,68700799,0.98,10.91
"10842","ADAMTS18","GH16F077477","chr16",77477430,77477559,0.54,0.24
"10843","CIITA","GH16F010772","chr16",10772401,10772600,0.56,12.13
"10844","DEXI","GH16F010772","chr16",10772401,10772600,0.56,10.89
"10845","CLEC16A","GH16F010772","chr16",10772401,10772600,0.56,10.88
"10846","TVP23A","GH16F010772","chr16",10772401,10772600,0.56,0.23
"10847","MON1B","GH16F077165","chr16",77165944,77166093,0.52,0.31
"10848","GTF3C1","GH16F027482","chr16",27482151,27483856,0.25,0.19
"10849","XPO6","GH16F028168","chr16",28168108,28169957,1.14,32.56
"10850","SULT1A1","GH16F028168","chr16",28168108,28169957,1.14,23.61
"10851","APOBR","GH16F028168","chr16",28168108,28169957,1.14,7.12
"10852","SLC38A8","GH16F084084","chr16",84084846,84085525,1.11,11.48
"10853","DNAAF1","GH16F084084","chr16",84084846,84085525,1.11,11.38
"10854","HSDL1","GH16F084084","chr16",84084846,84085525,1.11,11.38
"10855","XPO6","GH16F028179","chr16",28179217,28184444,0.96,8.54
"10856","KCTD5","GH16F002686","chr16",2686749,2688161,0.93,5.88
"10857","ADCY9","GH16F004057","chr16",4057341,4058014,0.88,27.7
"10858","CREBBP","GH16F004057","chr16",4057341,4058014,0.88,10.35
"10859","CENPT","GH16F067191","chr16",67191467,67195078,0.25,19.18
"10860","PSKH1","GH16F067191","chr16",67191467,67195078,0.25,12.96
"10861","ELMO3","GH16F067191","chr16",67191467,67195078,0.25,12.24
"10862","ZDHHC1","GH16F067191","chr16",67191467,67195078,0.25,11.38
"10863","ACD","GH16F067191","chr16",67191467,67195078,0.25,11.33
"10864","B3GNT9","GH16F067191","chr16",67191467,67195078,0.25,10.71
"10865","KIAA0895L","GH16F067191","chr16",67191467,67195078,0.25,10.66
"10866","LRRC36","GH16F067191","chr16",67191467,67195078,0.25,9.36
"10867","DPEP2","GH16F067191","chr16",67191467,67195078,0.25,5.65
"10868","E2F4","GH16F067191","chr16",67191467,67195078,0.25,0.76
"10869","ATF7IP2","GH16F010322","chr16",10322595,10324452,0.86,0.76
"10870","CPNE2","GH16F057115","chr16",57115040,57116529,0.71,5.81
"10871","IQCK","GH16F019742","chr16",19742759,19744438,0.38,11.62
"10872","KNOP1","GH16F019742","chr16",19742759,19744438,0.38,11.62
"10873","ZNF764","GH16F029729","chr16",29729002,29729599,0.65,12.07
"10874","ZNF689","GH16F029729","chr16",29729002,29729599,0.65,11.13
"10875","CDIPT","GH16F029729","chr16",29729002,29729599,0.65,10.98
"10876","ZNF768","GH16F029729","chr16",29729002,29729599,0.65,10.76
"10877","NKD1","GH16F050549","chr16",50549970,50550119,0.67,0.76
"10878","TRAPPC2L","GH16F088886","chr16",88886288,88888400,0.77,13.21
"10879","GALNS","GH16F088886","chr16",88886288,88888400,0.77,13.21
"10880","CBFA2T3","GH16F088886","chr16",88886288,88888400,0.77,12.09
"10881","RNF166","GH16F088886","chr16",88886288,88888400,0.77,5.94
"10882","METTL22","GH16F007764","chr16",7764264,7765808,0.25,5.34
"10883","TMC7","GH16F018997","chr16",18997031,19000283,0.9,6.66
"10884","COQ7","GH16F018997","chr16",18997031,19000283,0.9,5.61
"10885","CREBBP","GH16F003262","chr16",3262483,3265332,0.46,29.68
"10886","THOC6","GH16F003262","chr16",3262483,3265332,0.46,26.21
"10887","ZNF597","GH16F003262","chr16",3262483,3265332,0.46,17.82
"10888","ZNF75A","GH16F003262","chr16",3262483,3265332,0.46,16.28
"10889","RNPS1","GH16F003262","chr16",3262483,3265332,0.46,14.09
"10890","ZNF205","GH16F003262","chr16",3262483,3265332,0.46,12.5
"10891","ZNF263","GH16F003262","chr16",3262483,3265332,0.46,11.31
"10892","FAHD1","GH16F001855","chr16",1855330,1856102,0.38,61.14
"10893","HAGH","GH16F001855","chr16",1855330,1856102,0.38,33.97
"10894","HS3ST6","GH16F001855","chr16",1855330,1856102,0.38,12.12
"10895","MEIOB","GH16F001855","chr16",1855330,1856102,0.38,12.05
"10896","IGFALS","GH16F001855","chr16",1855330,1856102,0.38,11.94
"10897","MSRB1","GH16F001855","chr16",1855330,1856102,0.38,11.85
"10898","RPL3L","GH16F001855","chr16",1855330,1856102,0.38,11.83
"10899","NDUFB10","GH16F001855","chr16",1855330,1856102,0.38,11.83
"10900","ZNRF1","GH16F074908","chr16",74908863,74909012,0.59,0.14
"10901","KREMEN2","GH16F002965","chr16",2965300,2965449,0.25,0.76
"10902","BRD7","GH16F050309","chr16",50309379,50311154,0.52,27.79
"10903","HAS3","GH16F069031","chr16",69031453,69032573,0.25,11.13
"10904","NOB1","GH16F069031","chr16",69031453,69032573,0.25,4.9
"10905","TUBB3","GH16F089981","chr16",89981433,89981582,0.46,12.21
"10906","CENPBD1","GH16F089981","chr16",89981433,89981582,0.46,0.4
"10907","CCDC154","GH16F001430","chr16",1430140,1435157,1.03,21.56
"10908","IFT140","GH16F001430","chr16",1430140,1435157,1.03,11.38
"10909","TMEM204","GH16F001430","chr16",1430140,1435157,1.03,11.09
"10910","BAIAP3","GH16F001430","chr16",1430140,1435157,1.03,7.41
"10911","TSR3","GH16F001430","chr16",1430140,1435157,1.03,5.97
"10912","C16orf91","GH16F001430","chr16",1430140,1435157,1.03,5.42
"10913","CDK10","GH16F089710","chr16",89710652,89710685,0.38,11.66
"10914","SPATA2L","GH16F089710","chr16",89710652,89710685,0.38,0.4
"10915","CHMP1A","GH16F089688","chr16",89688593,89688742,0.25,5.85
"10916","YPEL3","GH16F029128","chr16",29128162,29132536,1.11,4.61
"10917","PRMT7","GH16F068141","chr16",68141781,68143119,1.07,14.78
"10918","E2F4","GH16F068141","chr16",68141781,68143119,1.07,14.73
"10919","THAP11","GH16F068141","chr16",68141781,68143119,1.07,11.48
"10920","SLC7A6","GH16F068141","chr16",68141781,68143119,1.07,10.11
"10921","RANBP10","GH16F068141","chr16",68141781,68143119,1.07,10.02
"10922","SCNN1B","GH16F023297","chr16",23297060,23297209,0.59,0.34
"10923","LPCAT2","GH16F055494","chr16",55494352,55504640,1.37,7.92
"10924","ADAT1","GH16F075619","chr16",75619263,75624113,0.65,33.28
"10925","TMEM231","GH16F075619","chr16",75619263,75624113,0.65,15.1
"10926","GABARAPL2","GH16F075619","chr16",75619263,75624113,0.65,11.42
"10927","CHST5","GH16F075619","chr16",75619263,75624113,0.65,5.11
"10928","TRAP1","GH16F003772","chr16",3772440,3772609,0.67,11.42
"10929","CREBBP","GH16F003772","chr16",3772440,3772609,0.67,11.35
"10930","DYNLRB2","GH16F080568","chr16",80568932,80570401,1.29,11.5
"10931","CLUAP1","GH16F003503","chr16",3503201,3504398,1.21,0.76
"10932","JMJD8","GH16F000709","chr16",709011,712201,0.81,22.84
"10933","FBXL16","GH16F000709","chr16",709011,712201,0.81,20.89
"10934","TMEM204","GH16F000709","chr16",709011,712201,0.81,13.11
"10935","CHTF18","GH16F000709","chr16",709011,712201,0.81,12.55
"10936","RPUSD1","GH16F000709","chr16",709011,712201,0.81,12.55
"10937","MPG","GH16F000709","chr16",709011,712201,0.81,11.28
"10938","WFIKKN1","GH16F000709","chr16",709011,712201,0.81,11.08
"10939","TPSG1","GH16F000709","chr16",709011,712201,0.81,10.33
"10940","MT3","GH16F056515","chr16",56515801,56516000,0.25,11.25
"10941","MT1G","GH16F056515","chr16",56515801,56516000,0.25,10.48
"10942","MT1H","GH16F056515","chr16",56515801,56516000,0.25,10.48
"10943","MT1A","GH16F056515","chr16",56515801,56516000,0.25,10.46
"10944","OGFOD1","GH16F056515","chr16",56515801,56516000,0.25,10.27
"10945","NUDT21","GH16F056515","chr16",56515801,56516000,0.25,10.27
"10946","MT4","GH16F056515","chr16",56515801,56516000,0.25,7.54
"10947","BBS2","GH16F056515","chr16",56515801,56516000,0.25,0.76
"10948","CYBA","GH16F088615","chr16",88615744,88621240,1.06,28.21
"10949","IL17C","GH16F088615","chr16",88615744,88621240,1.06,18.6
"10950","ZC3H18","GH16F088615","chr16",88615744,88621240,1.06,14.66
"10951","SNAI3","GH16F088615","chr16",88615744,88621240,1.06,13.56
"10952","MVD","GH16F088615","chr16",88615744,88621240,1.06,12.14
"10953","RNF166","GH16F088615","chr16",88615744,88621240,1.06,10.37
"10954","ZFPM1","GH16F088615","chr16",88615744,88621240,1.06,3.35
"10955","HS3ST2","GH16F022859","chr16",22859592,22860503,0.38,0.23
"10956","CLEC18A","GH16F069906","chr16",69906333,69907807,0.52,12.9
"10957","WWP2","GH16F069906","chr16",69906333,69907807,0.52,11.15
"10958","NQO1","GH16F069906","chr16",69906333,69907807,0.52,10.66
"10959","TEPP","GH16F058063","chr16",58063201,58064000,0.25,7.22
"10960","KAT8","GH16F031137","chr16",31137991,31143150,0.69,21.71
"10961","STX1B","GH16F031137","chr16",31137991,31143150,0.69,4.94
"10962","PRSS8","GH16F031137","chr16",31137991,31143150,0.69,0.76
"10963","PRSS36","GH16F031137","chr16",31137991,31143150,0.69,0.4
"10964","HS3ST4","GH16F025712","chr16",25712579,25712965,0.5,13.91
"10965","ZKSCAN2","GH16F025712","chr16",25712579,25712965,0.5,2.09
"10966","SMPD3","GH16F068511","chr16",68511601,68511800,0.25,12.32
"10967","NQO1","GH16F069837","chr16",69837693,69841468,0.81,15.69
"10968","WWP2","GH16F069837","chr16",69837693,69841468,0.81,11.34
"10969","CLEC18A","GH16F069837","chr16",69837693,69841468,0.81,9.24
"10970","ARHGAP17","GH16F025106","chr16",25106100,25108289,0.25,11.52
"10971","LCMT1","GH16F025106","chr16",25106100,25108289,0.25,6.47
"10972","XYLT1","GH16F017357","chr16",17357332,17361679,0.88,2.82
"10973","ATF7IP2","GH16F010342","chr16",10342578,10342923,0.25,0.34
"10974","SLC5A11","GH16F024728","chr16",24728660,24732689,0.38,29.15
"10975","SHISA9","GH16F012904","chr16",12904024,12904233,0.52,0.76
"10976","ZNF764","GH16F030555","chr16",30555968,30560174,1.16,113.75
"10977","NPIPB13","GH16F030555","chr16",30555968,30560174,1.16,96.76
"10978","ZNF785","GH16F030555","chr16",30555968,30560174,1.16,63.87
"10979","BCL7C","GH16F030555","chr16",30555968,30560174,1.16,56.69
"10980","PRR14","GH16F030555","chr16",30555968,30560174,1.16,38.97
"10981","ZNF689","GH16F030555","chr16",30555968,30560174,1.16,38.48
"10982","CDIPT","GH16F030555","chr16",30555968,30560174,1.16,32.55
"10983","ZNF629","GH16F030555","chr16",30555968,30560174,1.16,20.97
"10984","CD2BP2","GH16F030555","chr16",30555968,30560174,1.16,15.4
"10985","CTF1","GH16F030555","chr16",30555968,30560174,1.16,12.24
"10986","ORAI3","GH16F030555","chr16",30555968,30560174,1.16,11.22
"10987","ZNF768","GH16F030555","chr16",30555968,30560174,1.16,11
"10988","ZNF668","GH16F030555","chr16",30555968,30560174,1.16,10.15
"10989","GDPD3","GH16F030555","chr16",30555968,30560174,1.16,7.79
"10990","CCDC189","GH16F030555","chr16",30555968,30560174,1.16,5.58
"10991","IFT140","GH16F001093","chr16",1093501,1093650,0.25,20.52
"10992","NME3","GH16F001093","chr16",1093501,1093650,0.25,13.08
"10993","CCDC154","GH16F001093","chr16",1093501,1093650,0.25,12.78
"10994","EME2","GH16F001093","chr16",1093501,1093650,0.25,10.56
"10995","C1QTNF8","GH16F001093","chr16",1093501,1093650,0.25,0.76
"10996","ZFHX3","GH16F072994","chr16",72994949,72998235,1.19,15.76
"10997","DHX38","GH16F072994","chr16",72994949,72998235,1.19,11.2
"10998","NPIPA8","GH16F018945","chr16",18945601,18946997,1.02,13.03
"10999","TMC7","GH16F018945","chr16",18945601,18946997,1.02,11.74
"11000","ARL6IP1","GH16F018945","chr16",18945601,18946997,1.02,11.33
"11001","COQ7","GH16F018945","chr16",18945601,18946997,1.02,10.53
"11002","ZNF764","GH16F031328","chr16",31328201,31328400,0.38,12.07
"11003","ZNF689","GH16F031328","chr16",31328201,31328400,0.38,11.13
"11004","ZNF768","GH16F031328","chr16",31328201,31328400,0.38,10.75
"11005","BCL7C","GH16F031328","chr16",31328201,31328400,0.38,10.65
"11006","HSD3B7","GH16F031328","chr16",31328201,31328400,0.38,5.18
"11007","ITGAX","GH16F031328","chr16",31328201,31328400,0.38,0.29
"11008","ITGAM","GH16F031328","chr16",31328201,31328400,0.38,0.19
"11009","FAM234A","GH16F000265","chr16",265302,266247,0.65,14.82
"11010","ARHGDIG","GH16F000265","chr16",265302,266247,0.65,0.76
"11011","KIAA0513","GH16F085030","chr16",85030915,85030984,1.04,0.76
"11012","UBN1","GH16F004862","chr16",4862709,4862873,0.43,18.31
"11013","MGRN1","GH16F004862","chr16",4862709,4862873,0.43,10.82
"11014","CORO7","GH16F004862","chr16",4862709,4862873,0.43,2.18
"11015","GLYR1","GH16F004862","chr16",4862709,4862873,0.43,1.98
"11016","ERCC4","GH16F013923","chr16",13923275,13923752,0.46,14.1
"11017","ZDHHC7","GH16F085534","chr16",85534463,85538799,1.06,23.61
"11018","KLHL36","GH16F085534","chr16",85534463,85538799,1.06,19.28
"11019","CRISPLD2","GH16F085534","chr16",85534463,85538799,1.06,10.95
"11020","GSE1","GH16F085534","chr16",85534463,85538799,1.06,6.39
"11021","GINS2","GH16F085534","chr16",85534463,85538799,1.06,1.28
"11022","EMC8","GH16F085534","chr16",85534463,85538799,1.06,1.2
"11023","SGF29","GH16F029258","chr16",29258969,29270285,1.34,27.05
"11024","NPIPB13","GH16F029258","chr16",29258969,29270285,1.34,23.78
"11025","CDIPT","GH16F029258","chr16",29258969,29270285,1.34,23.25
"11026","NPIPB11","GH16F029258","chr16",29258969,29270285,1.34,9.86
"11027","SPNS1","GH16F029258","chr16",29258969,29270285,1.34,7.79
"11028","GINS3","GH16F058451","chr16",58451674,58452469,0.99,10.18
"11029","CLEC16A","GH16F010971","chr16",10971164,10973659,0.25,0.29
"11030","DCUN1D3","GH16F021756","chr16",21756186,21759400,0.25,11.45
"11031","METTL9","GH16F021756","chr16",21756186,21759400,0.25,5.04
"11032","CDK10","GH16F089862","chr16",89862402,89865649,0.77,28.32
"11033","SPIRE2","GH16F089862","chr16",89862402,89865649,0.77,17.26
"11034","TUBB3","GH16F089862","chr16",89862402,89865649,0.77,14.84
"11035","TCF25","GH16F089862","chr16",89862402,89865649,0.77,0.4
"11036","RPGRIP1L","GH16F053771","chr16",53771001,53771200,0.46,0.19
