"","chr","start","end","TargetGene","activity","hic_contact","ABC_Score","CellType"
"401479","chr15",64387491,64388053,"CSNK1G1",3.6071,22.4572,0.0214,"NCCIT"
"401480","chr15",64460267,64460767,"CSNK1G1",17.5861,7.8124,0.0363,"NCCIT"
"401481","chr15",64381260,64381774,"CSNK1G1",5.6863,25.6923,0.0386,"NCCIT"
"401482","chr15",64461226,64461726,"CSNK1G1",14.808,7.8127,0.0306,"NCCIT"
"401483","chr15",64162905,64163507,"PCLAF",14.6032,9.5361,0.0371,"NCCIT"
"401484","chr15",64355905,64356509,"PCLAF",9.3242,24.7155,0.0613,"NCCIT"
"401485","chr15",64326824,64327324,"PCLAF",8.9558,11.1089,0.0265,"NCCIT"
"401486","chr15",64387491,64388053,"PCLAF",3.6071,100,0.096,"NCCIT"
"401487","chr15",64460267,64460767,"PCLAF",17.5861,11.665,0.0546,"NCCIT"
"401488","chr15",64381260,64381774,"PCLAF",5.6863,100,0.1513,"NCCIT"
"401489","chr15",64461226,64461726,"PCLAF",14.808,11.6656,0.046,"NCCIT"
"401490","chr15",64702934,64703531,"PCLAF",14.1428,6.8357,0.0257,"NCCIT"
"401491","chr15",64809502,64810323,"TRIP4",22.9926,2.7047,0.0222,"NCCIT"
"401492","chr15",64162905,64163507,"TRIP4",14.6032,7.2634,0.0379,"NCCIT"
"401493","chr15",64700039,64700539,"TRIP4",11.3039,5.1246,0.0207,"NCCIT"
"401494","chr15",64825418,64826172,"TRIP4",21.692,3.1959,0.0247,"NCCIT"
"401495","chr15",64355905,64356509,"TRIP4",9.3242,12.9455,0.0431,"NCCIT"
"401496","chr15",64387491,64388053,"TRIP4",3.6071,81.6813,0.1052,"NCCIT"
"401497","chr15",64460267,64460767,"TRIP4",17.5861,11.0456,0.0693,"NCCIT"
"401498","chr15",64381260,64381774,"TRIP4",5.6863,34.9822,0.071,"NCCIT"
"401499","chr15",64461226,64461726,"TRIP4",14.808,11.0462,0.0584,"NCCIT"
"401500","chr15",64702934,64703531,"TRIP4",14.1428,4.2037,0.0212,"NCCIT"
"401501","chr15",64809502,64810323,"ZNF609",22.9926,2.4659,0.0212,"NCCIT"
"401502","chr15",64700039,64700539,"ZNF609",11.3039,5.1021,0.0216,"NCCIT"
"401503","chr15",64825418,64826172,"ZNF609",21.692,2.542,0.0206,"NCCIT"
"401504","chr15",64502664,64503164,"ZNF609",1.0344,75.1411,0.0291,"NCCIT"
"401505","chr15",64460267,64460767,"ZNF609",17.5861,17.5177,0.1152,"NCCIT"
"401506","chr15",64521775,64522275,"ZNF609",3.1243,25.2138,0.0295,"NCCIT"
"401507","chr15",64461226,64461726,"ZNF609",14.808,17.5159,0.097,"NCCIT"
"401508","chr15",64702934,64703531,"ZNF609",14.1428,5.1904,0.0275,"NCCIT"
"401509","chr15",64809502,64810323,"OAZ2",22.9926,11.5937,0.0425,"NCCIT"
"401510","chr15",64700039,64700539,"OAZ2",11.3039,83.9908,0.1514,"NCCIT"
"401511","chr15",64825418,64826172,"OAZ2",21.692,9.2512,0.032,"NCCIT"
"401512","chr15",64841338,64842132,"OAZ2",24.7913,8.5741,0.0339,"NCCIT"
"401513","chr15",64731254,64731754,"OAZ2",5.1437,26.8101,0.022,"NCCIT"
"401514","chr15",64702934,64703531,"OAZ2",14.1428,100,0.2256,"NCCIT"
"401515","chr15",64809502,64810323,"RBPMS2",22.9926,19.2815,0.0858,"NCCIT"
"401516","chr15",64775337,64775837,"RBPMS2",4.7596,100,0.0921,"NCCIT"
"401517","chr15",64798488,64798988,"RBPMS2",4.7948,26.4222,0.0245,"NCCIT"
"401518","chr15",64774318,64774818,"RBPMS2",9.3449,100,0.1808,"NCCIT"
"401519","chr15",64700039,64700539,"RBPMS2",11.3039,10.0854,0.0221,"NCCIT"
"401520","chr15",64825418,64826172,"RBPMS2",21.692,12.7984,0.0537,"NCCIT"
"401521","chr15",64841338,64842132,"RBPMS2",24.7913,10.1527,0.0487,"NCCIT"
"401522","chr15",64749948,64750448,"RBPMS2",7.1154,25.9037,0.0357,"NCCIT"
"401523","chr15",64782176,64782676,"RBPMS2",1.6335,100,0.0316,"NCCIT"
"401524","chr15",64702934,64703531,"RBPMS2",14.1428,7.9839,0.0218,"NCCIT"
"401525","chr15",64809502,64810323,"PIF1",22.9926,34.901,0.1117,"NCCIT"
"401526","chr15",64825418,64826172,"PIF1",21.692,100,0.3018,"NCCIT"
"401527","chr15",64841338,64842132,"PIF1",24.7913,35.6241,0.1229,"NCCIT"
"401528","chr15",64835694,64836194,"PIF1",7.6318,49.7269,0.0528,"NCCIT"
"401529","chr15",64809502,64810323,"PLEKHO2",22.9926,17.4761,0.0534,"NCCIT"
"401530","chr15",64825418,64826172,"PLEKHO2",21.692,37.8069,0.109,"NCCIT"
"401531","chr15",64841338,64842132,"PLEKHO2",24.7913,100,0.3294,"NCCIT"
"401532","chr15",64835694,64836194,"PLEKHO2",7.6318,96.3994,0.0977,"NCCIT"
"401533","chr15",64866067,64866567,"PLEKHO2",8.543,27.594,0.0313,"NCCIT"
"401534","chr15",64809502,64810323,"ANKDD1A",22.9926,12.2701,0.0704,"NCCIT"
"401535","chr15",64774318,64774818,"ANKDD1A",9.3449,9.2671,0.0216,"NCCIT"
"401536","chr15",64825418,64826172,"ANKDD1A",21.692,13.3594,0.0723,"NCCIT"
"401537","chr15",64841338,64842132,"ANKDD1A",24.7913,15.6338,0.0967,"NCCIT"
"401538","chr15",64911651,64912151,"ANKDD1A",2.3643,100,0.059,"NCCIT"
"401539","chr15",64905499,64905999,"ANKDD1A",2.3755,70.8637,0.042,"NCCIT"
"401540","chr15",64835694,64836194,"ANKDD1A",7.6318,13.1217,0.025,"NCCIT"
"401541","chr15",64702934,64703531,"ANKDD1A",14.1428,7.6544,0.027,"NCCIT"
"401542","chr15",64866067,64866567,"ANKDD1A",8.543,13.2324,0.0282,"NCCIT"
"401543","chr15",64894044,64894544,"ANKDD1A",5.1805,30.1288,0.039,"NCCIT"
"401544","chr15",64809502,64810323,"SPG21",22.9926,7.3822,0.0375,"NCCIT"
"401545","chr15",64989052,64990196,"SPG21",9.6806,100,0.214,"NCCIT"
"401546","chr15",64825418,64826172,"SPG21",21.692,9.0675,0.0435,"NCCIT"
"401547","chr15",65304660,65305461,"SPG21",25.8321,4.5401,0.0259,"NCCIT"
"401548","chr15",64841338,64842132,"SPG21",24.7913,8.827,0.0484,"NCCIT"
"401549","chr15",65029288,65029889,"SPG21",6.0092,17.9708,0.0239,"NCCIT"
"401550","chr15",64979476,64979976,"SPG21",3.8398,48.2166,0.0409,"NCCIT"
"401551","chr15",64809502,64810323,"MTFMT",22.9926,7.4334,0.0337,"NCCIT"
"401552","chr15",65185170,65185679,"MTFMT",15.1357,11.3436,0.0339,"NCCIT"
"401553","chr15",64989052,64990196,"MTFMT",9.6806,20.1973,0.0386,"NCCIT"
"401554","chr15",64825418,64826172,"MTFMT",21.692,5.8192,0.0249,"NCCIT"
"401555","chr15",65226470,65227275,"MTFMT",21.1995,6.9667,0.0292,"NCCIT"
"401556","chr15",65304660,65305461,"MTFMT",25.8321,6.9773,0.0356,"NCCIT"
"401557","chr15",64841338,64842132,"MTFMT",24.7913,7.0496,0.0345,"NCCIT"
"401558","chr15",65033085,65033585,"MTFMT",3.9785,100,0.0785,"NCCIT"
"401559","chr15",65029288,65029889,"MTFMT",6.0092,100,0.1186,"NCCIT"
"401560","chr15",64702934,64703531,"MTFMT",14.1428,8.9894,0.0251,"NCCIT"
"401561","chr15",65067716,65068362,"RASL12",2.0471,100,0.0799,"NCCIT"
"401562","chr15",65076223,65077065,"RASL12",0.6544,100,0.0256,"NCCIT"
"401563","chr15",65185170,65185679,"RASL12",15.1357,4.5337,0.0268,"NCCIT"
"401564","chr15",65226470,65227275,"RASL12",21.1995,3.6182,0.03,"NCCIT"
"401565","chr15",65304660,65305461,"RASL12",25.8321,3.4643,0.0349,"NCCIT"
"401566","chr15",64841338,64842132,"RASL12",24.7913,2.7364,0.0265,"NCCIT"
"401567","chr15",65296046,65296546,"RASL12",15.5068,5.3777,0.0326,"NCCIT"
"401568","chr15",65029288,65029889,"RASL12",6.0092,10.297,0.0242,"NCCIT"
"401569","chr15",65083289,65083789,"RASL12",4.7855,25.5605,0.0478,"NCCIT"
"401570","chr15",65077794,65078294,"RASL12",1.9946,31.3587,0.0244,"NCCIT"
"401571","chr15",65185170,65185679,"PDCD7",15.1357,16.1833,0.0526,"NCCIT"
"401572","chr15",65226470,65227275,"PDCD7",21.1995,11.3757,0.0517,"NCCIT"
"401573","chr15",65304660,65305461,"PDCD7",25.8321,7.4757,0.0414,"NCCIT"
"401574","chr15",64841338,64842132,"PDCD7",24.7913,4.5749,0.0243,"NCCIT"
"401575","chr15",65132799,65133299,"PDCD7",5.2309,100,0.1122,"NCCIT"
"401576","chr15",65286582,65287093,"PDCD7",12.1371,9.4064,0.0245,"NCCIT"
"401577","chr15",65296046,65296546,"PDCD7",15.5068,9.8427,0.0328,"NCCIT"
"401578","chr15",65133356,65134162,"PDCD7",4.6562,100,0.0999,"NCCIT"
"401579","chr15",65189102,65189602,"CLPX",3.5523,93.6641,0.0551,"NCCIT"
"401580","chr15",65185170,65185679,"CLPX",15.1357,100,0.2507,"NCCIT"
"401581","chr15",65254266,65254766,"CLPX",7.1695,19.599,0.0233,"NCCIT"
"401582","chr15",65226470,65227275,"CLPX",21.1995,15.0378,0.0528,"NCCIT"
"401583","chr15",65304660,65305461,"CLPX",25.8321,20.5517,0.0879,"NCCIT"
"401584","chr15",65286582,65287093,"CLPX",12.1371,19.1516,0.0385,"NCCIT"
"401585","chr15",65296046,65296546,"CLPX",15.5068,21.5,0.0552,"NCCIT"
"401586","chr15",65185170,65185679,"PARP16",15.1357,12.9814,0.0431,"NCCIT"
"401587","chr15",65254266,65254766,"PARP16",7.1695,15.0153,0.0236,"NCCIT"
"401588","chr15",65226470,65227275,"PARP16",21.1995,11.4051,0.053,"NCCIT"
"401589","chr15",65304660,65305461,"PARP16",25.8321,15.3184,0.0868,"NCCIT"
"401590","chr15",65270792,65271292,"PARP16",3.2633,30.5006,0.0218,"NCCIT"
"401591","chr15",65286582,65287093,"PARP16",12.1371,100,0.2663,"NCCIT"
"401592","chr15",65296046,65296546,"PARP16",15.5068,35.8103,0.1218,"NCCIT"
"401593","chr15",65377790,65378388,"IGDCC3",5.4529,100,0.1143,"NCCIT"
"401594","chr15",65226470,65227275,"IGDCC3",21.1995,4.9167,0.0218,"NCCIT"
"401595","chr15",65304660,65305461,"IGDCC3",25.8321,13.8225,0.0748,"NCCIT"
"401596","chr15",65368215,65368715,"IGDCC3",2.6204,41.1459,0.0226,"NCCIT"
"401597","chr15",65296046,65296546,"IGDCC3",15.5068,6.3703,0.0207,"NCCIT"
"401598","chr15",65385203,65385703,"IGDCC3",9.7789,100,0.2049,"NCCIT"
"401599","chr15",65326205,65326705,"IGDCC3",3.9053,26.7903,0.0219,"NCCIT"
"401600","chr15",65376861,65377680,"IGDCC3",4.7238,61.038,0.0604,"NCCIT"
"401601","chr15",65422822,65423322,"IGDCC4",0.8831,100,0.0247,"NCCIT"
"401602","chr15",65421369,65421869,"IGDCC4",6.0862,77.2971,0.1316,"NCCIT"
"401603","chr15",65517409,65517963,"IGDCC4",17.9328,6.548,0.0328,"NCCIT"
"401604","chr15",65304660,65305461,"IGDCC4",25.8321,6.7172,0.0485,"NCCIT"
"401605","chr15",65400863,65401363,"IGDCC4",4.6117,20.3865,0.0263,"NCCIT"
"401606","chr15",65385203,65385703,"IGDCC4",9.7789,13.1171,0.0359,"NCCIT"
"401607","chr15",65415083,65415583,"IGDCC4",6.3698,45.4203,0.0809,"NCCIT"
"401608","chr15",65423618,65424118,"IGDCC4",0.8957,100,0.0251,"NCCIT"
"401609","chr15",65530143,65530738,"DPP8",6.7312,55.7475,0.0884,"NCCIT"
"401610","chr15",65611039,65611553,"DPP8",12.9423,7.6292,0.0233,"NCCIT"
"401611","chr15",65869195,65869708,"DPP8",21.0678,5.6595,0.0281,"NCCIT"
"401612","chr15",65517409,65517963,"DPP8",17.9328,100,0.4226,"NCCIT"
"401613","chr15",65530143,65530738,"HACD3",6.7312,100,0.1687,"NCCIT"
"401614","chr15",65611039,65611553,"HACD3",12.9423,8.2158,0.0266,"NCCIT"
"401615","chr15",65869195,65869708,"HACD3",21.0678,5.2817,0.0279,"NCCIT"
"401616","chr15",65517409,65517963,"HACD3",17.9328,61.002,0.2741,"NCCIT"
"401617","chr15",65304660,65305461,"HACD3",25.8321,4.8407,0.0313,"NCCIT"
"401618","chr15",65832688,65833188,"HACD3",15.5581,5.4115,0.0211,"NCCIT"
"401619","chr15",65791696,65792543,"INTS14",14.279,7.031,0.0266,"NCCIT"
"401620","chr15",65611039,65611553,"INTS14",12.9423,100,0.3431,"NCCIT"
"401621","chr15",65869195,65869708,"INTS14",21.0678,9.2831,0.0518,"NCCIT"
"401622","chr15",65517409,65517963,"INTS14",17.9328,7.9852,0.038,"NCCIT"
"401623","chr15",65618659,65619159,"INTS14",3.563,33.4612,0.0316,"NCCIT"
"401624","chr15",65733761,65734495,"INTS14",15.8658,6.3377,0.0267,"NCCIT"
"401625","chr15",65832688,65833188,"INTS14",15.5581,6.2682,0.0259,"NCCIT"
"401626","chr15",65791696,65792543,"SLC24A1",14.279,5.5293,0.0267,"NCCIT"
"401627","chr15",65611039,65611553,"SLC24A1",12.9423,27.8489,0.1219,"NCCIT"
"401628","chr15",65869195,65869708,"SLC24A1",21.0678,8.5726,0.0611,"NCCIT"
"401629","chr15",65517409,65517963,"SLC24A1",17.9328,5.5409,0.0336,"NCCIT"
"401630","chr15",65618659,65619159,"SLC24A1",3.563,96.1587,0.1159,"NCCIT"
"401631","chr15",65733761,65734495,"SLC24A1",15.8658,6.6142,0.0355,"NCCIT"
"401632","chr15",65832688,65833188,"SLC24A1",15.5581,8.7641,0.0461,"NCCIT"
"401633","chr15",65791696,65792543,"DENND4A",14.279,100,0.4388,"NCCIT"
"401634","chr15",65611039,65611553,"DENND4A",12.9423,5.0424,0.0201,"NCCIT"
"401635","chr15",65869195,65869708,"DENND4A",21.0678,8.3621,0.0541,"NCCIT"
"401636","chr15",65733761,65734495,"DENND4A",15.8658,10.0319,0.0489,"NCCIT"
"401637","chr15",65832688,65833188,"DENND4A",15.5581,11.6512,0.0557,"NCCIT"
"401638","chr15",65791696,65792543,"RAB11A",14.279,13.6142,0.0365,"NCCIT"
"401639","chr15",65611039,65611553,"RAB11A",12.9423,10.6606,0.0259,"NCCIT"
"401640","chr15",65869195,65869708,"RAB11A",21.0678,100,0.3953,"NCCIT"
"401641","chr15",65517409,65517963,"RAB11A",17.9328,6.763,0.0228,"NCCIT"
"401642","chr15",65733761,65734495,"RAB11A",15.8658,9.429,0.0281,"NCCIT"
"401643","chr15",65832688,65833188,"RAB11A",15.5581,19.0048,0.0555,"NCCIT"
"401644","chr15",65862620,65863120,"RAB11A",5.7405,84.3881,0.0909,"NCCIT"
"401645","chr15",65869195,65869708,"DIS3L",21.0678,3.487,0.0205,"NCCIT"
"401646","chr15",66504605,66505449,"DIS3L",19.0585,6.6785,0.0355,"NCCIT"
"401647","chr15",66302303,66302803,"DIS3L",0.8605,100,0.024,"NCCIT"
"401648","chr15",66497229,66498098,"DIS3L",17.4353,10.3065,0.0502,"NCCIT"
"401649","chr15",66293432,66294249,"DIS3L",10.113,100,0.2822,"NCCIT"
"401650","chr15",66252527,66253987,"DIS3L",5.8975,15.9074,0.0262,"NCCIT"
"401651","chr15",65869195,65869708,"TIPIN",21.0678,3.4155,0.0222,"NCCIT"
"401652","chr15",66386622,66387151,"TIPIN",10.0788,24.2555,0.0753,"NCCIT"
"401653","chr15",66356466,66356995,"TIPIN",5.1428,100,0.1585,"NCCIT"
"401654","chr15",66504605,66505449,"TIPIN",19.0585,12.7406,0.0748,"NCCIT"
"401655","chr15",66474111,66474611,"TIPIN",6.7965,12.4262,0.026,"NCCIT"
"401656","chr15",66497229,66498098,"TIPIN",17.4353,17.4706,0.0939,"NCCIT"
"401657","chr15",66293432,66294249,"TIPIN",10.113,12.9515,0.0404,"NCCIT"
"401658","chr15",66386622,66387151,"MAP2K1",10.0788,100,0.3402,"NCCIT"
"401659","chr15",66356466,66356995,"MAP2K1",5.1428,17.2649,0.03,"NCCIT"
"401660","chr15",66504605,66505449,"MAP2K1",19.0585,9.2191,0.0593,"NCCIT"
"401661","chr15",66474111,66474611,"MAP2K1",6.7965,11.3077,0.0259,"NCCIT"
"401662","chr15",66497229,66498098,"MAP2K1",17.4353,12.3869,0.0729,"NCCIT"
"401663","chr15",66386622,66387151,"SNAPC5",10.0788,17.2648,0.029,"NCCIT"
"401664","chr15",66504605,66505449,"SNAPC5",19.0585,100,0.3172,"NCCIT"
"401665","chr15",66474111,66474611,"SNAPC5",6.7965,18.4649,0.0209,"NCCIT"
"401666","chr15",66497229,66498098,"SNAPC5",17.4353,100,0.2902,"NCCIT"
"401667","chr15",66386622,66387151,"RPL4",10.0788,11.0395,0.0204,"NCCIT"
"401668","chr15",66504605,66505449,"RPL4",19.0585,100,0.3498,"NCCIT"
"401669","chr15",66497229,66498098,"RPL4",17.4353,85.7765,0.2745,"NCCIT"
"401670","chr15",66386622,66387151,"ZWILCH",10.0788,11.0396,0.0204,"NCCIT"
"401671","chr15",66504605,66505449,"ZWILCH",19.0585,100,0.3497,"NCCIT"
"401672","chr15",66497229,66498098,"ZWILCH",17.4353,85.7842,0.2745,"NCCIT"
"401673","chr15",66566942,66567442,"LCTL",3.038,100,0.097,"NCCIT"
"401674","chr15",66588659,66589159,"LCTL",5.9416,24.7243,0.0469,"NCCIT"
"401675","chr15",66670969,66671545,"LCTL",10.0863,6.4764,0.0209,"NCCIT"
"401676","chr15",66504605,66505449,"LCTL",19.0585,14.1603,0.0862,"NCCIT"
"401677","chr15",66701723,66702585,"LCTL",16.015,6.8853,0.0352,"NCCIT"
"401678","chr15",66565729,66566229,"LCTL",1.1789,100,0.0376,"NCCIT"
"401679","chr15",66497229,66498098,"LCTL",17.4353,10.6125,0.0591,"NCCIT"
"401680","chr15",66707355,66707855,"SMAD6",3.7973,91.4073,0.0734,"NCCIT"
"401681","chr15",66670969,66671545,"SMAD6",10.0863,20.3802,0.0434,"NCCIT"
"401682","chr15",66701723,66702585,"SMAD6",16.015,100,0.3384,"NCCIT"
"401683","chr15",66770534,66771034,"SMAD6",8.4984,17.6025,0.0316,"NCCIT"
"401684","chr15",67165165,67166122,"LOC102723493",9.7494,12.0179,0.0211,"NCCIT"
"401685","chr15",67064815,67065315,"LOC102723493",8.6007,100,0.1546,"NCCIT"
"401686","chr15",67030306,67030806,"LOC102723493",9.5914,22.0471,0.038,"NCCIT"
"401687","chr15",67063668,67064650,"LOC102723493",4.0374,100,0.0726,"NCCIT"
"401688","chr15",67074330,67074830,"LOC102723493",3.1853,41.8872,0.024,"NCCIT"
"401689","chr15",67065435,67066106,"LOC102723493",13.2345,100,0.2379,"NCCIT"
"401690","chr15",67066994,67067494,"LOC102723493",4.3669,100,0.0785,"NCCIT"
"401691","chr15",67165165,67166122,"SMAD3",9.7494,12.017,0.0211,"NCCIT"
"401692","chr15",67064815,67065315,"SMAD3",8.6007,100,0.1546,"NCCIT"
"401693","chr15",67030306,67030806,"SMAD3",9.5914,22.0516,0.038,"NCCIT"
"401694","chr15",67063668,67064650,"SMAD3",4.0374,100,0.0726,"NCCIT"
"401695","chr15",67074330,67074830,"SMAD3",3.1853,41.8639,0.024,"NCCIT"
"401696","chr15",67065435,67066106,"SMAD3",13.2345,100,0.2379,"NCCIT"
"401697","chr15",67066994,67067494,"SMAD3",4.3669,100,0.0785,"NCCIT"
"401698","chr15",67254474,67255049,"AAGAB",8.4643,100,0.2551,"NCCIT"
"401699","chr15",67165165,67166122,"AAGAB",9.7494,7.9204,0.0233,"NCCIT"
"401700","chr15",67064815,67065315,"AAGAB",8.6007,8.2918,0.0215,"NCCIT"
"401701","chr15",67030306,67030806,"AAGAB",9.5914,7.0555,0.0204,"NCCIT"
"401702","chr15",67149920,67150420,"AAGAB",8.4188,8.9268,0.0227,"NCCIT"
"401703","chr15",67065435,67066106,"AAGAB",13.2345,8.2917,0.0331,"NCCIT"
"401704","chr15",67520933,67522094,"C15orf61",13.3717,100,0.3829,"NCCIT"
"401705","chr15",67501421,67502295,"C15orf61",5.6714,24.5853,0.0399,"NCCIT"
"401706","chr15",67542432,67542932,"C15orf61",3.2499,21.5052,0.02,"NCCIT"
"401707","chr15",67543003,67543503,"C15orf61",3.4117,21.5074,0.021,"NCCIT"
"401708","chr15",67564086,67564586,"MAP2K5",5.3545,32.2136,0.0506,"NCCIT"
"401709","chr15",67520933,67522094,"MAP2K5",13.3717,24.1714,0.0949,"NCCIT"
"401710","chr15",67548865,67549365,"MAP2K5",2.4729,100,0.0726,"NCCIT"
"401711","chr15",67501421,67502295,"MAP2K5",5.6714,16.6427,0.0277,"NCCIT"
"401712","chr15",67542432,67542932,"MAP2K5",3.2499,100,0.0954,"NCCIT"
"401713","chr15",67543003,67543503,"MAP2K5",3.4117,100,0.1002,"NCCIT"
"401714","chr15",68277552,68278443,"PIAS1",32.462,2.5758,0.0231,"NCCIT"
"401715","chr15",67863332,67863832,"PIAS1",5.2032,14.8487,0.0214,"NCCIT"
"401716","chr15",68053928,68054654,"PIAS1",14.656,100,0.4053,"NCCIT"
"401717","chr15",68229492,68230008,"PIAS1",12.1072,6.4126,0.0215,"NCCIT"
"401718","chr15",67884525,67885025,"PIAS1",8.408,14.3335,0.0333,"NCCIT"
"401719","chr15",68277552,68278443,"CALML4",32.462,5.9588,0.0729,"NCCIT"
"401720","chr15",68053928,68054654,"CALML4",14.656,4.2668,0.0236,"NCCIT"
"401721","chr15",68199098,68199598,"CALML4",0.7757,68.5429,0.02,"NCCIT"
"401722","chr15",68256921,68257421,"CALML4",10.4903,7.8214,0.0309,"NCCIT"
"401723","chr15",68229492,68230008,"CALML4",12.1072,16.6813,0.0761,"NCCIT"
"401724","chr15",67884525,67885025,"CALML4",8.408,6.8488,0.0217,"NCCIT"
"401725","chr15",68201424,68201924,"CALML4",3.5532,68.4696,0.0917,"NCCIT"
"401726","chr15",68210684,68211184,"CALML4",1.9793,100,0.0746,"NCCIT"
"401727","chr15",68199886,68200386,"CALML4",1.8439,68.5198,0.0476,"NCCIT"
"401728","chr15",68277552,68278443,"CLN6",32.462,10.1475,0.1062,"NCCIT"
"401729","chr15",68230076,68230576,"CLN6",0.6379,100,0.0206,"NCCIT"
"401730","chr15",68053928,68054654,"CLN6",14.656,4.2907,0.0203,"NCCIT"
"401731","chr15",68256921,68257421,"CLN6",10.4903,12.5474,0.0425,"NCCIT"
"401732","chr15",68229492,68230008,"CLN6",12.1072,100,0.3905,"NCCIT"
"401733","chr15",68277552,68278443,"FEM1B",32.462,100,0.5748,"NCCIT"
"401734","chr15",68256921,68257421,"FEM1B",10.4903,29.8212,0.0554,"NCCIT"
"401735","chr15",68229492,68230008,"FEM1B",12.1072,15.0654,0.0323,"NCCIT"
"401736","chr15",68277552,68278443,"CORO2B",32.462,4.5833,0.0565,"NCCIT"
"401737","chr15",68651053,68651553,"CORO2B",2.9104,43.1286,0.0477,"NCCIT"
"401738","chr15",68653869,68654369,"CORO2B",2.3616,30.6758,0.0275,"NCCIT"
"401739","chr15",68599623,68600123,"CORO2B",9.8414,20.0407,0.0749,"NCCIT"
"401740","chr15",68614567,68615067,"CORO2B",4.0408,23.7907,0.0365,"NCCIT"
"401741","chr15",68559614,68560114,"CORO2B",8.2726,19.2343,0.0604,"NCCIT"
"401742","chr15",68642315,68642815,"CORO2B",1.3589,100,0.0516,"NCCIT"
"401743","chr15",68577855,68578355,"CORO2B",4.0136,18.953,0.0289,"NCCIT"
"401744","chr15",68620722,68621222,"CORO2B",3.519,27.7125,0.037,"NCCIT"
"401745","chr15",68277552,68278443,"ANP32A",32.462,4.2541,0.0548,"NCCIT"
"401746","chr15",68817202,68817702,"ANP32A",6.9439,34.1274,0.094,"NCCIT"
"401747","chr15",68559614,68560114,"ANP32A",8.2726,6.955,0.0228,"NCCIT"
"401748","chr15",68820672,68821290,"ANP32A",7.2538,76.2183,0.2193,"NCCIT"
"401749","chr15",68277552,68278443,"ANP32A-IT1",32.462,2.1645,0.0361,"NCCIT"
"401750","chr15",68817202,68817702,"ANP32A-IT1",6.9439,44.5145,0.1586,"NCCIT"
"401751","chr15",68789345,68789845,"ANP32A-IT1",2.4905,28.2681,0.0361,"NCCIT"
"401752","chr15",68559614,68560114,"ANP32A-IT1",8.2726,5.108,0.0217,"NCCIT"
"401753","chr15",68795250,68795750,"ANP32A-IT1",1.1334,44.3059,0.0258,"NCCIT"
"401754","chr15",68820672,68821290,"ANP32A-IT1",7.2538,27.7188,0.1032,"NCCIT"
"401755","chr15",68277552,68278443,"GLCE",32.462,1.8729,0.0233,"NCCIT"
"401756","chr15",69452569,69453113,"GLCE",14.3224,4.5044,0.0248,"NCCIT"
"401757","chr15",69160312,69160846,"GLCE",5.1186,100,0.1965,"NCCIT"
"401758","chr15",69161406,69161906,"GLCE",2.5077,100,0.0963,"NCCIT"
"401759","chr15",69413995,69414588,"GLCE",6.5972,8.5549,0.0217,"NCCIT"
"401760","chr15",69086436,69086936,"GLCE",4.3494,12.6482,0.0211,"NCCIT"
"401761","chr15",69462594,69463094,"GLCE",14.345,5.2482,0.0289,"NCCIT"
"401762","chr15",69414779,69415279,"KIF23",2.4549,100,0.0781,"NCCIT"
"401763","chr15",69452569,69453113,"KIF23",14.3224,18.6511,0.085,"NCCIT"
"401764","chr15",69413995,69414588,"KIF23",6.5972,100,0.2099,"NCCIT"
"401765","chr15",69394333,69394833,"KIF23",4.0102,26.8904,0.0343,"NCCIT"
"401766","chr15",69462594,69463094,"KIF23",14.345,13.2804,0.0606,"NCCIT"
"401767","chr15",69452569,69453113,"RPLP1",14.3224,100,0.3631,"NCCIT"
"401768","chr15",69413995,69414588,"RPLP1",6.5972,17.5561,0.0294,"NCCIT"
"401769","chr15",69462594,69463094,"RPLP1",14.345,44.9991,0.1637,"NCCIT"
"401770","chr15",70100144,70100644,"TLE3",7.4227,100,0.1195,"NCCIT"
"401771","chr15",70101223,70101723,"TLE3",1.9267,100,0.031,"NCCIT"
"401772","chr15",70111388,70111888,"TLE3",9.6007,42.1617,0.0652,"NCCIT"
"401773","chr15",70097333,70098167,"TLE3",13.0198,100,0.2097,"NCCIT"
"401774","chr15",70099188,70099688,"TLE3",14.3332,100,0.2308,"NCCIT"
"401775","chr15",70095983,70096483,"TLE3",5.4773,52.0504,0.0459,"NCCIT"
"401776","chr15",70096563,70097063,"TLE3",5.8874,52.0275,0.0493,"NCCIT"
"401777","chr15",70579726,70580226,"LINC02204",1.61,100,0.0743,"NCCIT"
"401778","chr15",70585066,70585566,"LINC02204",4.6927,100,0.2164,"NCCIT"
"401779","chr15",70763114,70763856,"LINC02204",16.2458,3.0381,0.0228,"NCCIT"
