"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"10390","SGPP1","GH14F063902","chr14",64369319,64369718,0.25,10.27
"10391","TCL1A","GH14F095634","chr14",96100806,96102976,0.25,10.65
"10392","PLEKHH1","GH14F067483","chr14",67950518,67950717,0.25,11.56
"10393","TMEM260","GH14F056903","chr14",57370021,57370570,0.25,9.78
"10394","ABHD4","GH14F022621","chr14",23090751,23091910,0.25,12.03
"10395","LRP10","GH14F022621","chr14",23090751,23091910,0.25,11.37
"10396","REM2","GH14F022621","chr14",23090751,23091910,0.25,11.37
"10397","OXA1L","GH14F022621","chr14",23090751,23091910,0.25,10.56
"10398","MMP14","GH14F022621","chr14",23090751,23091910,0.25,10.31
"10399","OR6J1","GH14F022621","chr14",23090751,23091910,0.25,0.36
"10400","TEX22","GH14F105419","chr14",105884682,105884751,0.25,0.34
"10401","KTN1","GH14F055603","chr14",56070420,56071015,0.25,11.46
"10402","CLEC14A","GH14F038196","chr14",38665646,38666710,0.25,10.73
"10403","SSTR1","GH14F038196","chr14",38665646,38666710,0.25,6.19
"10404","MOK","GH14F102248","chr14",102715126,102715877,0.25,22.55
"10405","WDR20","GH14F102248","chr14",102715126,102715877,0.25,10.63
"10406","HSP90AA1","GH14F102248","chr14",102715126,102715877,0.25,10.63
"10407","ZNF839","GH14F102248","chr14",102715126,102715877,0.25,8.87
"10408","VASH1","GH14F076763","chr14",77229781,77229930,0.25,0.76
"10409","SERPINA9","GH14F094334","chr14",94801301,94801470,0.25,10.44
"10410","SERPINA6","GH14F094334","chr14",94801301,94801470,0.25,0.36
"10411","FAM161B","GH14F074027","chr14",74494633,74495976,0.25,16.8
"10412","LIN52","GH14F074027","chr14",74494633,74495976,0.25,11.12
"10413","ALDH6A1","GH14F074027","chr14",74494633,74495976,0.25,11.12
"10414","COQ6","GH14F074027","chr14",74494633,74495976,0.25,11.02
"10415","ENTPD5","GH14F074027","chr14",74494633,74495976,0.25,6.27
"10416","PPP1R36","GH14F064657","chr14",65123718,65124119,0.25,10.79
"10417","ZBTB1","GH14F064657","chr14",65123718,65124119,0.25,6.13
"10418","PPM1A","GH14F060272","chr14",60739119,60739318,0.25,12.21
"10419","VTI1B","GH14F067650","chr14",68117183,68118304,0.25,17.54
"10420","ARG2","GH14F067650","chr14",68117183,68118304,0.25,12.41
"10421","AKAP6","GH14F032341","chr14",32810366,32812693,0.25,0.36
"10422","SEL1L","GH14F081529","chr14",81995746,81996743,0.25,9.13
"10423","CHGA","GH14F092952","chr14",93418561,93418710,0.25,11.51
"10424","MTHFD1","GH14F064430","chr14",64896801,64896950,0.25,0.24
"10425","PPM1A","GH14F061118","chr14",61585597,61586988,0.25,4.19
"10426","XRCC3","GH14F104275","chr14",104741635,104742781,0.25,11.39
"10427","C14orf180","GH14F104275","chr14",104741635,104742781,0.25,10.76
"10428","SLC7A7","GH14F022810","chr14",23279650,23282924,0.25,18.24
"10429","MED6","GH14F069765","chr14",70232586,70236037,0.25,11.61
"10430","SRSF5","GH14F069765","chr14",70232586,70236037,0.25,11.39
"10431","SLC10A1","GH14F069765","chr14",70232586,70236037,0.25,4.89
"10432","SLC25A47","GH14F100294","chr14",100760461,100760790,0.25,11.62
"10433","WARS","GH14F100294","chr14",100760461,100760790,0.25,11.13
"10434","WDR25","GH14F100294","chr14",100760461,100760790,0.25,11.13
"10435","SLC25A29","GH14F100294","chr14",100760461,100760790,0.25,0.36
"10436","STON2","GH14F081446","chr14",81913157,81914010,0.25,0.36
"10437","CRIP2","GH14F105418","chr14",105885111,105889163,0.25,4.54
"10438","MTA1","GH14F105418","chr14",105885111,105889163,0.25,0.76
"10439","MED6","GH14F070358","chr14",70825292,70827070,0.25,28.73
"10440","COX16","GH14F070358","chr14",70825292,70827070,0.25,20.71
"10441","ERH","GH14F070358","chr14",70825292,70827070,0.25,18.14
"10442","SLC8A3","GH14F070358","chr14",70825292,70827070,0.25,5.65
"10443","FLVCR2","GH14F075629","chr14",76096129,76099836,0.25,11.71
"10444","TTLL5","GH14F075629","chr14",76096129,76099836,0.25,0.76
"10445","PNMA1","GH14F073721","chr14",74187921,74188070,0.25,0.4
"10446","RPS6KA5","GH14F091045","chr14",91512145,91512344,0.25,5.12
"10447","C14orf159","GH14F091045","chr14",91512145,91512344,0.25,0.36
"10448","METTL3","GH14F020798","chr14",21266280,21271850,0.25,54.09
"10449","SUPT16H","GH14F020798","chr14",21266280,21271850,0.25,48.65
"10450","CHD8","GH14F020798","chr14",21266280,21271850,0.25,28.3
"10451","TMEM55B","GH14F020798","chr14",21266280,21271850,0.25,23.32
"10452","OSGEP","GH14F020798","chr14",21266280,21271850,0.25,12.47
"10453","PARP2","GH14F020798","chr14",21266280,21271850,0.25,11.92
"10454","RAB2B","GH14F020798","chr14",21266280,21271850,0.25,11.19
"10455","APEX1","GH14F020798","chr14",21266280,21271850,0.25,10.6
"10456","TEP1","GH14F020798","chr14",21266280,21271850,0.25,10.36
"10457","TTC5","GH14F020798","chr14",21266280,21271850,0.25,10.36
"10458","RNASE1","GH14F020798","chr14",21266280,21271850,0.25,0.76
"10459","STYX","GH14F052706","chr14",53172835,53175249,0.25,22.77
"10460","PSMC6","GH14F052706","chr14",53172835,53175249,0.25,12.96
"10461","GSC","GH14F094689","chr14",95155681,95156817,0.25,10.83
"10462","BDKRB2","GH14F096198","chr14",96664339,96665536,0.25,0.4
"10463","C14orf132","GH14F096198","chr14",96664339,96665536,0.25,0.1
"10464","RBM25","GH14F073057","chr14",73523854,73526810,0.25,13
"10465","ZFYVE1","GH14F073057","chr14",73523854,73526810,0.25,11.23
"10466","ELMSAN1","GH14F073057","chr14",73523854,73526810,0.25,10.29
"10467","PAPLN","GH14F073057","chr14",73523854,73526810,0.25,9.66
"10468","DCAF4","GH14F073057","chr14",73523854,73526810,0.25,9.25
"10469","PSEN1","GH14F073057","chr14",73523854,73526810,0.25,8.6
"10470","ACOT1","GH14F073057","chr14",73523854,73526810,0.25,5.11
"10471","DYNC1H1","GH14F102019","chr14",102485932,102488490,0.25,4.67
"10472","HSP90AA1","GH14F102019","chr14",102485932,102488490,0.25,4.43
"10473","PPP1R13B","GH14F103824","chr14",104290682,104292310,0.25,22.88
"10474","XRCC3","GH14F103824","chr14",104290682,104292310,0.25,14.39
"10475","SIVA1","GH14F103824","chr14",104290682,104292310,0.25,6.24
"10476","KLC1","GH14F103824","chr14",104290682,104292310,0.25,5.14
"10477","C14orf37","GH14F058151","chr14",58617961,58619633,0.25,10.47
"10478","IRF2BPL","GH14F076880","chr14",77347314,77349403,0.25,10.83
"10479","METTL17","GH14F020988","chr14",21456683,21459197,0.25,15.12
"10480","RNASE4","GH14F020988","chr14",21456683,21459197,0.25,14.45
"10481","SLC39A2","GH14F020988","chr14",21456683,21459197,0.25,10.68
"10482","VCPKMT","GH14F050338","chr14",50805091,50806112,0.25,13.29
"10483","CDKL1","GH14F050338","chr14",50805091,50806112,0.25,11.65
"10484","ATL1","GH14F050338","chr14",50805091,50806112,0.25,11.63
"10485","MAP4K5","GH14F050338","chr14",50805091,50806112,0.25,11.62
"10486","NIN","GH14F050338","chr14",50805091,50806112,0.25,9.03
"10487","PPP2R5C","GH14F101919","chr14",102383794,102383913,0.25,10.94
"10488","KHNYN","GH14F024159","chr14",24628734,24632780,0.25,15.65
"10489","HOMEZ","GH14F024159","chr14",24628734,24632780,0.25,9.85
"10490","CIDEB","GH14F024159","chr14",24628734,24632780,0.25,9.81
"10491","RIPK3","GH14F024159","chr14",24628734,24632780,0.25,9.46
"10492","TM9SF1","GH14F024159","chr14",24628734,24632780,0.25,4.95
"10493","TSSK4","GH14F024159","chr14",24628734,24632780,0.25,4.87
"10494","IRF9","GH14F024159","chr14",24628734,24632780,0.25,0.76
"10495","REC8","GH14F024159","chr14",24628734,24632780,0.25,0.36
"10496","NRDE2","GH14F090720","chr14",91186761,91186910,0.25,9.8
"10497","RHOJ","GH14F063214","chr14",63680769,63681662,0.25,14.07
"10498","CLMN","GH14F095219","chr14",95684961,95685130,0.25,10.81
"10499","TMEM30B","GH14F061394","chr14",61861361,61861605,0.25,11.09
"10500","ACTN1","GH14F068960","chr14",69427318,69427717,0.25,0.34
"10501","TOMM20L","GH14F058274","chr14",58741226,58743101,0.25,11.14
"10502","RBM23","GH14F022114","chr14",22580826,22581198,0.25,5.12
"10503","TRIM9","GH14F051131","chr14",51598361,51598510,0.25,9.43
"10504","TMX1","GH14F051131","chr14",51598361,51598510,0.25,0.13
"10505","SIX4","GH14F060815","chr14",61282261,61282410,0.25,10.17
"10506","AKT1","GH14F104794","chr14",105259522,105259537,0.25,0.76
"10507","PELI2","GH14F055925","chr14",56392229,56396083,0.25,10.07
"10508","GTF2A1","GH14F081172","chr14",81638545,81639344,0.25,11.2
"10509","CEP128","GH14F081172","chr14",81638545,81639344,0.25,10.23
"10510","VRK1","GH14F096849","chr14",97315753,97316354,0.25,22.14
"10511","CEBPE","GH14F023197","chr14",23666561,23667239,0.25,11.42
"10512","ACIN1","GH14F023197","chr14",23666561,23667239,0.25,9.96
"10513","SLC22A17","GH14F023197","chr14",23666561,23667239,0.25,9.6
"10514","MYH6","GH14F023197","chr14",23666561,23667239,0.25,9.56
"10515","C14orf93","GH14F023197","chr14",23666561,23667239,0.25,8.92
"10516","ATP6V1D","GH14F066514","chr14",66981118,66981318,0.25,12.01
"10517","DLK1","GH14F100782","chr14",101248590,101254179,0.25,10.81
"10518","DLK1","GH14F100737","chr14",101203826,101204928,0.25,5.26
"10519","CLEC14A","GH14F038253","chr14",38722908,38727332,0.25,12.1
"10520","SSTR1","GH14F038253","chr14",38722908,38727332,0.25,10.74
"10521","ABHD12B","GH14F050768","chr14",51235042,51235992,0.25,10.71
"10522","NIN","GH14F050768","chr14",51235042,51235992,0.25,10.64
"10523","MAP4K5","GH14F050768","chr14",51235042,51235992,0.25,10.08
"10524","ATL1","GH14F050768","chr14",51235042,51235992,0.25,10.07
"10525","SAV1","GH14F050768","chr14",51235042,51235992,0.25,6.68
"10526","FERMT2","GH14F052871","chr14",53338255,53341150,0.25,0.17
"10527","NID2","GH14F052067","chr14",52534205,52537803,0.25,4.84
"10528","GNPNAT1","GH14F052067","chr14",52534205,52537803,0.25,4.1
"10529","METTL3","GH14F021381","chr14",21849940,21854276,0.25,17.23
"10530","SUPT16H","GH14F021381","chr14",21849940,21854276,0.25,12.77
"10531","TEP1","GH14F021381","chr14",21849940,21854276,0.25,10.33
"10532","TOX4","GH14F021381","chr14",21849940,21854276,0.25,8.32
"10533","TMED8","GH14F077537","chr14",78003944,78004343,0.25,5.91
"10534","AREL1","GH14F074667","chr14",75133974,75135210,0.25,12.02
"10535","FCF1","GH14F074667","chr14",75133974,75135210,0.25,12.02
"10536","LTBP2","GH14F074667","chr14",75133974,75135210,0.25,11.51
"10537","DLST","GH14F074667","chr14",75133974,75135210,0.25,6.34
"10538","PSMA6","GH14F035020","chr14",35490007,35490406,0.25,21.05
"10539","FAM177A1","GH14F035020","chr14",35490007,35490406,0.25,10.37
"10540","WARS","GH14F100309","chr14",100775915,100776730,0.25,12.2
"10541","WDR25","GH14F100309","chr14",100775915,100776730,0.25,12.2
"10542","NUMB","GH14F073289","chr14",73756541,73756690,0.25,11.18
"10543","PAPLN","GH14F073289","chr14",73756541,73756690,0.25,10.92
"10544","GPR135","GH14F059175","chr14",59642321,59642390,0.25,10.44
"10545","ESR2","GH14F063633","chr14",64099741,64099890,0.25,4.46
"10546","WDR89","GH14F063633","chr14",64099741,64099890,0.25,0.4
"10547","JDP2","GH14F075303","chr14",75770301,75770470,0.25,11.31
"10548","PROX2","GH14F075303","chr14",75770301,75770470,0.25,11.05
"10549","NEK9","GH14F075303","chr14",75770301,75770470,0.25,11.01
"10550","IFT43","GH14F075303","chr14",75770301,75770470,0.25,11
"10551","ABHD12B","GH14F050883","chr14",51349821,51349970,0.25,0.36
"10552","SDR39U1","GH14F024576","chr14",25045607,25046206,0.25,7.44
"10553","CTSG","GH14F024576","chr14",25045607,25046206,0.25,0.76
"10554","SPATA7","GH14F088487","chr14",88953512,88956334,0.25,18.64
"10555","PTPN21","GH14F088487","chr14",88953512,88956334,0.25,16
"10556","SLC25A29","GH14F100244","chr14",100710981,100711130,0.25,5.03
"10557","KCNK13","GH14F089921","chr14",90387511,90389624,0.25,10.51
"10558","TDP1","GH14F089921","chr14",90387511,90389624,0.25,6.34
"10559","GSC","GH14F094761","chr14",95228081,95228230,0.25,0.4
"10560","GCH1","GH14F054890","chr14",55357505,55358704,0.25,16.87
"10561","ZNF219","GH14F021134","chr14",21602221,21602370,0.25,11.32
"10562","NDRG2","GH14F021134","chr14",21602221,21602370,0.25,11.07
"10563","ARHGEF40","GH14F021134","chr14",21602221,21602370,0.25,11.07
"10564","TMEM253","GH14F021134","chr14",21602221,21602370,0.25,10.8
"10565","SYNDIG1L","GH14F074500","chr14",74967129,74968379,0.25,10.45
"10566","NPC2","GH14F074500","chr14",74967129,74968379,0.25,0.4
"10567","DPF3","GH14F072680","chr14",73147515,73149636,0.25,17.96
"10568","TC2N","GH14F091731","chr14",92197461,92197610,0.25,10.26
"10569","FBLN5","GH14F091731","chr14",92197461,92197610,0.25,10.15
"10570","RNASE12","GH14F020608","chr14",21076953,21077070,0.25,0.34
"10571","SMOC1","GH14F069827","chr14",70294481,70294630,0.25,0.29
"10572","FLVCR2","GH14F075885","chr14",76351802,76353621,0.25,14.61
"10573","IFT43","GH14F075885","chr14",76351802,76353621,0.25,0.34
"10574","FAM71D","GH14F067189","chr14",67655919,67656517,0.25,0.76
"10575","DIO3","GH14F101518","chr14",101984981,101985130,0.25,11.85
"10576","RNASE8","GH14F021057","chr14",21525959,21526359,0.25,0.76
"10577","ARHGEF40","GH14F021057","chr14",21525959,21526359,0.25,0.36
"10578","STON2","GH14F081408","chr14",81875061,81875210,0.25,5.74
"10579","CALM1","GH14F090439","chr14",90905947,90907230,0.25,11.24
"10580","MAX","GH14F065118","chr14",65585161,65585310,0.25,0.34
"10581","PSMA6","GH14F035239","chr14",35709081,35710140,0.25,15
"10582","FAM177A1","GH14F035239","chr14",35709081,35710140,0.25,5.53
"10583","HOMEZ","GH14F023297","chr14",23767171,23772646,0.25,24.48
"10584","MMP14","GH14F023297","chr14",23767171,23772646,0.25,12.18
"10585","ABHD4","GH14F023297","chr14",23767171,23772646,0.25,11.33
"10586","BCL2L2-PABPN1","GH14F023297","chr14",23767171,23772646,0.25,10.39
"10587","EFS","GH14F023297","chr14",23767171,23772646,0.25,10.07
"10588","C14orf119","GH14F023297","chr14",23767171,23772646,0.25,9.88
"10589","NOP9","GH14F023297","chr14",23767171,23772646,0.25,9.71
"10590","LGMN","GH14F092780","chr14",93246745,93247345,0.25,11.74
"10591","GOLGA5","GH14F092780","chr14",93246745,93247345,0.25,0.36
"10592","TRIP11","GH14F091507","chr14",91974101,91978107,0.25,12.26
"10593","CCDC88C","GH14F091507","chr14",91974101,91978107,0.25,11.8
"10594","TC2N","GH14F091507","chr14",91974101,91978107,0.25,9.46
"10595","KCNK13","GH14F090022","chr14",90488580,90489867,0.25,11.48
"10596","VRK1","GH14F096826","chr14",97293138,97293537,0.25,17.28
"10597","IFT43","GH14F075769","chr14",76235761,76235910,0.25,9.55
"10598","SGPP1","GH14F063712","chr14",64179119,64179318,0.25,0.34
"10599","RAD51B","GH14F067951","chr14",68418211,68419389,0.25,0.11
"10600","PAX9","GH14F036606","chr14",37074261,37074410,0.25,0.22
"10601","ANG","GH14F020621","chr14",21089341,21089490,0.25,11.77
"10602","OR6S1","GH14F020621","chr14",21089341,21089490,0.25,11.33
"10603","SEL1L","GH14F081537","chr14",82003681,82003830,0.25,0.76
"10604","MAP3K9","GH14F070771","chr14",71237961,71238710,0.25,8.61
"10605","SIPA1L1","GH14F071247","chr14",71714487,71714550,0.25,11.22
"10606","SIX6","GH14F060515","chr14",60980814,60980850,0.25,0.4
"10607","SMOC1","GH14F069941","chr14",70408377,70410316,0.25,11.15
"10608","TEX22","GH14F105417","chr14",105884021,105884170,0.25,0.34
"10609","PPP2R5E","GH14F063523","chr14",63990680,63992420,0.25,0.34
"10610","TTC7B","GH14F090867","chr14",91333545,91333744,0.25,10.92
"10611","GSC","GH14F094769","chr14",95236201,95236350,0.25,0.76
"10612","TMEM55B","GH14F020487","chr14",20954221,20954370,0.25,11.53
"10613","RNASE11","GH14F020487","chr14",20954221,20954370,0.25,11.46
"10614","APEX1","GH14F020487","chr14",20954221,20954370,0.25,11.23
"10615","OSGEP","GH14F020487","chr14",20954221,20954370,0.25,11.23
"10616","TEP1","GH14F020487","chr14",20954221,20954370,0.25,10.55
"10617","RNASE10","GH14F020487","chr14",20954221,20954370,0.25,0.34
"10618","BATF","GH14F075565","chr14",76030421,76030530,0.25,11.09
"10619","TTLL5","GH14F075565","chr14",76030421,76030530,0.25,10.63
"10620","FLVCR2","GH14F075565","chr14",76030421,76030530,0.25,0.36
"10621","EML1","GH14F099791","chr14",100257465,100260455,0.25,18.5
"10622","ABHD12B","GH14F050769","chr14",51236081,51236234,0.25,10.71
"10623","NIN","GH14F050769","chr14",51236081,51236234,0.25,10.64
"10624","MAP4K5","GH14F050769","chr14",51236081,51236234,0.25,10.08
"10625","ATL1","GH14F050769","chr14",51236081,51236234,0.25,10.07
"10626","SYNDIG1L","GH14F074437","chr14",74904481,74904610,0.25,0.76
"10627","VASH1","GH14F076687","chr14",77153981,77154130,0.25,10.49
"10628","MYH7","GH14F023430","chr14",23899823,23900650,0.25,0.76
"10629","SYNE3","GH14F095452","chr14",95918508,95919796,0.25,13.02
"10630","CLMN","GH14F095452","chr14",95918508,95919796,0.25,10.1
"10631","TTC7B","GH14F090781","chr14",91247681,91247830,0.25,12.41
"10632","ATG14","GH14F055050","chr14",55517442,55520606,0.25,32.5
"10633","SOCS4","GH14F055050","chr14",55517442,55520606,0.25,11.08
"10634","MAPK1IP1L","GH14F055050","chr14",55517442,55520606,0.25,0.76
"10635","TDP1","GH14F090062","chr14",90528961,90529110,0.25,9.13
"10636","KCNK13","GH14F090062","chr14",90528961,90529110,0.25,0.76
"10637","TRAF3","GH14F102812","chr14",103277821,103277970,0.25,11.72
"10638","RNASE9","GH14F020559","chr14",21027258,21028183,0.25,0.76
"10639","SEC23A","GH14F039061","chr14",39530252,39530790,0.25,11.3
"10640","GEMIN2","GH14F039061","chr14",39530252,39530790,0.25,11.29
"10641","GPX2","GH14F065001","chr14",65468501,65468650,0.25,10.85
"10642","CHURC1","GH14F065001","chr14",65468501,65468650,0.25,10.79
"10643","CHURC1-FNTB","GH14F065001","chr14",65468501,65468650,0.25,10.79
"10644","RIPK3","GH14F024333","chr14",24802501,24804930,0.25,26.72
"10645","LTB4R","GH14F024333","chr14",24802501,24804930,0.25,11.26
"10646","ADCY4","GH14F024333","chr14",24802501,24804930,0.25,10.67
"10647","MDP1","GH14F024333","chr14",24802501,24804930,0.25,10.58
"10648","RNASE1","GH14F020792","chr14",21260760,21261159,0.25,0.36
"10649","APOPT1","GH14F103557","chr14",104023504,104025505,0.25,7.34
"10650","KLC1","GH14F103557","chr14",104023504,104025505,0.25,0.76
"10651","SIX4","GH14F060774","chr14",61241519,61241919,0.25,10.5
"10652","RTN1","GH14F060774","chr14",61241519,61241919,0.25,7.12
"10653","MNAT1","GH14F060774","chr14",61241519,61241919,0.25,0.24
"10654","NOP9","GH14F023468","chr14",23937827,23939788,0.25,21.39
"10655","OXA1L","GH14F023468","chr14",23937827,23939788,0.25,18.71
"10656","KHNYN","GH14F023468","chr14",23937827,23939788,0.25,14.44
"10657","PABPN1","GH14F023468","chr14",23937827,23939788,0.25,13.61
"10658","PPP1R3E","GH14F023468","chr14",23937827,23939788,0.25,11.59
"10659","BCL2L2","GH14F023468","chr14",23937827,23939788,0.25,10.98
"10660","THTPA","GH14F023468","chr14",23937827,23939788,0.25,10.9
"10661","HOMEZ","GH14F023468","chr14",23937827,23939788,0.25,10.24
"10662","NFATC4","GH14F023468","chr14",23937827,23939788,0.25,10.16
"10663","LRP10","GH14F023468","chr14",23937827,23939788,0.25,9.72
"10664","NGDN","GH14F023468","chr14",23937827,23939788,0.25,7.92
"10665","MYH7","GH14F023468","chr14",23937827,23939788,0.25,0.27
"10666","TOMM20L","GH14F058352","chr14",58819313,58821001,0.25,11.49
"10667","SDR39U1","GH14F024441","chr14",24910528,24913015,0.25,39.55
"10668","NFATC4","GH14F024441","chr14",24910528,24913015,0.25,32.13
"10669","NYNRIN","GH14F024441","chr14",24910528,24913015,0.25,20.8
"10670","KHNYN","GH14F024441","chr14",24910528,24913015,0.25,14.07
"10671","CBLN3","GH14F024441","chr14",24910528,24913015,0.25,0.36
"10672","SPTSSA","GH14F034380","chr14",34849801,34849950,0.25,10.93
"10673","HOMEZ","GH14F023319","chr14",23789176,23792734,0.25,19.05
