"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"5118","VWA8","GH13F041958","chr13",42532737,42532936,0.25,0.76
"5119","TM9SF2","GH13F099198","chr13",99850375,99855430,0.25,12.76
"5120","UBAC2","GH13F099198","chr13",99850375,99855430,0.25,9.12
"5121","GPR18","GH13F099198","chr13",99850375,99855430,0.25,6.05
"5122","KATNAL1","GH13F030126","chr13",30700805,30701345,0.25,10.21
"5123","UBL3","GH13F030126","chr13",30700805,30701345,0.25,9.51
"5124","OXGR1","GH13F097026","chr13",97678795,97679787,0.25,11.54
"5125","RAP2A","GH13F097026","chr13",97678795,97679787,0.25,7.62
"5126","VWA8","GH13F041971","chr13",42546101,42546250,0.25,0.36
"5127","KATNAL1","GH13F030152","chr13",30726729,30728654,0.25,10.63
"5128","RASL11A","GH13F027017","chr13",27591161,27591250,0.25,11.02
"5129","TBC1D4","GH13F075513","chr13",76087137,76087336,0.25,0.27
"5130","IPO5","GH13F097946","chr13",98599134,98600449,0.25,0.4
"5131","GPC6","GH13F093728","chr13",94379474,94380557,0.25,11.85
"5132","RASA3","GH13F114053","chr13",114818538,114819204,0.25,14.97
"5133","SOHLH2","GH13F036275","chr13",36849297,36850857,0.25,44.12
"5134","RFXAP","GH13F036275","chr13",36849297,36850857,0.25,9.82
"5135","CCDC169-SOHLH2","GH13F036275","chr13",36849297,36850857,0.25,0.31
"5136","CCDC169","GH13F036275","chr13",36849297,36850857,0.25,0.31
"5137","RFXAP","GH13F036124","chr13",36698247,36698870,0.25,4.8
"5138","DCLK1","GH13F036124","chr13",36698247,36698870,0.25,0.4
"5139","SPRY2","GH13F080630","chr13",81204344,81205836,0.25,5.12
"5140","UBL3","GH13F029858","chr13",30432937,30433138,0.25,0.4
"5141","ATP12A","GH13F024583","chr13",25157739,25158362,0.25,0.14
"5142","DHRS12","GH13F051760","chr13",52334403,52335223,0.25,10.61
"5143","WDFY2","GH13F051760","chr13",52334403,52335223,0.25,8.97
"5144","CRYL1","GH13F020487","chr13",21061181,21061330,0.25,11.6
"5145","SLC46A3","GH13F028704","chr13",29278538,29278737,0.25,0.36
"5146","CRYL1","GH13F020511","chr13",21085800,21086677,0.25,10.82
"5147","CLN5","GH13F077323","chr13",77897934,77898354,0.25,4.54
"5148","MYCBP2","GH13F077323","chr13",77897934,77898354,0.25,0.76
"5149","LHFP","GH13F039598","chr13",40172221,40172370,0.25,0.4
"5150","ERCC5","GH13F103141","chr13",103794254,103795299,0.25,4.79
"5151","SPATA13","GH13F024005","chr13",24579939,24580339,0.25,10.83
"5152","USP12","GH13F027149","chr13",27723138,27723537,0.25,0.31
"5153","KCTD12","GH13F076808","chr13",77382785,77383750,0.25,0.17
"5154","DCLK1","GH13F036156","chr13",36730773,36733729,0.25,12
"5155","CCDC169","GH13F036156","chr13",36730773,36733729,0.25,11.3
"5156","SOHLH2","GH13F036156","chr13",36730773,36733729,0.25,10.72
"5157","UGGT2","GH13F096052","chr13",96704694,96706334,0.25,20.54
"5158","C1QTNF9","GH13F024270","chr13",24843139,24843338,0.25,0.25
"5159","LRCH1","GH13F046530","chr13",47104336,47104536,0.25,0.31
"5160","ZIC2","GH13F099992","chr13",100641901,100642070,0.25,0.4
"5161","AKAP11","GH13F042283","chr13",42857937,42858336,0.25,0.36
"5162","DIAPH3","GH13F060229","chr13",60803881,60804030,0.25,10.46
"5163","IFT88","GH13F020538","chr13",21112939,21113140,0.25,12.74
"5164","XPO4","GH13F020538","chr13",21112939,21113140,0.25,10.56
"5165","CRYL1","GH13F020538","chr13",21112939,21113140,0.25,0.36
"5166","RNF113B","GH13F098203","chr13",98855981,98856130,0.25,11.5
"5167","FARP1","GH13F098203","chr13",98855981,98856130,0.25,7.27
"5168","CARS2","GH13F110640","chr13",111292902,111294139,0.25,12.08
"5169","ING1","GH13F110640","chr13",111292902,111294139,0.25,12.08
"5170","ANKRD10","GH13F110640","chr13",111292902,111294139,0.25,10.65
"5171","COL4A2","GH13F110640","chr13",111292902,111294139,0.25,10.54
"5172","TRPC4","GH13F037899","chr13",38474001,38474150,0.25,0.29
"5173","ITGBL1","GH13F101512","chr13",102164486,102165848,0.25,10.79
"5174","FGF14","GH13F101512","chr13",102164486,102165848,0.25,9.51
"5175","VWA8","GH13F041955","chr13",42529709,42530336,0.25,4.85
"5176","GJB6","GH13F020219","chr13",20793740,20794139,0.25,0.36
"5177","MPHOSPH8","GH13F019713","chr13",20287341,20288249,0.25,14.89
"5178","PSPC1","GH13F019713","chr13",20287341,20288249,0.25,11.26
"5179","OXGR1","GH13F097005","chr13",97657440,97658663,0.25,16.67
"5180","LAMP1","GH13F113299","chr13",113953841,113954944,0.25,0.76
"5181","ATP8A2","GH13F025397","chr13",25972001,25972150,0.25,11.21
"5182","SLC25A15","GH13F040788","chr13",41362641,41365354,0.25,18.14
"5183","KBTBD6","GH13F040788","chr13",41362641,41365354,0.25,10.68
"5184","MRPS31","GH13F040788","chr13",41362641,41365354,0.25,5.05
"5185","EBPL","GH13F049814","chr13",50388288,50389903,0.25,16.07
"5186","KPNA3","GH13F049814","chr13",50388288,50389903,0.25,11.85
"5187","RCBTB1","GH13F049814","chr13",50388288,50389903,0.25,4.35
"5188","POSTN","GH13F037455","chr13",38030127,38033827,0.25,4.47
"5189","TNFRSF19","GH13F023567","chr13",24142120,24142530,0.25,0.76
"5190","RASA3","GH13F114004","chr13",114769746,114771254,0.25,27.9
"5191","COL4A2","GH13F110548","chr13",111200914,111203149,0.25,10.83
"5192","RAB20","GH13F110548","chr13",111200914,111203149,0.25,10.01
"5193","MBNL2","GH13F097108","chr13",97761065,97761530,0.25,11.4
"5194","UBL3","GH13F030122","chr13",30695241,30695380,0.25,10.1
"5195","CCDC122","GH13F043878","chr13",44452479,44454730,0.25,31.54
"5196","LACC1","GH13F043878","chr13",44452479,44454730,0.25,23.92
"5197","SPATA13","GH13F024239","chr13",24813139,24813738,0.25,10.04
"5198","TUBGCP3","GH13F112603","chr13",113257915,113258314,0.25,18.89
"5199","MCF2L","GH13F112603","chr13",113257915,113258314,0.25,10.15
"5200","SAP18","GH13F020993","chr13",21567342,21568348,0.25,10.48
"5201","WDFY2","GH13F051734","chr13",52308688,52309714,0.25,10.84
"5202","FRY","GH13F032030","chr13",32604572,32606550,0.25,0.76
"5203","GRK1","GH13F113725","chr13",114428421,114428570,0.25,0.2
"5204","MBNL2","GH13F097214","chr13",97866855,97867854,0.25,4.53
"5205","SMAD9","GH13F036858","chr13",37432541,37432610,0.25,0.19
"5206","SMIM2","GH13F044171","chr13",44745832,44747015,0.25,0.36
"5207","SERP2","GH13F044412","chr13",44986137,44987336,0.25,11.76
"5208","ANKRD10","GH13F110960","chr13",111612495,111612968,0.25,5.13
"5209","TBC1D4","GH13F075319","chr13",75893337,75893737,0.25,24.53
"5210","DNAJC3","GH13F095656","chr13",96308375,96309776,0.25,20.86
"5211","CLDN10","GH13F095656","chr13",96308375,96309776,0.25,9.79
"5212","DZIP1","GH13F095656","chr13",96308375,96309776,0.25,0.36
"5213","DHRS12","GH13F051783","chr13",52357921,52358070,0.25,11.81
"5214","GSX1","GH13F027822","chr13",28395161,28395310,0.25,12.86
"5215","CDX2","GH13F027822","chr13",28395161,28395310,0.25,11.32
"5216","SLC7A1","GH13F029647","chr13",30221260,30221936,0.25,0.22
"5217","ZC3H13","GH13F046039","chr13",46613701,46613850,0.25,0.36
"5218","MRPS31","GH13F040764","chr13",41338696,41339217,0.25,0.4
"5219","MTRF1","GH13F041222","chr13",41796481,41796650,0.25,10.57
"5220","FLT1","GH13F028618","chr13",29192419,29192737,0.25,11.11
"5221","AMER2","GH13F025153","chr13",25727800,25728670,0.25,0.34
"5222","FLT3","GH13F028101","chr13",28675938,28676537,0.25,0.76
"5223","MYCBP2","GH13F077317","chr13",77891401,77891550,0.25,0.4
"5224","UTP14C","GH13F052001","chr13",52575421,52575530,0.25,12.14
"5225","NEK5","GH13F052001","chr13",52575421,52575530,0.25,10.67
"5226","DHRS12","GH13F052001","chr13",52575421,52575530,0.25,9.29
"5227","ATP7B","GH13F052001","chr13",52575421,52575530,0.25,0.36
"5228","OXGR1","GH13F097359","chr13",98011558,98012109,0.25,9.57
"5229","MBNL2","GH13F097359","chr13",98011558,98012109,0.25,6.65
"5230","KLF5","GH13F073044","chr13",73618737,73619806,0.25,0.4
"5231","SLITRK1","GH13F083221","chr13",83795348,83796980,0.25,5.94
"5232","DHRS12","GH13F051419","chr13",51993937,51994136,0.25,10.68
"5233","FARP1","GH13F098104","chr13",98756901,98757050,0.25,0.25
"5234","LHFP","GH13F039556","chr13",40130577,40131736,0.25,0.23
"5235","GPC6","GH13F093328","chr13",93980610,93982185,0.25,15.4
"5236","POLR1D","GH13F027578","chr13",28152507,28153334,0.25,30.69
"5237","LNX2","GH13F027578","chr13",28152507,28153334,0.25,10.95
"5238","N4BP2L1","GH13F032323","chr13",32897514,32899177,0.25,9.79
"5239","FRY","GH13F032323","chr13",32897514,32899177,0.25,9.48
"5240","ZAR1L","GH13F032323","chr13",32897514,32899177,0.25,0.4
"5241","GAS6","GH13F113845","chr13",114548758,114549573,0.25,8.26
"5242","KATNAL1","GH13F030311","chr13",30885938,30886337,0.25,6.54
"5243","KATNAL1","GH13F030125","chr13",30699555,30700150,0.25,10.21
"5244","UBL3","GH13F030125","chr13",30699555,30700150,0.25,9.51
"5245","RXFP2","GH13F031802","chr13",32376538,32376937,0.25,6.28
"5246","RASL11A","GH13F027199","chr13",27773454,27775892,0.25,11.51
"5247","POMP","GH13F028622","chr13",29196938,29197537,0.25,11.63
"5248","STK24","GH13F098469","chr13",99119641,99119790,0.25,11.91
"5249","GPR183","GH13F099316","chr13",99969021,99969170,0.25,0.4
"5250","GJB6","GH13F020198","chr13",20771781,20771790,0.25,0.27
"5251","DHRS12","GH13F051435","chr13",52009281,52009390,0.25,11.27
"5252","POMP","GH13F028671","chr13",29245138,29246137,0.25,0.36
"5253","CRYL1","GH13F020729","chr13",21303181,21303330,0.25,10.38
"5254","RFXAP","GH13F036822","chr13",37396939,37397537,0.25,0.76
"5255","PHF11","GH13F049442","chr13",50017033,50022491,0.25,23.76
"5256","TRIM13","GH13F049442","chr13",50017033,50022491,0.25,13.42
"5257","SETDB2","GH13F049442","chr13",50017033,50022491,0.25,12.95
"5258","CAB39L","GH13F049442","chr13",50017033,50022491,0.25,11.61
"5259","KCNRG","GH13F049442","chr13",50017033,50022491,0.25,10.34
"5260","EBPL","GH13F049442","chr13",50017033,50022491,0.25,6.37
"5261","CCDC168","GH13F102586","chr13",103239061,103239210,0.25,10.39
"5262","RNF6","GH13F026208","chr13",26782381,26782950,0.25,5.63
"5263","FGF14","GH13F102520","chr13",103172352,103172749,0.25,0.12
"5264","DOCK9","GH13F099058","chr13",99710655,99711254,0.25,12.02
"5265","FGF14","GH13F102355","chr13",103007701,103007850,0.25,10.74
"5266","COL4A2","GH13F110304","chr13",110955606,110955884,0.25,0.76
"5267","DZIP1","GH13F095683","chr13",96334255,96334654,0.25,11.22
"5268","DNAJC3","GH13F095683","chr13",96334255,96334654,0.25,0.4
"5269","HSPH1","GH13F031197","chr13",31772081,31772230,0.25,0.27
"5270","SOHLH2","GH13F036321","chr13",36895338,36895537,0.25,12.34
"5271","CCDC169-SOHLH2","GH13F036321","chr13",36895338,36895537,0.25,0.31
"5272","CCDC169","GH13F036321","chr13",36895338,36895537,0.25,0.31
"5273","PROZ","GH13F113158","chr13",113813261,113813410,0.25,9.78
"5274","RASL11A","GH13F027242","chr13",27816941,27817150,0.25,11.18
"5275","LRRC63","GH13F046210","chr13",46784521,46786622,0.25,9.13
"5276","LCP1","GH13F046210","chr13",46784521,46786622,0.25,0.76
"5277","SCEL","GH13F077493","chr13",78067321,78067470,0.25,0.24
"5278","SACS","GH13F023462","chr13",24036340,24036539,0.25,11.93
"5279","C1QTNF9B","GH13F023462","chr13",24036340,24036539,0.25,11.35
"5280","MIPEP","GH13F023462","chr13",24036340,24036539,0.25,11.34
"5281","TNFRSF19","GH13F023462","chr13",24036340,24036539,0.25,9.95
"5282","FGF9","GH13F021733","chr13",22307324,22308428,0.25,0.19
"5283","SPATA13","GH13F024182","chr13",24755781,24755956,0.25,12.39
"5284","KCTD4","GH13F045296","chr13",45870336,45870935,0.25,6.7
"5285","CCNA1","GH13F036530","chr13",37104337,37104538,0.25,10.6
"5286","SERTM1","GH13F036530","chr13",37104337,37104538,0.25,0.1
"5287","ARL11","GH13F049653","chr13",50227721,50227908,0.25,13
"5288","EBPL","GH13F049653","chr13",50227721,50227908,0.25,11.73
"5289","KPNA3","GH13F049653","chr13",50227721,50227908,0.25,10.69
"5290","PHF11","GH13F049653","chr13",50227721,50227908,0.25,10.54
"5291","SLC25A30","GH13F045361","chr13",45935207,45937684,0.25,6.46
"5292","FGF9","GH13F021717","chr13",22292061,22292210,0.25,0.23
"5293","MPHOSPH8","GH13F019587","chr13",20161901,20162050,0.25,11.53
"5294","GRK1","GH13F113584","chr13",114238499,114240610,0.25,13.91
"5295","TMCO3","GH13F113584","chr13",114238499,114240610,0.25,9.84
"5296","TFDP1","GH13F113584","chr13",114238499,114240610,0.25,0.76
"5297","KL","GH13F032998","chr13",33572844,33573515,0.25,0.34
"5298","EBPL","GH13F050309","chr13",50883738,50884735,0.25,5.7
"5299","IRS2","GH13F109843","chr13",110496202,110497537,0.25,10.69
"5300","ATP11A","GH13F112756","chr13",113410514,113412379,0.25,11.2
"5301","C1QTNF9","GH13F024282","chr13",24856501,24856650,0.25,0.31
"5302","STOML3","GH13F039022","chr13",39596528,39601055,0.25,7.11
"5303","LHFP","GH13F039022","chr13",39596528,39601055,0.25,4.28
"5304","PROSER1","GH13F039022","chr13",39596528,39601055,0.25,0.36
"5305","CYSLTR2","GH13F048652","chr13",49226990,49228697,0.25,0.76
"5306","DNAJC15","GH13F043022","chr13",43596668,43598950,0.25,78.84
"5307","EPSTI1","GH13F043022","chr13",43596668,43598950,0.25,16.88
"5308","AKAP11","GH13F043022","chr13",43596668,43598950,0.25,15
"5309","GPR180","GH13F094604","chr13",95256255,95256454,0.25,18.82
"5310","TNFRSF19","GH13F023574","chr13",24148740,24149339,0.25,0.76
"5311","UBL3","GH13F029963","chr13",30537963,30539386,0.25,5.47
"5312","NALCN","GH13F101390","chr13",102042752,102043238,0.25,5.28
"5313","KCNRG","GH13F049978","chr13",50552337,50552536,0.25,11.3
"5314","DGKH","GH13F042011","chr13",42585737,42586536,0.25,11.84
"5315","VWA8","GH13F042011","chr13",42585737,42586536,0.25,10.77
"5316","NDFIP2","GH13F079424","chr13",79998301,79998450,0.25,12.19
"5317","RBM26","GH13F079424","chr13",79998301,79998450,0.25,0.34
"5318","SACS","GH13F023461","chr13",24035740,24036139,0.25,11.93
"5319","C1QTNF9B","GH13F023461","chr13",24035740,24036139,0.25,11.35
"5320","MIPEP","GH13F023461","chr13",24035740,24036139,0.25,11.34
"5321","TNFRSF19","GH13F023461","chr13",24035740,24036139,0.25,9.95
"5322","LATS2","GH13F021067","chr13",21641140,21641539,0.25,10.26
"5323","KCTD4","GH13F045221","chr13",45795601,45796244,0.25,0.36
"5324","DZIP1","GH13F095682","chr13",96334855,96336054,0.25,11.22
"5325","DNAJC3","GH13F095682","chr13",96334855,96336054,0.25,0.4
"5326","POSTN","GH13F037273","chr13",37847706,37850477,0.25,4.88
"5327","N4BP2L2","GH13F032534","chr13",33108938,33109537,0.25,0.76
"5328","KCTD4","GH13F045242","chr13",45816136,45816735,0.25,0.27
"5329","TUBGCP3","GH13F112545","chr13",113199792,113201034,0.25,14.15
"5330","DOCK9","GH13F099018","chr13",99670500,99671968,0.25,18.95
"5331","SLC25A30","GH13F045434","chr13",46008568,46009510,0.25,0.34
"5332","ELF1","GH13F041028","chr13",41602281,41602430,0.25,11.42
"5333","WBP4","GH13F041028","chr13",41602281,41602430,0.25,11.42
"5334","RXFP2","GH13F031764","chr13",32338315,32343770,0.25,7.15
"5335","GRTP1","GH13F113458","chr13",114112661,114112870,0.25,10.46
"5336","TMCO3","GH13F113458","chr13",114112661,114112870,0.25,10.19
"5337","DCUN1D2","GH13F113458","chr13",114112661,114112870,0.25,10.19
"5338","ADPRHL1","GH13F113458","chr13",114112661,114112870,0.25,0.76
"5339","ANKRD10","GH13F110876","chr13",111529061,111529210,0.25,11.35
"5340","CARS2","GH13F110876","chr13",111529061,111529210,0.25,9.98
"5341","ING1","GH13F110876","chr13",111529061,111529210,0.25,9.98
"5342","FAM216B","GH13F042745","chr13",43319337,43319736,0.25,11.61
"5343","POSTN","GH13F037539","chr13",38113692,38113832,0.25,0.2
"5344","STK24","GH13F098418","chr13",99070882,99071199,0.25,9.7
"5345","KATNAL1","GH13F030331","chr13",30905481,30905630,0.25,11.37
"5346","POSTN","GH13F037540","chr13",38114441,38114590,0.25,0.2
"5347","GSX1","GH13F027797","chr13",28371421,28371570,0.25,0.76
"5348","LATS2","GH13F021021","chr13",21595141,21595879,0.25,12.01
"5349","SAP18","GH13F021021","chr13",21595141,21595879,0.25,10.33
"5350","STK24","GH13F098466","chr13",99119158,99119190,0.25,19.95
"5351","MEDAG","GH13F030910","chr13",31482841,31482990,0.25,0.76
"5352","TEX26","GH13F030910","chr13",31482841,31482990,0.25,0.31
"5353","STARD13","GH13F033482","chr13",34057080,34058118,0.25,10.36
"5354","TNFRSF19","GH13F023598","chr13",24172773,24175436,0.25,10.69
"5355","LMO7","GH13F076020","chr13",76593661,76593850,0.25,4.35
"5356","SPRY2","GH13F080599","chr13",81173681,81173830,0.25,10.43
"5357","C1QTNF9","GH13F023887","chr13",24461934,24464431,0.25,43.23
"5358","MIPEP","GH13F023887","chr13",24461934,24464431,0.25,11.98
"5359","C1QTNF9B","GH13F023578","chr13",24152644,24155224,0.25,10.28
"5360","MIPEP","GH13F023578","chr13",24152644,24155224,0.25,10.05
"5361","TNFRSF19","GH13F023578","chr13",24152644,24155224,0.25,0.4
"5362","GPC5","GH13F091398","chr13",92050981,92051130,0.25,0.76
"5363","ZDHHC20","GH13F021443","chr13",22017140,22017939,0.25,11.17
"5364","IPO5","GH13F097953","chr13",98605571,98606467,0.25,0.76
"5365","RCBTB1","GH13F049559","chr13",50133931,50135595,0.25,13.95
"5366","PHF11","GH13F049559","chr13",50133931,50135595,0.25,10.81
"5367","CSNK1A1L","GH13F037229","chr13",37804090,37805460,0.25,9.48
"5368","ATP11A","GH13F112714","chr13",113368460,113369760,0.25,12.21
"5369","MCF2L","GH13F112714","chr13",113368460,113369760,0.25,10.38
"5370","RNASEH2B","GH13F050979","chr13",51553137,51553936,0.25,6.71
"5371","GPR18","GH13F099340","chr13",99993101,99993250,0.25,10.19
"5372","LNX2","GH13F027559","chr13",28133981,28134130,0.25,10.63
"5373","POLR1D","GH13F027559","chr13",28133981,28134130,0.25,10.63
"5374","OXGR1","GH13F097004","chr13",97656841,97657010,0.25,0.4
"5375","SLC10A2","GH13F103029","chr13",103682191,103684694,0.25,11.58
"5376","TUBGCP3","GH13F112958","chr13",113612334,113615053,0.25,13.75
"5377","TM9SF2","GH13F099495","chr13",100147604,100151929,0.25,11.83
"5378","ITGBL1","GH13F101523","chr13",102175907,102176432,0.25,0.18
"5379","PAN3","GH13F028268","chr13",28842422,28844075,0.25,17.96
"5380","STK24","GH13F098454","chr13",99105722,99105751,0.25,10.64
"5381","DOCK9","GH13F098454","chr13",99105722,99105751,0.25,9.73
"5382","MTMR6","GH13F025247","chr13",25821939,25822738,0.25,0.25
"5383","CYSLTR2","GH13F048633","chr13",49208001,49208150,0.25,0.34
"5384","CCDC168","GH13F102709","chr13",103362149,103363237,0.25,11.44
"5385","METTL21C","GH13F102709","chr13",103362149,103363237,0.25,5.89
"5386","SUPT20H","GH13F037714","chr13",38288775,38291535,0.25,4.13
"5387","PROZ","GH13F113219","chr13",113873588,113875382,0.25,21.13
"5388","PCID2","GH13F113219","chr13",113873588,113875382,0.25,0.36
"5389","CDK8","GH13F026327","chr13",26901817,26902870,0.25,0.18
"5390","EDNRB","GH13F077891","chr13",78465336,78465535,0.25,11.27
"5391","FRY","GH13F032093","chr13",32667241,32667390,0.25,10.73
"5392","GPC6","GH13F093270","chr13",93922933,93923812,0.25,11.16
"5393","RBM26","GH13F079402","chr13",79976620,79981640,0.25,11.55
"5394","GPR18","GH13F099180","chr13",99832455,99832654,0.25,12.79
"5395","RXFP2","GH13F031813","chr13",32387338,32387737,0.25,0.18
"5396","KCTD12","GH13F076663","chr13",77237736,77238535,0.25,10.98
"5397","RGCC","GH13F041488","chr13",42062288,42062971,0.25,6.03
"5398","FAM216B","GH13F042796","chr13",43370521,43370571,0.25,0.36
"5399","PCDH8","GH13F052896","chr13",53470894,53471810,0.25,11.21
"5400","DOCK9","GH13F098962","chr13",99615090,99616808,0.25,7.93
"5401","CRYL1","GH13F020823","chr13",21396661,21396810,0.25,9.34
"5402","SLC25A30","GH13F045413","chr13",45988087,45989820,0.25,19.14
"5403","GRK1","GH13F113664","chr13",114319161,114319310,0.25,0.76
"5404","ATP4B","GH13F113664","chr13",114319161,114319310,0.25,0.4
"5405","LHFP","GH13F039209","chr13",39784001,39784150,0.25,5.77
"5406","ZIC5","GH13F099999","chr13",100647761,100647910,0.25,13.55
"5407","ZIC2","GH13F099999","chr13",100647761,100647910,0.25,0.36
"5408","EBPL","GH13F049670","chr13",50244136,50244336,0.25,15.99
"5409","KCTD12","GH13F076848","chr13",77422735,77422936,0.25,0.25
"5410","FRY","GH13F032134","chr13",32708338,32708738,0.25,11.21
