"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"10645","MAN1B1","GH09F137253","chr9",140148055,140151310,0.38,5.05
"10646","TOR4A","GH09F137253","chr9",140148055,140151310,0.38,0.31
"10647","FAM219A","GH09F034463","chr9",34463801,34463950,0.38,0.4
"10648","POLR1E","GH09F037501","chr9",37501561,37505395,0.38,30.51
"10649","FBXO10","GH09F037501","chr9",37501561,37505395,0.38,5.88
"10650","ZBTB5","GH09F037501","chr9",37501561,37505395,0.38,5.83
"10651","TMC1","GH09F072564","chr9",75179517,75179716,0.38,10.61
"10652","BRINP1","GH09F119366","chr9",122127701,122127850,0.38,0.76
"10653","CNTLN","GH09F017082","chr9",17082393,17082764,0.38,20.53
"10654","DAPK1","GH09F087545","chr9",90160861,90161010,0.38,11.76
"10655","JAK2","GH09F004959","chr9",4959201,4959400,0.38,11.65
"10656","VPS13A","GH09F077283","chr9",79898673,79900149,0.38,9.12
"10657","C9orf129","GH09F093347","chr9",96109981,96110130,0.38,0.76
"10658","KDM4C","GH09F006664","chr9",6664110,6665840,0.38,10.78
"10659","GLDC","GH09F006664","chr9",6664110,6665840,0.38,5.76
"10660","SURF6","GH09F133355","chr9",136222250,136224535,0.38,33.99
"10661","SURF1","GH09F133355","chr9",136222250,136224535,0.38,26.74
"10662","SURF2","GH09F133355","chr9",136222250,136224535,0.38,0.76
"10663","MED27","GH09F132003","chr9",134878388,134878787,0.38,10.6
"10664","SPIN1","GH09F088325","chr9",90939916,90940115,0.38,7.32
"10665","ABL1","GH09F130708","chr9",133583121,133583190,0.38,0.4
"10666","EXOSC2","GH09F130708","chr9",133583121,133583190,0.38,0.36
"10667","PTGS1","GH09F122370","chr9",125132791,125134284,0.38,6.4
"10668","STRBP","GH09F123251","chr9",126013721,126013890,0.38,0.34
"10669","TJP2","GH09F069223","chr9",71838521,71838690,0.38,4.54
"10670","IDNK","GH09F083544","chr9",86159361,86159530,0.38,9.76
"10671","FRMD3","GH09F083544","chr9",86159361,86159530,0.38,0.4
"10672","TYRP1","GH09F012740","chr9",12740401,12741159,0.38,0.2
"10673","KIF12","GH09F114037","chr9",116800107,116801028,0.38,4.9
"10674","ZNF618","GH09F114037","chr9",116800107,116801028,0.38,0.09
"10675","VPS13A","GH09F077305","chr9",79920388,79921549,0.38,8.78
"10676","VLDLR","GH09F002426","chr9",2426439,2428200,0.38,4.62
"10677","SLC46A2","GH09F112858","chr9",115619281,115619480,0.38,12.31
"10678","SNX30","GH09F112858","chr9",115619281,115619480,0.38,10.49
"10679","PTGS1","GH09F122133","chr9",124896041,124896190,0.38,10.78
"10680","TTLL11","GH09F122133","chr9",124896041,124896190,0.38,10.63
"10681","NDUFA8","GH09F122133","chr9",124896041,124896190,0.38,0.29
"10682","MLLT3","GH09F020579","chr9",20579800,20579999,0.38,6.15
"10683","TBC1D13","GH09F128817","chr9",131580081,131581925,0.38,11.93
"10684","URM1","GH09F128817","chr9",131580081,131581925,0.38,11.92
"10685","NAIF1","GH09F128817","chr9",131580081,131581925,0.38,10.76
"10686","ENDOG","GH09F128817","chr9",131580081,131581925,0.38,0.76
"10687","NOL8","GH09F092946","chr9",95709141,95709887,0.38,17.84
"10688","FGD3","GH09F092946","chr9",95709141,95709887,0.38,13.33
"10689","SUSD3","GH09F092946","chr9",95709141,95709887,0.38,10.54
"10690","PHF2","GH09F092946","chr9",95709141,95709887,0.38,10.34
"10691","FAM219A","GH09F034437","chr9",34437461,34437630,0.38,12.28
"10692","NUDT2","GH09F034437","chr9",34437461,34437630,0.38,11.51
"10693","RPP25L","GH09F034437","chr9",34437461,34437630,0.38,10.99
"10694","ENHO","GH09F034437","chr9",34437461,34437630,0.38,10.72
"10695","ARID3C","GH09F034437","chr9",34437461,34437630,0.38,10.61
"10696","SIGMAR1","GH09F034437","chr9",34437461,34437630,0.38,10.6
"10697","GALT","GH09F034437","chr9",34437461,34437630,0.38,10.6
"10698","DCTN3","GH09F034437","chr9",34437461,34437630,0.38,10.32
"10699","DNAI1","GH09F034437","chr9",34437461,34437630,0.38,0.34
"10700","C9orf24","GH09F034437","chr9",34437461,34437630,0.38,0.25
"10701","ABCA1","GH09F104970","chr9",107732881,107733282,0.38,0.24
"10702","SYK","GH09F090822","chr9",93585261,93585390,0.38,12.58
"10703","CRAT","GH09F129132","chr9",131895030,131896581,0.38,24.61
"10704","C9orf50","GH09F129132","chr9",131895030,131896581,0.38,11.71
"10705","NTMT1","GH09F129132","chr9",131895030,131896581,0.38,11.71
"10706","CERCAM","GH09F129132","chr9",131895030,131896581,0.38,5.7
"10707","LHX2","GH09F124054","chr9",126816876,126817473,0.38,10.92
"10708","FBP2","GH09F094577","chr9",97339283,97339482,0.38,6.38
"10709","ANXA1","GH09F073237","chr9",75852010,75852329,0.37,12.36
"10710","TTLL11","GH09F122053","chr9",124815475,124815645,0.37,11.54
"10711","PPP6C","GH09F125183","chr9",127944437,127944756,0.37,2.29
"10712","GAPVD1","GH09F125183","chr9",127944437,127944756,0.37,1.83
"10713","NR6A1","GH09F125183","chr9",127944437,127944756,0.37,1.33
"10714","GOLGA1","GH09F125183","chr9",127944437,127944756,0.37,1.16
"10715","MTAP","GH09F021695","chr9",21695810,21696232,0.36,10.36
"10716","NR4A3","GH09F099683","chr9",102445308,102445530,0.36,6.17
"10717","ERP44","GH09F099683","chr9",102445308,102445530,0.36,2.81
"10718","GRIN1","GH09F137518","chr9",140412995,140413413,0.36,5.38
"10719","PNPLA7","GH09F137518","chr9",140412995,140413413,0.36,4.71
"10720","CACNA1B","GH09F137518","chr9",140412995,140413413,0.36,3.02
"10721","ABCA2","GH09F137518","chr9",140412995,140413413,0.36,2.95
"10722","RNF208","GH09F137518","chr9",140412995,140413413,0.36,2.68
"10723","ENTPD2","GH09F137518","chr9",140412995,140413413,0.36,1.49
"10724","FBP2","GH09F094511","chr9",97273853,97274253,0.36,4.85
"10725","SLC31A2","GH09F113129","chr9",115892263,115892507,0.36,15.58
"10726","RGS3","GH09F113129","chr9",115892263,115892507,0.36,3.01
"10727","SNX30","GH09F113129","chr9",115892263,115892507,0.36,2.62
"10728","LHX3","GH09F136189","chr9",139081356,139081856,0.35,18.17
"10729","CAMSAP1","GH09F136189","chr9",139081356,139081856,0.35,1.66
"10730","QSOX2","GH09F136189","chr9",139081356,139081856,0.35,1.62
"10731","DIRAS2","GH09F090583","chr9",93346085,93346228,0.35,10.72
"10732","ANXA1","GH09F073234","chr9",75848959,75849147,0.35,3.76
"10733","SLC31A2","GH09F113125","chr9",115887766,115888107,0.35,20.4
"10734","SLC46A2","GH09F113125","chr9",115887766,115888107,0.35,9.6
"10735","SNX30","GH09F113125","chr9",115887766,115888107,0.35,1.7
"10736","RGS3","GH09F113125","chr9",115887766,115888107,0.35,1.44
"10737","TLR4","GH09F117787","chr9",120550104,120550351,0.34,15.73
"10738","LPAR1","GH09F111064","chr9",113826493,113826918,0.34,11.47
"10739","NR4A3","GH09F099633","chr9",102395675,102395876,0.34,5.98
"10740","ERP44","GH09F099633","chr9",102395675,102395876,0.34,1.75
"10741","SMC5","GH09F070190","chr9",72805213,72805492,0.34,1.7
"10742","GNE","GH09F036233","chr9",36232965,36233105,0.34,5.43
"10743","NXNL2","GH09F088510","chr9",91125141,91125399,0.34,5.35
"10744","ANXA1","GH09F073204","chr9",75819791,75820342,0.34,12.98
"10745","RABGAP1","GH09F123106","chr9",125869246,125869355,0.33,7.29
"10746","OR1L3","GH09F123106","chr9",125869246,125869355,0.33,4.35
"10747","OR1K1","GH09F123106","chr9",125869246,125869355,0.33,2.56
"10748","GPR21","GH09F123106","chr9",125869246,125869355,0.33,1.67
"10749","BAAT","GH09F101460","chr9",104223219,104223646,0.33,4.99
"10750","ZNF189","GH09F101460","chr9",104223219,104223646,0.33,2.34
"10751","TMEM246","GH09F101460","chr9",104223219,104223646,0.33,1.53
"10752","TNFSF8","GH09F114998","chr9",117760684,117761127,0.33,23.67
"10753","TNFSF15","GH09F114998","chr9",117760684,117761127,0.33,15.83
"10754","ATP6V1G1","GH09F114998","chr9",117760684,117761127,0.33,2.16
"10755","GNE","GH09F036232","chr9",36232002,36232125,0.33,2.62
"10756","RCL1","GH09F004835","chr9",4835219,4835506,0.32,19.27
"10757","CDC37L1","GH09F004835","chr9",4835219,4835506,0.32,1.31
"10758","KCNV2","GH09F002632","chr9",2632517,2632641,0.32,16.85
"10759","VLDLR","GH09F002632","chr9",2632517,2632641,0.32,0.36
"10760","PRPF4","GH09F113249","chr9",116011576,116011925,0.32,17.28
"10761","WDR31","GH09F113249","chr9",116011576,116011925,0.32,12.77
"10762","SLC31A1","GH09F113249","chr9",116011576,116011925,0.32,0.29
"10763","TAL2","GH09F105860","chr9",108623002,108623305,0.32,6.39
"10764","FSD1L","GH09F105860","chr9",108623002,108623305,0.32,1.28
"10765","LINGO2","GH09F028649","chr9",28649799,28650020,0.32,5.21
"10766","TJP2","GH09F069113","chr9",71728196,71728449,0.32,0.4
"10767","BICD2","GH09F092690","chr9",95452860,95453088,0.32,0.18
"10768","PTCH1","GH09F095729","chr9",98491970,98492271,0.31,1.27
"10769","TYRP1","GH09F012699","chr9",12699213,12699340,0.31,15.93
"10770","SLC34A3","GH09F137207","chr9",140101916,140102100,0.31,6.1
"10771","FUT7","GH09F137207","chr9",140101916,140102100,0.31,1.51
"10772","C9orf172","GH09F137207","chr9",140101916,140102100,0.31,1.34
"10773","NDOR1","GH09F137207","chr9",140101916,140102100,0.31,0.76
"10774","RNF208","GH09F137207","chr9",140101916,140102100,0.31,0.36
"10775","BARX1","GH09F093939","chr9",96701891,96702241,0.31,0.34
"10776","SNAPC3","GH09F015477","chr9",15477137,15477463,0.31,8.88
"10777","PSIP1","GH09F015477","chr9",15477137,15477463,0.31,6.83
"10778","MTAP","GH09F021699","chr9",21699320,21699393,0.31,0.14
"10779","NTMT1","GH09F129378","chr9",132141110,132141440,0.31,11.35
"10780","C9orf50","GH09F129378","chr9",132141110,132141440,0.31,11.35
"10781","VPS13A","GH09F077447","chr9",80062290,80062578,0.3,5.29
"10782","PAPPA","GH09F116256","chr9",119018286,119018486,0.3,3.01
"10783","OR2S2","GH09F036294","chr9",36294075,36294254,0.3,10.14
"10784","GNE","GH09F036294","chr9",36294075,36294254,0.3,7.8
"10785","OR13J1","GH09F036294","chr9",36294075,36294254,0.3,3.14
"10786","GLIS3","GH09F004366","chr9",4366732,4366922,0.3,6.56
"10787","SLC44A1","GH09F105351","chr9",108114005,108114151,0.3,6.47
"10788","FSD1L","GH09F105351","chr9",108114005,108114151,0.3,1.49
"10789","TXN","GH09F110264","chr9",113026614,113026796,0.3,0.4
"10790","TXNDC8","GH09F110264","chr9",113026614,113026796,0.3,0.18
"10791","KIAA1161","GH09F034631","chr9",34630475,34630583,0.3,3.89
"10792","GALT","GH09F034631","chr9",34630475,34630583,0.3,1.97
"10793","ARID3C","GH09F034631","chr9",34630475,34630583,0.3,0.76
"10794","SIGMAR1","GH09F034631","chr9",34630475,34630583,0.3,0.4
"10795","PAX5","GH09F037270","chr9",37270797,37270994,0.3,11.86
"10796","TMEFF1","GH09F100878","chr9",103641019,103641318,0.3,1.48
"10797","SEC61B","GH09F099245","chr9",102006739,102006945,0.3,11.89
"10798","ALG2","GH09F099245","chr9",102006739,102006945,0.3,11.89
"10799","PTPRD","GH09F010563","chr9",10563880,10564197,0.3,9.47
"10800","GRIN1","GH09F137380","chr9",140274735,140275080,0.29,3.07
"10801","RNF208","GH09F137380","chr9",140274735,140275080,0.29,2.57
"10802","PNPLA7","GH09F137380","chr9",140274735,140275080,0.29,2.46
"10803","CACNA1B","GH09F137380","chr9",140274735,140275080,0.29,2.27
"10804","ABCA2","GH09F137380","chr9",140274735,140275080,0.29,1.49
"10805","PTGDS","GH09F137380","chr9",140274735,140275080,0.29,1.45
"10806","EXD3","GH09F137380","chr9",140274735,140275080,0.29,0.24
"10807","MEGF9","GH09F120631","chr9",123393159,123393348,0.29,13.32
"10808","CDK5RAP2","GH09F120631","chr9",123393159,123393348,0.29,11.15
"10809","TRAF1","GH09F120631","chr9",123393159,123393348,0.29,1.44
"10810","PTBP3","GH09F112305","chr9",115067475,115067560,0.29,3.29
"10811","SNX30","GH09F112305","chr9",115067475,115067560,0.29,1.76
"10812","HSDL2","GH09F112305","chr9",115067475,115067560,0.29,1.44
"10813","KIAA1958","GH09F112305","chr9",115067475,115067560,0.29,1.39
"10814","SLC25A51","GH09F037859","chr9",37859471,37859543,0.29,10.79
"10815","WNK2","GH09F093294","chr9",96057122,96057472,0.29,3.35
"10816","ZNF484","GH09F093294","chr9",96057122,96057472,0.29,1.6
"10817","RALGDS","GH09F132944","chr9",135818615,135818626,0.29,1.9
"10818","GFI1B","GH09F132944","chr9",135818615,135818626,0.29,0.76
"10819","SLC24A2","GH09F019642","chr9",19642332,19642566,0.29,1.52
"10820","INIP","GH09F112761","chr9",115523438,115523763,0.29,11.01
"10821","ZFP37","GH09F112761","chr9",115523438,115523763,0.29,2.06
"10822","LRSAM1","GH09F127462","chr9",130225118,130225493,0.29,3.53
"10823","DPM2","GH09F127462","chr9",130225118,130225493,0.29,2.36
"10824","SH2D3C","GH09F127462","chr9",130225118,130225493,0.29,1.53
"10825","STRBP","GH09F123706","chr9",126468286,126468378,0.29,1.68
"10826","PALM2","GH09F109806","chr9",112569081,112569243,0.29,1.96
"10827","PALM2-AKAP2","GH09F109806","chr9",112569081,112569243,0.29,0.29
"10828","ANXA1","GH09F073264","chr9",75879617,75879852,0.29,4.35
"10829","USP20","GH09F130084","chr9",132847110,132847326,0.29,12.21
"10830","C9orf78","GH09F130084","chr9",132847110,132847326,0.29,10.8
"10831","TOR1A","GH09F130084","chr9",132847110,132847326,0.29,10.8
"10832","FAM189A2","GH09F069357","chr9",71972716,71972762,0.29,12.62
"10833","MAMDC2","GH09F070186","chr9",72801648,72801771,0.29,4.37
"10834","SLC24A2","GH09F019704","chr9",19704722,19704817,0.29,6.09
"10835","TRPM3","GH09F070892","chr9",73507524,73507538,0.29,2.39
"10836","SLC44A1","GH09F105221","chr9",107983498,107983520,0.29,0.31
"10837","CNTRL","GH09F121077","chr9",123839324,123839437,0.29,2.07
"10838","C5","GH09F121077","chr9",123839324,123839437,0.29,0.76
"10839","CRB2","GH09F123398","chr9",126160444,126160608,0.29,0.24
"10840","ECM2","GH09F092626","chr9",95388417,95388814,0.29,5.23
"10841","CENPP","GH09F092626","chr9",95388417,95388814,0.29,1.59
"10842","FGD3","GH09F092626","chr9",95388417,95388814,0.29,1.22
"10843","ADAMTSL1","GH09F018769","chr9",18768460,18768476,0.29,2.15
"10844","TTLL11","GH09F122057","chr9",124819502,124819624,0.28,11.6
"10845","OR1N1","GH09F122057","chr9",124819502,124819624,0.28,4.75
"10846","OR1N2","GH09F122057","chr9",124819502,124819624,0.28,4.07
"10847","OR1J4","GH09F122057","chr9",124819502,124819624,0.28,3.79
"10848","MRRF","GH09F122057","chr9",124819502,124819624,0.28,3.74
"10849","OR1J2","GH09F122057","chr9",124819502,124819624,0.28,3.49
"10850","LHX6","GH09F122057","chr9",124819502,124819624,0.28,3.07
"10851","DAB2IP","GH09F122057","chr9",124819502,124819624,0.28,1.45
"10852","TRPM6","GH09F074973","chr9",77588894,77589149,0.28,10.43
"10853","NMRK1","GH09F074973","chr9",77588894,77589149,0.28,4.61
"10854","LPAR1","GH09F111021","chr9",113783956,113784262,0.28,0.34
"10855","PAPPA-AS1","GH09F116263","chr9",119025545,119025710,0.28,10.44
"10856","PAPPA","GH09F116263","chr9",119025545,119025710,0.28,2.25
"10857","OR13C3","GH09F104971","chr9",107734203,107734221,0.28,6.16
"10858","SLC44A1","GH09F104971","chr9",107734203,107734221,0.28,3.75
"10859","OR13C8","GH09F104971","chr9",107734203,107734221,0.28,2.36
"10860","ABCA1","GH09F104971","chr9",107734203,107734221,0.28,0.24
"10861","PTCH1","GH09F095568","chr9",98331045,98331356,0.28,11.06
"10862","TYRP1","GH09F012679","chr9",12679232,12679377,0.28,21.03
"10863","PAPPA","GH09F116292","chr9",119055041,119055304,0.28,3.06
"10864","SMC5","GH09F070308","chr9",72923580,72923722,0.28,1.89
"10865","IFNA5","GH09F020821","chr9",20821674,20822013,0.28,14.17
"10866","IFNA21","GH09F020821","chr9",20821674,20822013,0.28,6.33
"10867","GDA","GH09F072234","chr9",74849498,74849569,0.28,2.09
"10868","TMC1","GH09F072234","chr9",74849498,74849569,0.28,1.9
"10869","ASTN2","GH09F116941","chr9",119704265,119704279,0.28,1.22
"10870","NTNG2","GH09F132619","chr9",135495171,135495179,0.28,1.34
"10871","BARHL1","GH09F132619","chr9",135495171,135495179,0.28,0.25
"10872","NAA35","GH09F085984","chr9",88598937,88598983,0.28,11.01
"10873","ZDHHC21","GH09F014575","chr9",14575436,14575689,0.28,2.04
"10874","TSTD2","GH09F097670","chr9",100432763,100433089,0.28,1.79
"10875","XPA","GH09F097670","chr9",100432763,100433089,0.28,1.7
"10876","INIP","GH09F112678","chr9",115440529,115440762,0.28,0.25
"10877","ROR2","GH09F091924","chr9",94687183,94687576,0.27,0.29
"10878","KLF9","GH09F070453","chr9",73068741,73068752,0.27,10.84
"10879","EHMT1","GH09F137569","chr9",140463644,140464019,0.27,17.9
"10880","FAM166A","GH09F137569","chr9",140463644,140464019,0.27,3.74
"10881","DPH7","GH09F137569","chr9",140463644,140464019,0.27,0.4
"10882","MRPL41","GH09F137569","chr9",140463644,140464019,0.27,0.34
"10883","SH3GL2","GH09F017742","chr9",17742097,17742364,0.27,2.89
"10884","NFIB","GH09F014477","chr9",14477951,14478302,0.27,3.88
"10885","PPP3R2","GH09F101222","chr9",103985013,103985131,0.27,7.33
"10886","RNF20","GH09F101222","chr9",103985013,103985131,0.27,1.21
"10887","ZBTB43","GH09F126763","chr9",129525777,129525955,0.27,17.4
"10888","LMX1B","GH09F126763","chr9",129525777,129525955,0.27,10.8
"10889","MVB12B","GH09F126763","chr9",129525777,129525955,0.27,2.67
"10890","CEP78","GH09F078148","chr9",80763064,80763187,0.27,9.87
"10891","GNAQ","GH09F078148","chr9",80763064,80763187,0.27,0.12
"10892","CCIN","GH09F036213","chr9",36213348,36213502,0.27,55.48
"10893","FAM221B","GH09F036213","chr9",36213348,36213502,0.27,41.69
"10894","CLTA","GH09F036213","chr9",36213348,36213502,0.27,11.9
"10895","GNE","GH09F036213","chr9",36213348,36213502,0.27,10.51
"10896","GLIPR2","GH09F036213","chr9",36213348,36213502,0.27,10.3
"10897","SPAG8","GH09F036213","chr9",36213348,36213502,0.27,7.02
"10898","RNF38","GH09F036213","chr9",36213348,36213502,0.27,1.54
"10899","FAM102A","GH09F128136","chr9",130898933,130899188,0.27,1.49
"10900","LCN2","GH09F128136","chr9",130898933,130899188,0.27,0.36
"10901","NFIB","GH09F013914","chr9",13914549,13914626,0.27,1.24
"10902","SUSD1","GH09F112197","chr9",114960117,114960327,0.27,21.52
"10903","HSD17B3","GH09F096051","chr9",98813738,98814016,0.27,16.62
"10904","KLF9","GH09F070604","chr9",73219456,73219798,0.27,12.95
"10905","TRPM3","GH09F070604","chr9",73219456,73219798,0.27,1.98
"10906","C9orf72","GH09F027658","chr9",27658983,27659268,0.27,8.32
"10907","KCNT1","GH09F135751","chr9",138643149,138643429,0.27,3.47
"10908","GLIS3","GH09F003877","chr9",3877182,3877575,0.27,1.37
"10909","EHMT1","GH09F137794","chr9",140689053,140689448,0.27,5.91
"10910","TRIM32","GH09F116703","chr9",119466124,119466469,0.27,0.34
"10911","TMC1","GH09F072510","chr9",75125387,75125400,0.27,4.17
"10912","IFNA1","GH09F021653","chr9",21653394,21653677,0.27,16.69
"10913","IFNA6","GH09F021653","chr9",21653394,21653677,0.27,11.03
"10914","KLHL9","GH09F021653","chr9",21653394,21653677,0.27,1.4
"10915","BICD2","GH09F092783","chr9",95545605,95545731,0.27,0.34
"10916","NR4A3","GH09F099597","chr9",102359486,102359638,0.27,3.94
"10917","ALG2","GH09F099597","chr9",102359486,102359638,0.27,3.09
"10918","SPATA31D1","GH09F082374","chr9",84989090,84989102,0.27,6.67
"10919","C9orf72","GH09F027733","chr9",27733799,27733931,0.27,2.3
"10920","PRKACG","GH09F068583","chr9",71197982,71197986,0.27,11.21
"10921","FAM122A","GH09F068583","chr9",71197982,71197986,0.27,10.41
"10922","SLC24A2","GH09F019746","chr9",19746840,19747172,0.27,12.85
"10923","NR6A1","GH09F124670","chr9",127433186,127433516,0.27,4.25
"10924","IFNA1","GH09F021901","chr9",21901395,21901428,0.27,3.22
"10925","IFNA8","GH09F021901","chr9",21901395,21901428,0.27,1.29
"10926","BARX1","GH09F093985","chr9",96747674,96747956,0.27,12.43
"10927","PTPDC1","GH09F093985","chr9",96747674,96747956,0.27,5.34
"10928","PRKACG","GH09F069413","chr9",72027379,72027424,0.27,21.69
"10929","FAM189A2","GH09F069413","chr9",72027379,72027424,0.27,9.71
"10930","IFNW1","GH09F020784","chr9",20784777,20784885,0.27,16.42
"10931","FOCAD","GH09F020784","chr9",20784777,20784885,0.27,10.79
"10932","FAM189A2","GH09F069340","chr9",71955767,71955808,0.27,4.29
