"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"16785","SOS1","GH02F038959","chr2",39187002,39188342,0.38,4.64
"16786","FAM136A","GH02F070341","chr2",70568421,70568570,0.38,0.25
"16787","C1D","GH02F068043","chr2",68270670,68272158,0.38,0.19
"16788","COL3A1","GH02F188897","chr2",189761822,189762178,0.38,0.17
"16789","KRCC1","GH02F088052","chr2",88351719,88351919,0.38,0.76
"16790","SLC1A4","GH02F064963","chr2",65190535,65190934,0.38,12.21
"16791","FARSB","GH02F222304","chr2",223168920,223171319,0.38,10.81
"16792","CCDC140","GH02F222304","chr2",223168920,223171319,0.38,0.4
"16793","UBXN2A","GH02F023938","chr2",24161805,24165180,0.38,19.01
"16794","MFSD2B","GH02F023938","chr2",24161805,24165180,0.38,10.58
"16795","PFN4","GH02F023938","chr2",24161805,24165180,0.38,8.22
"16796","ATAD2B","GH02F023938","chr2",24161805,24165180,0.38,5.43
"16797","PAPOLG","GH02F060780","chr2",61007736,61007935,0.38,10.95
"16798","REL","GH02F060780","chr2",61007736,61007935,0.38,10.68
"16799","TMEM18","GH02F000586","chr2",586652,587688,0.38,4.57
"16800","RHBDD1","GH02F226982","chr2",227846841,227846990,0.38,4.83
"16801","GALNT13","GH02F154231","chr2",155087675,155088181,0.38,0.05
"16802","GPN1","GH02F027662","chr2",27885304,27887721,0.38,33.29
"16803","NRBP1","GH02F027662","chr2",27885304,27887721,0.38,27.12
"16804","GTF3C2","GH02F027662","chr2",27885304,27887721,0.38,21.73
"16805","EMILIN1","GH02F027662","chr2",27885304,27887721,0.38,19.24
"16806","ZNF512","GH02F027662","chr2",27885304,27887721,0.38,16.51
"16807","SNX17","GH02F027662","chr2",27885304,27887721,0.38,13.44
"16808","SLC4A1AP","GH02F027662","chr2",27885304,27887721,0.38,12.72
"16809","OST4","GH02F027662","chr2",27885304,27887721,0.38,12.66
"16810","CCDC121","GH02F027662","chr2",27885304,27887721,0.38,11.31
"16811","FOSL2","GH02F027662","chr2",27885304,27887721,0.38,10.64
"16812","PPM1G","GH02F027662","chr2",27885304,27887721,0.38,10.48
"16813","SUPT7L","GH02F027662","chr2",27885304,27887721,0.38,0.76
"16814","NCKAP5","GH02F133497","chr2",134254907,134257266,0.38,5.66
"16815","MCM6","GH02F136113","chr2",136871469,136877523,0.38,4.59
"16816","LONRF2","GH02F100237","chr2",100853663,100853862,0.38,0.16
"16817","ZNF514","GH02F094738","chr2",95404346,95404545,0.38,14.29
"16818","SP3","GH02F173353","chr2",174217981,174222144,0.38,25.44
"16819","CDCA7","GH02F173353","chr2",174217981,174222144,0.38,8.97
"16820","CAPN13","GH02F030782","chr2",31005161,31005290,0.38,10.92
"16821","ALK","GH02F030026","chr2",30249061,30249270,0.38,11.21
"16822","PRKCE","GH02F045874","chr2",46101601,46101750,0.38,11.33
"16823","TTC30A","GH02F177617","chr2",178482599,178484250,0.38,5.13
"16824","PDE11A","GH02F177617","chr2",178482599,178484250,0.38,4.26
"16825","SATB2","GH02F199159","chr2",200024674,200026063,0.38,4.01
"16826","CYP1B1","GH02F038069","chr2",38295944,38296543,0.38,11.49
"16827","TANC1","GH02F158984","chr2",159841113,159841712,0.38,5.38
"16828","DAPL1","GH02F158984","chr2",159841113,159841712,0.38,4.86
"16829","EPC2","GH02F148723","chr2",149480970,149481169,0.38,4.29
"16830","KDM3A","GH02F086398","chr2",86625761,86625910,0.38,11.2
"16831","CHMP3","GH02F086398","chr2",86625761,86625910,0.38,10.06
"16832","REEP1","GH02F086398","chr2",86625761,86625910,0.38,9.94
"16833","POLR1A","GH02F086398","chr2",86625761,86625910,0.38,7.47
"16834","MARCH7","GH02F159695","chr2",160552283,160553111,0.38,11.46
"16835","PLA2R1","GH02F159695","chr2",160552283,160553111,0.38,7.23
"16836","PAPOLG","GH02F060467","chr2",60694839,60695290,0.38,10.47
"16837","BCL11A","GH02F060467","chr2",60694839,60695290,0.38,9.66
"16838","PPP1CB","GH02F028637","chr2",28860291,28861338,0.38,11.29
"16839","PLB1","GH02F028637","chr2",28860291,28861338,0.38,4.55
"16840","ASB18","GH02F235773","chr2",236681921,236682150,0.38,10.4
"16841","STAM2","GH02F152088","chr2",152945115,152946783,0.38,22.44
"16842","RIF1","GH02F152088","chr2",152945115,152946783,0.38,4.29
"16843","C2orf82","GH02F232872","chr2",233737001,233737150,0.38,22.08
"16844","NGEF","GH02F232872","chr2",233737001,233737150,0.38,9.95
"16845","TRMT61B","GH02F028868","chr2",29091857,29094074,0.38,36.23
"16846","FAM179A","GH02F028868","chr2",29091857,29094074,0.38,21.88
"16847","FOSL2","GH02F028868","chr2",29091857,29094074,0.38,10.66
"16848","SPP2","GH02F233979","chr2",234888453,234889406,0.38,0.18
"16849","TRIB2","GH02F012732","chr2",12872509,12873449,0.38,0.34
"16850","KIF5C","GH02F148966","chr2",149822714,149822915,0.38,11.02
"16851","LYPD6B","GH02F148966","chr2",149822714,149822915,0.38,0.18
"16852","EHD3","GH02F031281","chr2",31504339,31506300,0.38,23.75
"16853","GALNT14","GH02F031281","chr2",31504339,31506300,0.38,14.41
"16854","CAPN14","GH02F031281","chr2",31504339,31506300,0.38,12.13
"16855","SLC8A1","GH02F040653","chr2",40881101,40881230,0.38,11.79
"16856","SCLY","GH02F238202","chr2",239110777,239113253,0.38,10.15
"16857","ILKAP","GH02F238202","chr2",239110777,239113253,0.38,7.77
"16858","TANC1","GH02F158990","chr2",159846561,159847965,0.38,6.23
"16859","SP140","GH02F230266","chr2",231131557,231134422,0.38,6.22
"16860","SP110","GH02F230266","chr2",231131557,231134422,0.38,0.24
"16861","ITSN2","GH02F024400","chr2",24622379,24622470,0.38,11.25
"16862","NCOA1","GH02F024400","chr2",24622379,24622470,0.38,10.42
"16863","PTRHD1","GH02F024400","chr2",24622379,24622470,0.38,10.07
"16864","CENPO","GH02F024400","chr2",24622379,24622470,0.38,10.07
"16865","DNAJC27","GH02F024400","chr2",24622379,24622470,0.38,9.84
"16866","UBXN2A","GH02F024400","chr2",24622379,24622470,0.38,9.36
"16867","ATAD2B","GH02F024400","chr2",24622379,24622470,0.38,9.36
"16868","RPL31","GH02F101192","chr2",101808663,101808862,0.38,10.61
"16869","CNOT11","GH02F101192","chr2",101808663,101808862,0.38,0.19
"16870","ATP5G3","GH02F175233","chr2",176097961,176098090,0.38,9.55
"16871","ANTXR1","GH02F069191","chr2",69418241,69418390,0.38,9.66
"16872","RAMP1","GH02F237980","chr2",238888243,238889842,0.38,10.64
"16873","SCLY","GH02F237980","chr2",238888243,238889842,0.38,10.49
"16874","UBE2F","GH02F237980","chr2",238888243,238889842,0.38,8.22
"16875","UBE2F-SCLY","GH02F237980","chr2",238888243,238889842,0.38,0.36
"16876","WIPF1","GH02F174697","chr2",175562061,175562190,0.38,0.36
"16877","GPR39","GH02F132448","chr2",133205974,133206173,0.38,0.27
"16878","OST4","GH02F027711","chr2",27933868,27934467,0.38,4.22
"16879","SUPT7L","GH02F027711","chr2",27933868,27934467,0.38,0.23
"16880","TRIB2","GH02F012725","chr2",12865967,12866099,0.38,0.4
"16881","RFX8","GH02F101509","chr2",102126262,102126663,0.38,12.24
"16882","MATN3","GH02F020043","chr2",20243562,20243761,0.38,12.04
"16883","LAPTM4A","GH02F020043","chr2",20243562,20243761,0.38,0.4
"16884","ITGAV","GH02F186594","chr2",187458729,187459326,0.38,0.76
"16885","FAM171B","GH02F186594","chr2",187458729,187459326,0.38,0.14
"16886","CEBPZ","GH02F037322","chr2",37550136,37554483,0.38,17.64
"16887","PRKD3","GH02F037322","chr2",37550136,37554483,0.38,16.94
"16888","NDUFAF7","GH02F037322","chr2",37550136,37554483,0.38,5.12
"16889","BARD1","GH02F214803","chr2",215667725,215668124,0.38,14.89
"16890","AGBL5","GH02F026976","chr2",27199181,27199430,0.38,10.59
"16891","DPYSL5","GH02F026976","chr2",27199181,27199430,0.38,10.48
"16892","EMILIN1","GH02F026976","chr2",27199181,27199430,0.38,10.14
"16893","KHK","GH02F026976","chr2",27199181,27199430,0.38,9.86
"16894","ATRAID","GH02F026976","chr2",27199181,27199430,0.38,9.24
"16895","SLC5A6","GH02F026976","chr2",27199181,27199430,0.38,9.24
"16896","MAPRE3","GH02F026976","chr2",27199181,27199430,0.38,0.4
"16897","TRAF3IP1","GH02F238369","chr2",239277920,239278872,0.38,10.78
"16898","ILKAP","GH02F238369","chr2",239277920,239278872,0.38,9.96
"16899","ACOXL","GH02F110741","chr2",111499281,111499510,0.38,0.4
"16900","CASP8","GH02F201203","chr2",202068301,202070075,0.38,12.35
"16901","CASP10","GH02F201203","chr2",202068301,202070075,0.38,11.97
"16902","ORC2","GH02F201203","chr2",202068301,202070075,0.38,9.93
"16903","TMEM237","GH02F201203","chr2",202068301,202070075,0.38,9.01
"16904","PPIL3","GH02F201203","chr2",202068301,202070075,0.38,5.86
"16905","CFLAR","GH02F201203","chr2",202068301,202070075,0.38,4.66
"16906","MARCH7","GH02F159792","chr2",160648513,160650711,0.38,7.64
"16907","ITGB6","GH02F159792","chr2",160648513,160650711,0.38,7.37
"16908","LY75","GH02F159792","chr2",160648513,160650711,0.38,4.85
"16909","CD302","GH02F159792","chr2",160648513,160650711,0.38,0.4
"16910","CD8B","GH02F086824","chr2",87050324,87050523,0.38,4.91
"16911","CD8A","GH02F086824","chr2",87050324,87050523,0.38,0.36
"16912","PDIA6","GH02F010902","chr2",11040727,11040926,0.38,11.91
"16913","KCNF1","GH02F010902","chr2",11040727,11040926,0.38,0.36
"16914","ZC3H6","GH02F112427","chr2",113185178,113185377,0.38,11.73
"16915","RGPD8","GH02F112427","chr2",113185178,113185377,0.38,0.4
"16916","PASK","GH02F241091","chr2",242031122,242033830,0.38,28.31
"16917","ANO7","GH02F241091","chr2",242031122,242033830,0.38,11.4
"16918","PPP1R7","GH02F241091","chr2",242031122,242033830,0.38,11.22
"16919","NPPC","GH02F231900","chr2",232765261,232765430,0.38,0.29
"16920","PPIL3","GH02F201143","chr2",202008499,202010702,0.38,47.22
"16921","CASP8","GH02F201143","chr2",202008499,202010702,0.38,7.23
"16922","FAM136A","GH02F070300","chr2",70527834,70529830,0.38,14.35
"16923","PCYOX1","GH02F070300","chr2",70527834,70529830,0.38,12.56
"16924","AHSA2","GH02F061181","chr2",61408736,61408935,0.38,0.76
"16925","STK39","GH02F168607","chr2",169463718,169466443,0.38,4.73
"16926","NOSTRIN","GH02F168607","chr2",169463718,169466443,0.38,0.09
"16927","KCNG3","GH02F042648","chr2",42875542,42876739,0.38,11.28
"16928","MTA3","GH02F042648","chr2",42875542,42876739,0.38,11.28
"16929","PDIA6","GH02F010809","chr2",10949327,10949726,0.38,10.78
"16930","ATP6V1C2","GH02F010809","chr2",10949327,10949726,0.38,9.44
"16931","GFPT1","GH02F069453","chr2",69680502,69681225,0.38,10.71
"16932","NFU1","GH02F069453","chr2",69680502,69681225,0.38,0.34
"16933","NOL10","GH02F010619","chr2",10760011,10761296,0.38,40.93
"16934","CSRNP3","GH02F165573","chr2",166430118,166431032,0.38,0.14
"16935","YWHAQ","GH02F009699","chr2",9839330,9840330,0.38,11.94
"16936","PRKCE","GH02F045946","chr2",46172539,46172740,0.38,10.74
"16937","KDM3A","GH02F086191","chr2",86418581,86418730,0.38,9.8
"16938","DNMT3A","GH02F025337","chr2",25560337,25560470,0.38,0.4
"16939","THADA","GH02F043524","chr2",43751582,43752516,0.38,0.18
"16940","WDPCP","GH02F064187","chr2",64414735,64415134,0.38,4.93
"16941","MAP3K19","GH02F135051","chr2",135809241,135813090,0.38,18.35
"16942","DARS","GH02F135051","chr2",135809241,135813090,0.38,4.77
"16943","ZRANB3","GH02F135051","chr2",135809241,135813090,0.38,4.47
"16944","RAB3GAP1","GH02F135051","chr2",135809241,135813090,0.38,0.76
"16945","PLCL1","GH02F197873","chr2",198737925,198738614,0.38,15.3
"16946","GAD1","GH02F170812","chr2",171669341,171669490,0.38,0.76
"16947","TMEM87B","GH02F112091","chr2",112849562,112851522,0.38,11.86
"16948","ZC3H6","GH02F112091","chr2",112849562,112851522,0.38,10.69
"16949","MERTK","GH02F112091","chr2",112849562,112851522,0.38,8.36
"16950","RGPD8","GH02F112091","chr2",112849562,112851522,0.38,4.49
"16951","AFTPH","GH02F064522","chr2",64750001,64754092,0.38,9.83
"16952","IL1R2","GH02F101986","chr2",102603262,102603463,0.38,0.76
"16953","SOS1","GH02F039097","chr2",39324742,39324941,0.38,11.63
"16954","CDKL4","GH02F039097","chr2",39324742,39324941,0.38,11.12
"16955","FAM117B","GH02F202640","chr2",203505324,203505523,0.38,0.4
"16956","TRABD2A","GH02F084978","chr2",85205324,85205523,0.38,10.59
"16957","KCMF1","GH02F084978","chr2",85205324,85205523,0.38,0.4
"16958","FAM171B","GH02F185969","chr2",186834152,186835970,0.38,6.18
"16959","GPR45","GH02F105239","chr2",105856001,105857177,0.38,0.76
"16960","RBM43","GH02F151264","chr2",152120914,152121115,0.38,0.76
"16961","NMI","GH02F151264","chr2",152120914,152121115,0.38,0.29
"16962","KYNU","GH02F142811","chr2",143569170,143569659,0.38,4.32
"16963","SLC1A4","GH02F064903","chr2",65130936,65133133,0.38,17.01
"16964","MCM6","GH02F135850","chr2",136607978,136609837,0.38,8.5
"16965","LCT","GH02F135850","chr2",136607978,136609837,0.38,0.36
"16966","GPBAR1","GH02F217372","chr2",218237124,218237323,0.38,4.52
"16967","PDE11A","GH02F177970","chr2",178835224,178836461,0.38,7.24
"16968","CTLA4","GH02F203886","chr2",204751524,204751723,0.38,0.34
"16969","ICOS","GH02F203886","chr2",204751524,204751723,0.38,0.23
"16970","MAP3K19","GH02F134926","chr2",135684171,135684570,0.38,0.11
"16971","GEN1","GH02F018065","chr2",18247041,18247190,0.38,4.99
"16972","KCMF1","GH02F084999","chr2",85226125,85227522,0.38,5.29
"16973","HPCAL1","GH02F010444","chr2",10584683,10585158,0.38,10.22
"16974","CYP26B1","GH02F072211","chr2",72438618,72439410,0.38,25.47
"16975","VRK2","GH02F058044","chr2",58271600,58276115,0.38,15.63
"16976","FANCL","GH02F058044","chr2",58271600,58276115,0.38,10.56
"16977","NMUR1","GH02F231482","chr2",232347041,232349093,0.38,12.66
"16978","NCL","GH02F231482","chr2",232347041,232349093,0.38,0.76
"16979","FEZ2","GH02F036571","chr2",36799072,36800960,0.38,24.86
"16980","TRIB2","GH02F012733","chr2",12873864,12874582,0.38,0.34
"16981","MPV17","GH02F027353","chr2",27576216,27577848,0.38,11.25
"16982","ZNF513","GH02F027353","chr2",27576216,27577848,0.38,11.21
"16983","UCN","GH02F027353","chr2",27576216,27577848,0.38,11.19
"16984","TRIM54","GH02F027353","chr2",27576216,27577848,0.38,11.14
"16985","NRBP1","GH02F027353","chr2",27576216,27577848,0.38,10.4
"16986","KRTCAP3","GH02F027353","chr2",27576216,27577848,0.38,10.03
"16987","IFT172","GH02F027353","chr2",27576216,27577848,0.38,9.98
"16988","ATRAID","GH02F027353","chr2",27576216,27577848,0.38,9.75
"16989","SLC5A6","GH02F027353","chr2",27576216,27577848,0.38,9.75
"16990","PREB","GH02F027353","chr2",27576216,27577848,0.38,9.27
"16991","ZNF512","GH02F027353","chr2",27576216,27577848,0.38,9.04
"16992","CCDC121","GH02F027353","chr2",27576216,27577848,0.38,8.49
"16993","GPN1","GH02F027353","chr2",27576216,27577848,0.38,8.49
"16994","MAPRE3","GH02F027353","chr2",27576216,27577848,0.38,4.17
"16995","CERS6","GH02F168371","chr2",169227911,169228510,0.38,11.34
"16996","UGGT1","GH02F128063","chr2",128821101,128821230,0.38,12.67
"16997","SAP130","GH02F128063","chr2",128821101,128821230,0.38,12.31
"16998","ARHGAP25","GH02F068710","chr2",68937733,68938332,0.38,0.27
"16999","NUP35","GH02F183089","chr2",183953929,183954128,0.38,11.13
"17000","DUSP19","GH02F183089","chr2",183953929,183954128,0.38,0.36
"17001","FTCDNL1","GH02F199756","chr2",200621324,200621523,0.38,51.05
"17002","FAM150B","GH02F000214","chr2",214401,214600,0.38,17.17
"17003","SH3YL1","GH02F000214","chr2",214401,214600,0.38,9.18
"17004","APOB","GH02F021067","chr2",21290756,21291493,0.38,20.37
"17005","TDRD15","GH02F021067","chr2",21290756,21291493,0.38,0.25
"17006","ARL4C","GH02F234161","chr2",235070434,235072267,0.38,11.06
"17007","SPP2","GH02F234161","chr2",235070434,235072267,0.38,10.4
"17008","ITGB6","GH02F160327","chr2",161184112,161186111,0.38,32.4
"17009","RBMS1","GH02F160327","chr2",161184112,161186111,0.38,10.72
"17010","G6PC2","GH02F168856","chr2",169713261,169713410,0.38,0.24
"17011","SERTAD2","GH02F064812","chr2",65039135,65040334,0.38,11.27
"17012","SCG2","GH02F223598","chr2",224462940,224465234,0.38,0.76
"17013","STRADB","GH02F201661","chr2",202525924,202526323,0.38,10.26
"17014","ALS2CR11","GH02F201661","chr2",202525924,202526323,0.38,10.25
"17015","CASP8","GH02F201661","chr2",202525924,202526323,0.38,9.42
"17016","MPP4","GH02F201661","chr2",202525924,202526323,0.38,0.25
"17017","RAPH1","GH02F203485","chr2",204349081,204349230,0.38,10.89
"17018","CD28","GH02F203485","chr2",204349081,204349230,0.38,10.07
"17019","DIRC1","GH02F188776","chr2",189641001,189642392,0.38,11.12
"17020","HS6ST1","GH02F128275","chr2",129032941,129033090,0.38,0.24
"17021","PCYOX1","GH02F070291","chr2",70518299,70522369,0.38,24.8
"17022","TEX261","GH02F070291","chr2",70518299,70522369,0.38,21.18
"17023","MPHOSPH10","GH02F070291","chr2",70518299,70522369,0.38,17.62
"17024","CD207","GH02F070291","chr2",70518299,70522369,0.38,12.14
"17025","C2orf42","GH02F070291","chr2",70518299,70522369,0.38,11.8
"17026","GMCL1","GH02F070291","chr2",70518299,70522369,0.38,11.75
"17027","PCBP1","GH02F070291","chr2",70518299,70522369,0.38,10.99
"17028","CLEC4F","GH02F070291","chr2",70518299,70522369,0.38,10.71
"17029","NAGK","GH02F070291","chr2",70518299,70522369,0.38,10.51
"17030","FAM136A","GH02F070291","chr2",70518299,70522369,0.38,4.99
"17031","SNRPG","GH02F070291","chr2",70518299,70522369,0.38,0.76
"17032","HTRA2","GH02F074551","chr2",74778042,74783655,0.38,11.66
"17033","AUP1","GH02F074551","chr2",74778042,74783655,0.38,11.66
"17034","TLX2","GH02F074551","chr2",74778042,74783655,0.38,11.05
"17035","PCGF1","GH02F074551","chr2",74778042,74783655,0.38,11.04
"17036","DQX1","GH02F074551","chr2",74778042,74783655,0.38,10.67
"17037","MRPL53","GH02F074551","chr2",74778042,74783655,0.38,10.66
"17038","WBP1","GH02F074551","chr2",74778042,74783655,0.38,10.56
"17039","MOGS","GH02F074551","chr2",74778042,74783655,0.38,10.39
"17040","M1AP","GH02F074551","chr2",74778042,74783655,0.38,5.84
"17041","DOK1","GH02F074551","chr2",74778042,74783655,0.38,5.75
"17042","INO80B","GH02F074551","chr2",74778042,74783655,0.38,4.49
"17043","LOXL3","GH02F074551","chr2",74778042,74783655,0.38,0.76
"17044","TMEM18","GH02F000662","chr2",662201,662800,0.38,21.7
"17045","MERTK","GH02F112050","chr2",112808001,112808150,0.38,12.17
"17046","ZC3H6","GH02F112050","chr2",112808001,112808150,0.38,10.65
"17047","POLR1B","GH02F112050","chr2",112808001,112808150,0.38,9.84
"17048","TMEM87B","GH02F112050","chr2",112808001,112808150,0.38,0.76
"17049","APOB","GH02F021069","chr2",21292447,21294637,0.38,26.85
"17050","TDRD15","GH02F021069","chr2",21292447,21294637,0.38,0.25
"17051","STON1-GTF2A1L","GH02F048572","chr2",48799846,48800456,0.38,26
"17052","GTF2A1L","GH02F048572","chr2",48799846,48800456,0.38,17.48
"17053","STON1","GH02F048572","chr2",48799846,48800456,0.38,11.15
"17054","PPP1R21","GH02F048572","chr2",48799846,48800456,0.38,10.17
"17055","ANKRD44","GH02F197571","chr2",198436026,198437116,0.38,9.58
"17056","PLCL1","GH02F197571","chr2",198436026,198437116,0.38,8.13
"17057","SLC20A1","GH02F112710","chr2",113468378,113468977,0.38,12.34
"17058","CHCHD5","GH02F112710","chr2",113468378,113468977,0.38,10.89
"17059","IL1B","GH02F112710","chr2",113468378,113468977,0.38,10.33
"17060","NT5DC4","GH02F112710","chr2",113468378,113468977,0.38,0.4
"17061","REG1A","GH02F079111","chr2",79338328,79338525,0.38,0.4
"17062","ALS2","GH02F201734","chr2",202599093,202599624,0.38,10.85
"17063","TMEM237","GH02F201734","chr2",202599093,202599624,0.38,10.06
"17064","VAMP8","GH02F085548","chr2",85774809,85774950,0.38,14.84
"17065","SH2D6","GH02F085548","chr2",85774809,85774950,0.38,12.24
"17066","CAPG","GH02F085548","chr2",85774809,85774950,0.38,12.24
"17067","TMEM150A","GH02F085548","chr2",85774809,85774950,0.38,10.97
"17068","USP39","GH02F085548","chr2",85774809,85774950,0.38,10.97
"17069","GGCX","GH02F085548","chr2",85774809,85774950,0.38,0.36
"17070","SUCLG1","GH02F084435","chr2",84662180,84663090,0.38,6.49
