"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"7923","CSE1L","GH20F049104","chr20",47720901,47721050,0.38,28.02
"7924","ARFGEF2","GH20F049104","chr20",47720901,47721050,0.38,9.65
"7925","FLRT3","GH20F014226","chr20",14206847,14207645,0.38,0.13
"7926","PIGU","GH20F034918","chr20",33505881,33506030,0.38,14.83
"7927","MYH7B","GH20F034918","chr20",33505881,33506030,0.38,0.25
"7928","GPCPD1","GH20F005670","chr20",5651447,5653646,0.38,11.58
"7929","CHGB","GH20F005670","chr20",5651447,5653646,0.38,9.2
"7930","BCAS1","GH20F054061","chr20",52677713,52678752,0.38,11.66
"7931","PFDN4","GH20F054061","chr20",52677713,52678752,0.38,10.66
"7932","OCSTAMP","GH20F046636","chr20",45264521,45264530,0.38,0.16
"7933","RPRD1B","GH20F037693","chr20",36321781,36323481,0.38,9.74
"7934","RBL1","GH20F037693","chr20",36321781,36323481,0.38,9.69
"7935","VSTM2L","GH20F037693","chr20",36321781,36323481,0.38,4.36
"7936","CTNNBL1","GH20F037693","chr20",36321781,36323481,0.38,0.76
"7937","STAU1","GH20F049269","chr20",47886357,47887536,0.38,10.96
"7938","WFDC2","GH20F045453","chr20",44081441,44081840,0.38,0.76
"7939","VAPB","GH20F058400","chr20",56975857,56979456,0.38,31.11
"7940","RAB22A","GH20F058400","chr20",56975857,56979456,0.38,13.42
"7941","ANKRD60","GH20F058400","chr20",56975857,56979456,0.38,9.88
"7942","SPTLC3","GH20F012976","chr20",12957189,12959014,0.38,21.62
"7943","ISM1","GH20F012976","chr20",12957189,12959014,0.38,4.98
"7944","TTI1","GH20F038604","chr20",37233601,37233870,0.38,11.54
"7945","ADIG","GH20F038604","chr20",37233601,37233870,0.38,11.45
"7946","RPRD1B","GH20F038604","chr20",37233601,37233870,0.38,9.88
"7947","ARHGAP40","GH20F038604","chr20",37233601,37233870,0.38,6.91
"7948","CPNE1","GH20F036150","chr20",34738587,34739701,0.38,11.27
"7949","CNBD2","GH20F036150","chr20",34738587,34739701,0.38,10.51
"7950","SLPI","GH20F045104","chr20",43733081,43734495,0.38,7.81
"7951","KCNS1","GH20F045104","chr20",43733081,43734495,0.38,5.6
"7952","WFDC5","GH20F045104","chr20",43733081,43734495,0.38,0.36
"7953","NFATC2","GH20F051586","chr20",50202939,50203140,0.38,12.87
"7954","FAM110A","GH20F000859","chr20",839844,841043,0.38,12.23
"7955","ANGPT4","GH20F000859","chr20",839844,841043,0.38,10.91
"7956","OVOL2","GH20F018048","chr20",18028845,18029244,0.38,6.15
"7957","NDUFAF5","GH20F013873","chr20",13854361,13856656,0.38,11.34
"7958","MAPRE1","GH20F032790","chr20",31377921,31378110,0.38,12.11
"7959","COMMD7","GH20F032790","chr20",31377921,31378110,0.38,11.06
"7960","DNMT3B","GH20F032790","chr20",31377921,31378110,0.38,0.29
"7961","TGM3","GH20F002222","chr20",2202667,2202961,0.38,10.72
"7962","SIRPA","GH20F002222","chr20",2202667,2202961,0.38,4.47
"7963","LPIN3","GH20F041339","chr20",39968067,39972347,0.38,19.73
"7964","EMILIN3","GH20F041339","chr20",39968067,39972347,0.38,0.29
"7965","STX16","GH20F058677","chr20",57253001,57253150,0.38,11.35
"7966","STX16-NPEPL1","GH20F058677","chr20",57253001,57253150,0.38,11.35
"7967","RPRD1B","GH20F038004","chr20",36632981,36633110,0.38,11.17
"7968","TTI1","GH20F038004","chr20",36632981,36633110,0.38,11.17
"7969","VSTM2L","GH20F038004","chr20",36632981,36633110,0.38,11.12
"7970","FAM83D","GH20F038935","chr20",37564021,37564130,0.38,0.36
"7971","GNAS","GH20F058839","chr20",57414521,57414770,0.38,0.76
"7972","GGTLC1","GH20F023982","chr20",23963361,23963510,0.38,0.4
"7973","NCOA6","GH20F035115","chr20",33703615,33704554,0.38,8.18
"7974","EIF6","GH20F035115","chr20",33703615,33704554,0.38,4.13
"7975","EYA2","GH20F046992","chr20",45621011,45621766,0.38,4.56
"7976","RNF114","GH20F049871","chr20",48488147,48488920,0.38,20.25
"7977","SLC9A8","GH20F049871","chr20",48488147,48488920,0.38,17.48
"7978","SPATA2","GH20F049871","chr20",48488147,48488920,0.38,11.36
"7979","TOP1","GH20F041054","chr20",39683241,39683390,0.38,12.6
"7980","SLC12A5","GH20F046073","chr20",44702529,44703681,0.38,11.65
"7981","NCOA5","GH20F046073","chr20",44702529,44703681,0.38,0.34
"7982","SNAI1","GH20F050043","chr20",48660338,48661338,0.38,12.22
"7983","RNF114","GH20F050043","chr20",48660338,48661338,0.38,10.92
"7984","PRPF6","GH20F064051","chr20",62683241,62683390,0.38,5.77
"7985","RGS19","GH20F064051","chr20",62683241,62683390,0.38,5.47
"7986","TGM3","GH20F002224","chr20",2204647,2205353,0.38,22.47
"7987","TGM6","GH20F002224","chr20",2204647,2205353,0.38,11.16
"7988","GPCPD1","GH20F005586","chr20",5566955,5568091,0.38,11.82
"7989","MCM8","GH20F005586","chr20",5566955,5568091,0.38,9.77
"7990","TRMT6","GH20F005586","chr20",5566955,5568091,0.38,9.77
"7991","CSTL1","GH20F023391","chr20",23372461,23372630,0.38,6.58
"7992","NAPB","GH20F023391","chr20",23372461,23372630,0.38,0.29
"7993","RASSF2","GH20F004787","chr20",4768601,4768710,0.38,0.25
"7994","SNAI1","GH20F049976","chr20",48593201,48593350,0.38,0.4
"7995","DEFB129","GH20F000345","chr20",326479,330181,0.38,16.26
"7996","DEFB126","GH20F000345","chr20",326479,330181,0.38,16.21
"7997","DEFB125","GH20F000345","chr20",326479,330181,0.38,16.2
"7998","SLC52A3","GH20F000345","chr20",326479,330181,0.38,5.47
"7999","NRSN2","GH20F000345","chr20",326479,330181,0.38,0.76
"8000","TGM2","GH20F038060","chr20",36688716,36689552,0.38,30.75
"8001","RPRD1B","GH20F038060","chr20",36688716,36689552,0.38,10.87
"8002","TTI1","GH20F038060","chr20",36688716,36689552,0.38,10.87
"8003","RALGAPA2","GH20F020772","chr20",20752780,20754193,0.38,15.26
"8004","NAA20","GH20F019808","chr20",19789619,19789872,0.38,9.88
"8005","KCNG1","GH20F051008","chr20",49624981,49625767,0.38,0.36
"8006","WFDC3","GH20F045808","chr20",44437569,44439879,0.38,54.54
"8007","WFDC13","GH20F045808","chr20",44437569,44439879,0.38,6.24
"8008","PLTP","GH20F045808","chr20",44437569,44439879,0.38,4.7
"8009","UBE2C","GH20F045808","chr20",44437569,44439879,0.38,0.76
"8010","DNTTIP1","GH20F045808","chr20",44437569,44439879,0.38,0.34
"8011","ZFP64","GH20F052490","chr20",51106669,51107961,0.38,4.7
"8012","BMP2","GH20F006783","chr20",6764436,6765394,0.38,0.34
"8013","KCNB1","GH20F049534","chr20",48151137,48151738,0.38,0.22
"8014","SPTLC3","GH20F012979","chr20",12959652,12960086,0.38,22.63
"8015","ITPA","GH20F003208","chr20",3188849,3191480,0.38,15.85
"8016","DDRGK1","GH20F003208","chr20",3188849,3191480,0.38,11.18
"8017","VAPB","GH20F058448","chr20",57023989,57025739,0.38,14.03
"8018","ANKRD60","GH20F058448","chr20",57023989,57025739,0.38,10.67
"8019","SLC2A10","GH20F046708","chr20",45336821,45339489,0.38,13.42
"8020","MMP9","GH20F046708","chr20",45336821,45339489,0.38,10.45
"8021","CPNE1","GH20F035756","chr20",34344914,34346534,0.38,72.01
"8022","C20orf173","GH20F035756","chr20",34344914,34346534,0.38,16.21
"8023","CNBD2","GH20F035756","chr20",34344914,34346534,0.38,9.89
"8024","ARFGEF2","GH20F048888","chr20",47505396,47506370,0.38,12.33
"8025","PREX1","GH20F048888","chr20",47505396,47506370,0.38,10.99
"8026","CSE1L","GH20F048888","chr20",47505396,47506370,0.38,4.87
"8027","ATP5E","GH20F058995","chr20",57570508,57571841,0.38,11.66
"8028","NELFCD","GH20F058995","chr20",57570508,57571841,0.38,10.57
"8029","CTSZ","GH20F058995","chr20",57570508,57571841,0.38,9.52
"8030","TGM3","GH20F002279","chr20",2260047,2260847,0.38,0.34
"8031","SPTLC3","GH20F012984","chr20",12964843,12966143,0.38,22.14
"8032","VAPB","GH20F058398","chr20",56973457,56973856,0.38,20.58
"8033","RAB22A","GH20F058398","chr20",56973457,56973856,0.38,10.91
"8034","PPP4R1L","GH20F058398","chr20",56973457,56973856,0.38,10.91
"8035","NRSN2","GH20F000531","chr20",512445,514444,0.38,10.62
"8036","CSNK2A1","GH20F000531","chr20",512445,514444,0.38,6.13
"8037","SDCBP2","GH20F001438","chr20",1418301,1418450,0.38,11.69
"8038","FKBP1A","GH20F001438","chr20",1418301,1418450,0.38,11.33
"8039","NSFL1C","GH20F001438","chr20",1418301,1418450,0.38,0.25
"8040","CDS2","GH20F005174","chr20",5155595,5157334,0.38,23.32
"8041","PCNA","GH20F005174","chr20",5155595,5157334,0.38,12.76
"8042","TMEM230","GH20F005174","chr20",5155595,5157334,0.38,11.16
"8043","MYH7B","GH20F034994","chr20",33581981,33582765,0.38,12.76
"8044","TRPC4AP","GH20F034994","chr20",33581981,33582765,0.38,10.03
"8045","NCOA6","GH20F034994","chr20",33581981,33582765,0.38,6.62
"8046","CSE1L","GH20F049303","chr20",47919737,47920537,0.38,8.05
"8047","JAG1","GH20F010641","chr20",10622361,10622510,0.38,11.36
"8048","B4GALT5","GH20F049711","chr20",48328290,48331291,0.38,7.24
"8049","C20orf196","GH20F005749","chr20",5730416,5733323,0.38,9.68
"8050","RTFDC1","GH20F056460","chr20",55035358,55036822,0.38,15.54
"8051","CASS4","GH20F056460","chr20",55035358,55036822,0.38,6.92
"8052","YWHAB","GH20F044884","chr20",43513216,43516302,0.38,22.54
"8053","SYS1","GH20F044884","chr20",43513216,43516302,0.38,9.8
"8054","PABPC1L","GH20F044884","chr20",43513216,43516302,0.38,6.25
"8055","WFDC5","GH20F044884","chr20",43513216,43516302,0.38,5.43
"8056","WFDC12","GH20F044884","chr20",43513216,43516302,0.38,4.35
"8057","ZBP1","GH20F057654","chr20",56229441,56229610,0.38,11.84
"8058","HM13","GH20F031633","chr20",30220951,30221688,0.38,12.64
"8059","COX4I2","GH20F031633","chr20",30220951,30221688,0.38,0.76
"8060","CRLS1","GH20F006055","chr20",6035961,6036110,0.38,11.67
"8061","LRRN4","GH20F006055","chr20",6035961,6036110,0.38,0.76
"8062","TMEM230","GH20F004986","chr20",4966799,4968073,0.38,10.94
"8063","PRNT","GH20F004986","chr20",4966799,4968073,0.38,10.79
"8064","PRND","GH20F004986","chr20",4966799,4968073,0.38,9.76
"8065","SLC23A2","GH20F004986","chr20",4966799,4968073,0.38,5.02
"8066","KIF16B","GH20F016556","chr20",16536846,16537445,0.38,0.34
"8067","SLC9A8","GH20F049913","chr20",48530301,48530450,0.38,10.12
"8068","SPATA2","GH20F049913","chr20",48530301,48530450,0.38,0.76
"8069","VAPB","GH20F058452","chr20",57027384,57028296,0.38,13.66
"8070","ANKRD60","GH20F058452","chr20",57027384,57028296,0.38,9.92
"8071","BTBD3","GH20F011906","chr20",11887063,11888507,0.38,0.34
"8072","XRN2","GH20F021514","chr20",21494781,21494930,0.38,15.24
"8073","NKX2-2","GH20F021514","chr20",21494781,21494930,0.38,0.76
"8074","CHD6","GH20F041570","chr20",40199239,40201439,0.38,0.23
"8075","SLC9A8","GH20F049337","chr20",47954017,47955433,0.38,10.57
"8076","SLC32A1","GH20F038732","chr20",37353961,37354070,0.38,0.76
"8077","ACTR5","GH20F038732","chr20",37353961,37354070,0.38,0.31
"8078","TOP1","GH20F040981","chr20",39610488,39611863,0.38,11.52
"8079","EDN3","GH20F059299","chr20",57874678,57875914,0.38,0.76
"8080","ZNF831","GH20F059299","chr20",57874678,57875914,0.38,0.09
"8081","C20orf197","GH20F060072","chr20",58647141,58647270,0.38,0.34
"8082","PYGB","GH20F025190","chr20",25171564,25172967,0.38,11.12
"8083","ACSS1","GH20F025190","chr20",25171564,25172967,0.38,10.79
"8084","ENTPD6","GH20F025190","chr20",25171564,25172967,0.38,5.61
"8085","VSX1","GH20F025190","chr20",25171564,25172967,0.38,5.53
"8086","CST7","GH20F025190","chr20",25171564,25172967,0.38,4.84
"8087","LAMP5","GH20F009482","chr20",9462648,9463647,0.38,17.31
"8088","BPIFA3","GH20F033400","chr20",31988102,31990234,0.38,16.23
"8089","SUN5","GH20F033400","chr20",31988102,31990234,0.38,16.19
"8090","ASIP","GH20F033400","chr20",31988102,31990234,0.38,4.43
"8091","CDK5RAP1","GH20F033400","chr20",31988102,31990234,0.38,0.76
"8092","RNF114","GH20F049656","chr20",48272623,48273329,0.38,10.5
"8093","B4GALT5","GH20F049656","chr20",48272623,48273329,0.38,6.42
"8094","RRBP1","GH20F017652","chr20",17632859,17633218,0.38,11.7
"8095","BANF2","GH20F017652","chr20",17632859,17633218,0.38,10.77
"8096","DSTN","GH20F017652","chr20",17632859,17633218,0.38,10.7
"8097","BFSP1","GH20F017652","chr20",17632859,17633218,0.38,10.7
"8098","FAM209A","GH20F057030","chr20",55605714,55607350,0.38,15.39
"8099","GCNT7","GH20F057030","chr20",55605714,55607350,0.38,13.88
"8100","IFT52","GH20F043554","chr20",42182841,42183240,0.38,10.53
"8101","SGK2","GH20F043554","chr20",42182841,42183240,0.38,0.76
"8102","HCK","GH20F032277","chr20",30864871,30866708,0.38,5.23
"8103","KIF3B","GH20F032277","chr20",30864871,30866708,0.38,0.76
"8104","STK4","GH20F045017","chr20",43646012,43646838,0.38,8.46
"8105","PKIG","GH20F044638","chr20",43266361,43266510,0.38,10.83
"8106","TMC2","GH20F002585","chr20",2566118,2567399,0.38,11.31
"8107","OSBPL2","GH20F062258","chr20",60833542,60834325,0.38,0.29
"8108","DUSP15","GH20F031841","chr20",30428118,30428239,0.38,11.57
"8109","TTLL9","GH20F031841","chr20",30428118,30428239,0.38,11.57
"8110","XKR7","GH20F031841","chr20",30428118,30428239,0.38,11.07
"8111","MYLK2","GH20F031841","chr20",30428118,30428239,0.38,0.31
"8112","WFDC3","GH20F045850","chr20",44479171,44480707,0.38,21.91
"8113","ACOT8","GH20F045850","chr20",44479171,44480707,0.38,0.4
"8114","PTGIS","GH20F049626","chr20",48243138,48243937,0.38,11.26
"8115","SLC9A8","GH20F049626","chr20",48243138,48243937,0.38,10.47
"8116","RNF114","GH20F049626","chr20",48243138,48243937,0.38,10.31
"8117","KCNB1","GH20F049626","chr20",48243138,48243937,0.38,10.24
"8118","B4GALT5","GH20F049626","chr20",48243138,48243937,0.38,5.6
"8119","ZNF831","GH20F059207","chr20",57782881,57783070,0.38,0.16
"8120","EDN3","GH20F059207","chr20",57782881,57783070,0.38,0.14
"8121","EIF6","GH20F035442","chr20",34030364,34031570,0.38,6.81
"8122","AAR2","GH20F035442","chr20",34030364,34031570,0.38,4.89
"8123","ZNF335","GH20F046085","chr20",44713881,44714130,0.38,14.95
"8124","NCOA5","GH20F046085","chr20",44713881,44714130,0.38,14.78
"8125","TP53RK","GH20F046085","chr20",44713881,44714130,0.38,12.86
"8126","PCIF1","GH20F046085","chr20",44713881,44714130,0.38,10.27
"8127","DBNDD2","GH20F045357","chr20",43985697,43990048,0.38,39.09
"8128","TP53TG5","GH20F045357","chr20",43985697,43990048,0.38,19.81
"8129","NCOA5","GH20F045357","chr20",43985697,43990048,0.38,12.82
"8130","SYS1","GH20F045357","chr20",43985697,43990048,0.38,11.65
"8131","PIGT","GH20F045357","chr20",43985697,43990048,0.38,11.33
"8132","SDC4","GH20F045357","chr20",43985697,43990048,0.38,0.36
"8133","ARFGEF2","GH20F048843","chr20",47459641,47459790,0.38,11.52
"8134","PREX1","GH20F048843","chr20",47459641,47459790,0.38,8.46
"8135","VSX1","GH20F025051","chr20",25032307,25040737,0.38,11.44
"8136","ACSS1","GH20F025051","chr20",25032307,25040737,0.38,8.22
"8137","CST7","GH20F025051","chr20",25032307,25040737,0.38,7.77
"8138","ENTPD6","GH20F025051","chr20",25032307,25040737,0.38,6.62
"8139","FAM182B","GH20F025051","chr20",25032307,25040737,0.38,5.52
"8140","ZNF337","GH20F025051","chr20",25032307,25040737,0.38,5.24
"8141","NINL","GH20F025051","chr20",25032307,25040737,0.38,4.02
"8142","KIF16B","GH20F016661","chr20",16642072,16645523,0.38,16.46
"8143","CHGB","GH20F005731","chr20",5712247,5712646,0.38,10.64
"8144","C20orf196","GH20F005731","chr20",5712247,5712646,0.38,0.34
"8145","SYNDIG1","GH20F024442","chr20",24423302,24425311,0.38,8.76
"8146","COL9A3","GH20F062838","chr20",61468598,61468692,0.38,0.31
"8147","CEBPB","GH20F050928","chr20",49545003,49549494,0.38,18.78
"8148","BCAS4","GH20F050928","chr20",49545003,49549494,0.38,6.33
"8149","TFAP2C","GH20F056626","chr20",55201259,55201916,0.38,0.76
"8150","GGT7","GH20F034861","chr20",33449484,33450290,0.38,18.48
"8151","MAP1LC3A","GH20F034861","chr20",33449484,33450290,0.38,14.65
"8152","PIGU","GH20F034861","chr20",33449484,33450290,0.38,12.35
"8153","NCOA6","GH20F034861","chr20",33449484,33450290,0.38,10.81
"8154","EDEM2","GH20F034861","chr20",33449484,33450290,0.38,10.39
"8155","ACSS2","GH20F034861","chr20",33449484,33450290,0.38,0.36
"8156","NAPB","GH20F023401","chr20",23381656,23382253,0.38,24
"8157","NXT1","GH20F023401","chr20",23381656,23382253,0.38,10.86
"8158","CST9","GH20F023401","chr20",23381656,23382253,0.38,9.73
"8159","RTEL1","GH20F064086","chr20",62715981,62716130,0.38,19.91
"8160","ARFGAP1","GH20F064086","chr20",62715981,62716130,0.38,15.55
"8161","TNFRSF6B","GH20F064086","chr20",62715981,62716130,0.38,13.6
"8162","ZNF512B","GH20F064086","chr20",62715981,62716130,0.38,13.53
"8163","OPRL1","GH20F064086","chr20",62715981,62716130,0.38,0.76
"8164","OPRL1","GH20F064162","chr20",62792681,62792830,0.38,10.99
"8165","RGS19","GH20F064162","chr20",62792681,62792830,0.38,10.99
"8166","MYT1","GH20F064162","chr20",62792681,62792830,0.38,0.4
"8167","MYH7B","GH20F035052","chr20",33640015,33640796,0.38,15.2
"8168","MMP24","GH20F035052","chr20",33640015,33640796,0.38,10.78
"8169","NCOA6","GH20F035052","chr20",33640015,33640796,0.38,9.8
"8170","PANK2","GH20F004169","chr20",4149829,4154940,0.38,10.43
"8171","SMOX","GH20F004169","chr20",4149829,4154940,0.38,7.92
"8172","MYT1","GH20F064205","chr20",62836954,62837153,0.38,11.9
"8173","ZNF337","GH20F026208","chr20",26188721,26190590,0.38,26.44
"8174","NANP","GH20F026208","chr20",26188721,26190590,0.38,10.21
"8175","FAM182B","GH20F026208","chr20",26188721,26190590,0.38,4.52
"8176","VSX1","GH20F025116","chr20",25096741,25098307,0.38,10.57
"8177","ENTPD6","GH20F025116","chr20",25096741,25098307,0.38,6.57
"8178","PYGB","GH20F025116","chr20",25096741,25098307,0.38,4.55
"8179","MKKS","GH20F010432","chr20",10413468,10416973,0.38,17.64
"8180","JAG1","GH20F010432","chr20",10413468,10416973,0.38,11.37
"8181","SLX4IP","GH20F010432","chr20",10413468,10416973,0.38,0.76
"8182","PLTP","GH20F046024","chr20",44651121,44651210,0.38,5.93
"8183","SULF2","GH20F047789","chr20",46417981,46418270,0.38,0.76
"8184","BCAS4","GH20F050872","chr20",49489141,49489290,0.38,7.75
"8185","ZNF343","GH20F002468","chr20",2448943,2452426,0.38,37.56
"8186","VPS16","GH20F002468","chr20",2448943,2452426,0.38,21.22
"8187","ITPA","GH20F002468","chr20",2448943,2452426,0.38,10.31
"8188","SNRPB","GH20F002468","chr20",2448943,2452426,0.38,9.63
"8189","GDF5","GH20F035496","chr20",34084446,34086463,0.38,10.76
"8190","CEP250","GH20F035496","chr20",34084446,34086463,0.38,10.76
"8191","SLC24A3","GH20F019277","chr20",19257845,19258244,0.38,10.82
"8192","SEC23B","GH20F018523","chr20",18503838,18506611,0.38,13.92
"8193","DTD1","GH20F018523","chr20",18503838,18506611,0.38,12.13
"8194","RBBP9","GH20F018523","chr20",18503838,18506611,0.38,11.22
"8195","ATP5E","GH20F059028","chr20",57603101,57603250,0.38,0.76
"8196","TUBB1","GH20F059028","chr20",57603101,57603250,0.38,0.4
"8197","MANBAL","GH20F037334","chr20",35963004,35963403,0.38,11.38
"8198","GHRH","GH20F037334","chr20",35963004,35963403,0.38,9.97
"8199","ZNF341","GH20F033793","chr20",32380061,32380210,0.38,11.09
"8200","PXMP4","GH20F033793","chr20",32380061,32380210,0.38,11.07
"8201","NTSR1","GH20F062733","chr20",61363821,61363970,0.38,0.31
"8202","MCM8","GH20F005990","chr20",5971284,5972993,0.38,34.82
"8203","TRMT6","GH20F005990","chr20",5971284,5972993,0.38,11.5
"8204","PFDN4","GH20F054649","chr20",53266081,53266250,0.38,10.83
"8205","DOK5","GH20F054649","chr20",53266081,53266250,0.38,0.08
"8206","RASSF2","GH20F004788","chr20",4767861,4767990,0.38,0.25
"8207","SYCP2","GH20F059931","chr20",58506172,58507583,0.38,0.76
"8208","AAR2","GH20F036236","chr20",34822981,34823130,0.38,0.76
"8209","NKAIN4","GH20F063246","chr20",61878301,61878450,0.38,18.21
"8210","BIRC7","GH20F063246","chr20",61878301,61878450,0.38,13.5
"8211","ARFGAP1","GH20F063246","chr20",61878301,61878450,0.38,13.1
"8212","COL20A1","GH20F063246","chr20",61878301,61878450,0.38,11.62
"8213","SDCBP2","GH20F001405","chr20",1386075,1387287,0.38,18.75
"8214","TBC1D20","GH20F001405","chr20",1386075,1387287,0.38,10.67
"8215","NSFL1C","GH20F001405","chr20",1386075,1387287,0.38,6.21
"8216","FKBP1A","GH20F001405","chr20",1386075,1387287,0.38,0.36
"8217","KIF16B","GH20F016639","chr20",16619869,16620797,0.38,10.69
"8218","SNTA1","GH20F033431","chr20",32019536,32020625,0.38,0.36
"8219","GHRH","GH20F037230","chr20",35859262,35861989,0.38,11.99
"8220","RPN2","GH20F037230","chr20",35859262,35861989,0.38,11.73
"8221","PANK2","GH20F004117","chr20",4098448,4099247,0.38,4.97
"8222","SMOX","GH20F004117","chr20",4098448,4099247,0.38,0.76
"8223","CTNNBL1","GH20F037729","chr20",36358003,36358202,0.38,11.5
