"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"19081","AOC3","GH17F042817","chr17",40969981,40970130,0.25,11.05
"19082","VAT1","GH17F042817","chr17",40969981,40970130,0.25,10.58
"19083","RND2","GH17F042817","chr17",40969981,40970130,0.25,10.58
"19084","MIF4GD","GH17F075401","chr17",73397955,73403100,0.25,10.71
"19085","NUP85","GH17F075401","chr17",73397955,73403100,0.25,10.53
"19086","LLGL2","GH17F075401","chr17",73397955,73403100,0.25,9.44
"19087","USH1G","GH17F075401","chr17",73397955,73403100,0.25,4.9
"19088","GRB2","GH17F075401","chr17",73397955,73403100,0.25,0.76
"19089","MILR1","GH17F064636","chr17",62630119,62630318,0.25,10.39
"19090","BIRC5","GH17F078222","chr17",76218620,76220494,0.25,13.56
"19091","MRPS7","GH17F075258","chr17",73254282,73254681,0.25,5.59
"19092","NOTUM","GH17F081959","chr17",79917541,79917850,0.25,0.76
"19093","MYADML2","GH17F081959","chr17",79917541,79917850,0.25,0.36
"19094","GSG2","GH17F003808","chr17",3711561,3713082,0.25,12.31
"19095","CAMKK1","GH17F003808","chr17",3711561,3713082,0.25,10.85
"19096","C1QTNF1","GH17F079045","chr17",77042021,77042210,0.25,20.91
"19097","C1QTNF1-AS1","GH17F079045","chr17",77042021,77042210,0.25,0.34
"19098","ENGASE","GH17F079045","chr17",77042021,77042210,0.25,0.29
"19099","RPTOR","GH17F080645","chr17",78619660,78620741,0.25,9.4
"19100","NPTX1","GH17F080645","chr17",78619660,78620741,0.25,7.6
"19101","ARHGAP27","GH17F045451","chr17",43529174,43529566,0.25,0.34
"19102","GALK1","GH17F075755","chr17",73751596,73752443,0.25,0.4
"19103","FSCN2","GH17F081490","chr17",79458024,79458489,0.25,7.75
"19104","NOS2","GH17F027892","chr17",26219435,26221393,0.25,26.47
"19105","LYRM9","GH17F027892","chr17",26219435,26221393,0.25,0.76
"19106","RHOT1","GH17F032101","chr17",30428111,30428803,0.25,7.03
"19107","LIG3","GH17F035119","chr17",33445461,33447490,0.25,5.56
"19108","MFSD11","GH17F077528","chr17",75524741,75525010,0.25,22.41
"19109","METTL23","GH17F077528","chr17",75524741,75525010,0.25,22.18
"19110","STARD3","GH17F039641","chr17",37798114,37798442,0.25,0.76
"19111","TCAP","GH17F039641","chr17",37798114,37798442,0.25,0.31
"19112","NUP85","GH17F075392","chr17",73388518,73392841,0.25,11.28
"19113","MIF4GD","GH17F075392","chr17",73388518,73392841,0.25,10.35
"19114","GRB2","GH17F075392","chr17",73388518,73392841,0.25,10.35
"19115","ATP5H","GH17F075392","chr17",73388518,73392841,0.25,10.12
"19116","KCTD2","GH17F075392","chr17",73388518,73392841,0.25,10.12
"19117","NAT9","GH17F075392","chr17",73388518,73392841,0.25,10.08
"19118","MYO15B","GH17F075392","chr17",73388518,73392841,0.25,5.96
"19119","TSEN54","GH17F075392","chr17",73388518,73392841,0.25,5.7
"19120","BPTF","GH17F067838","chr17",65834517,65834916,0.25,0.36
"19121","RAB11FIP4","GH17F031544","chr17",29871401,29871550,0.25,10.78
"19122","KRTAP4-6","GH17F041118","chr17",39274253,39274452,0.25,10.21
"19123","KRTAP4-11","GH17F041118","chr17",39274253,39274452,0.25,0.76
"19124","KRTAP4-9","GH17F041118","chr17",39274253,39274452,0.25,0.36
"19125","WSCD1","GH17F005758","chr17",5662095,5662290,0.25,0.36
"19126","CDRT4","GH17F015515","chr17",15419081,15420177,0.25,29.32
"19127","TVP23C","GH17F015515","chr17",15419081,15420177,0.25,11.62
"19128","CDRT1","GH17F015515","chr17",15419081,15420177,0.25,5.52
"19129","B4GALNT2","GH17F049132","chr17",47209493,47210762,0.25,9.64
"19130","UBE2Z","GH17F049132","chr17",47209493,47210762,0.25,5.09
"19131","SHMT1","GH17F018388","chr17",18291716,18292713,0.25,35.14
"19132","MIEF2","GH17F018388","chr17",18291716,18292713,0.25,8.24
"19133","FAM106A","GH17F018388","chr17",18291716,18292713,0.25,6.65
"19134","GSDMB","GH17F039847","chr17",38003769,38005630,0.25,38.25
"19135","ORMDL3","GH17F039847","chr17",38003769,38005630,0.25,32.3
"19136","LRRC3C","GH17F039847","chr17",38003769,38005630,0.25,10.91
"19137","IKZF3","GH17F039847","chr17",38003769,38005630,0.25,0.34
"19138","EPN2","GH17F019279","chr17",19182314,19182713,0.25,11.15
"19139","RCVRN","GH17F009938","chr17",9840901,9841040,0.25,11.42
"19140","SMARCE1","GH17F040646","chr17",38802741,38805623,0.25,24.46
"19141","KRTAP9-2","GH17F040646","chr17",38802741,38805623,0.25,16.17
"19142","PGAP3","GH17F040646","chr17",38802741,38805623,0.25,13.7
"19143","MSL1","GH17F040646","chr17",38802741,38805623,0.25,10.73
"19144","TADA2A","GH17F037454","chr17",35814321,35815028,0.25,13.74
"19145","DUSP14","GH17F037454","chr17",35814321,35815028,0.25,12.89
"19146","ACACA","GH17F037454","chr17",35814321,35815028,0.25,11.16
"19147","GAS7","GH17F010169","chr17",10072717,10073117,0.25,12.77
"19148","SLC47A1","GH17F019800","chr17",19704001,19704150,0.25,10.79
"19149","AKAP10","GH17F019800","chr17",19704001,19704150,0.25,9.44
"19150","SSH2","GH17F029892","chr17",28219819,28220418,0.25,11.26
"19151","EFCAB5","GH17F029892","chr17",28219819,28220418,0.25,11.26
"19152","USH1G","GH17F074923","chr17",72919701,72919850,0.25,0.76
"19153","OTOP3","GH17F074923","chr17",72919701,72919850,0.25,0.36
"19154","SKAP1","GH17F048470","chr17",46547661,46548610,0.25,11.68
"19155","HOXB3","GH17F048470","chr17",46547661,46548610,0.25,11.08
"19156","HOXB4","GH17F048470","chr17",46547661,46548610,0.25,10.84
"19157","HOXB2","GH17F048470","chr17",46547661,46548610,0.25,10.83
"19158","HOXB1","GH17F048470","chr17",46547661,46548610,0.25,10.48
"19159","VPS53","GH17F000426","chr17",276718,277913,0.25,11.39
"19160","C17orf97","GH17F000426","chr17",276718,277913,0.25,4.79
"19161","MGAT5B","GH17F076909","chr17",74906041,74906270,0.25,23.02
"19162","NXN","GH17F000945","chr17",848997,849352,0.25,11.58
"19163","TIMM22","GH17F000945","chr17",848997,849352,0.25,10.85
"19164","GLOD4","GH17F000945","chr17",848997,849352,0.25,10.34
"19165","SLC13A5","GH17F006894","chr17",6797621,6797750,0.25,10.14
"19166","CACNG4","GH17F066947","chr17",64943501,64943650,0.25,0.34
"19167","NLRP1","GH17F005711","chr17",5614841,5614990,0.25,0.14
"19168","RHBDL3","GH17F032285","chr17",30612821,30612970,0.25,6.31
"19169","CDR2L","GH17F075009","chr17",73005421,73005570,0.25,12.09
"19170","KCTD2","GH17F075009","chr17",73005421,73005570,0.25,11.27
"19171","ATP5H","GH17F075009","chr17",73005421,73005570,0.25,11.21
"19172","FADS6","GH17F075009","chr17",73005421,73005570,0.25,10.75
"19173","DPH1","GH17F001890","chr17",1793912,1795025,0.25,11.49
"19174","SMYD4","GH17F001890","chr17",1793912,1795025,0.25,11.14
"19175","RPA1","GH17F001890","chr17",1793912,1795025,0.25,11.14
"19176","TLCD2","GH17F001890","chr17",1793912,1795025,0.25,10.99
"19177","RTN4RL1","GH17F001890","chr17",1793912,1795025,0.25,5.32
"19178","SERPINF1","GH17F001890","chr17",1793912,1795025,0.25,4.93
"19179","LGALS9C","GH17F018458","chr17",18362116,18362810,0.25,6.52
"19180","EFNB3","GH17F007705","chr17",7609021,7609024,0.25,0.76
"19181","NAT9","GH17F074681","chr17",72677940,72678139,0.25,21.8
"19182","CD300LF","GH17F074681","chr17",72677940,72678139,0.25,11.74
"19183","NUP85","GH17F074681","chr17",72677940,72678139,0.25,11.02
"19184","SLC9A3R1","GH17F074681","chr17",72677940,72678139,0.25,10.87
"19185","CD300E","GH17F074681","chr17",72677940,72678139,0.25,10.27
"19186","GRIN2C","GH17F074681","chr17",72677940,72678139,0.25,10.06
"19187","DRG2","GH17F017467","chr17",17370663,17371893,0.25,15.11
"19188","RASD1","GH17F017467","chr17",17370663,17371893,0.25,12.22
"19189","PEMT","GH17F017467","chr17",17370663,17371893,0.25,12.04
"19190","MED9","GH17F017467","chr17",17370663,17371893,0.25,0.4
"19191","PSMC5","GH17F063752","chr17",61830181,61830330,0.25,11.57
"19192","FTSJ3","GH17F063752","chr17",61830181,61830330,0.25,11.56
"19193","C17orf64","GH17F060408","chr17",58486101,58486250,0.25,0.34
"19194","SHMT1","GH17F018520","chr17",18423916,18425513,0.25,6.47
"19195","ASIC2","GH17F033908","chr17",32235444,32235667,0.25,10.85
"19196","ADPRM","GH17F010732","chr17",10636020,10638277,0.25,43.77
"19197","TMEM220","GH17F010732","chr17",10636020,10638277,0.25,37.82
"19198","SCO1","GH17F010732","chr17",10636020,10638277,0.25,11.93
"19199","MYH3","GH17F010732","chr17",10636020,10638277,0.25,10.81
"19200","SMURF2","GH17F064720","chr17",62716519,62716718,0.25,0.2
"19201","SPATA32","GH17F045347","chr17",43424567,43424766,0.25,11.36
"19202","AKAP10","GH17F020197","chr17",20100653,20102046,0.25,26.42
"19203","LGALS9B","GH17F020197","chr17",20100653,20102046,0.25,15.85
"19204","USP22","GH17F020197","chr17",20100653,20102046,0.25,11.54
"19205","WIPI1","GH17F068486","chr17",66482742,66483141,0.25,11.51
"19206","ZSWIM7","GH17F015910","chr17",15814221,15814370,0.25,11.61
"19207","TTC19","GH17F015910","chr17",15814221,15814370,0.25,11.61
"19208","ADORA2B","GH17F015910","chr17",15814221,15814370,0.25,0.34
"19209","IFI35","GH17F043006","chr17",41158181,41159850,0.25,6.3
"19210","VAT1","GH17F043006","chr17",41158181,41159850,0.25,0.34
"19211","ADPRM","GH17F010645","chr17",10549297,10550639,0.25,10.58
"19212","SCO1","GH17F010645","chr17",10549297,10550639,0.25,10.58
"19213","TBKBP1","GH17F047522","chr17",45599967,45600166,0.25,23.1
"19214","NPEPPS","GH17F047522","chr17",45599967,45600166,0.25,0.76
"19215","ETV4","GH17F043606","chr17",41684169,41684568,0.25,8.18
"19216","DHX8","GH17F043024","chr17",41176061,41178050,0.25,18.68
"19217","VPS25","GH17F043024","chr17",41176061,41178050,0.25,10.38
"19218","TMEM101","GH17F043024","chr17",41176061,41178050,0.25,9.71
"19219","FAM134C","GH17F043024","chr17",41176061,41178050,0.25,9.7
"19220","NAGLU","GH17F043024","chr17",41176061,41178050,0.25,9.68
"19221","PTGES3L","GH17F043024","chr17",41176061,41178050,0.25,4.55
"19222","VAT1","GH17F043024","chr17",41176061,41178050,0.25,0.76
"19223","IFI35","GH17F043024","chr17",41176061,41178050,0.25,0.34
"19224","NXPH3","GH17F049637","chr17",47714363,47715362,0.25,11.87
"19225","SPOP","GH17F049637","chr17",47714363,47715362,0.25,11.39
"19226","RARA","GH17F040281","chr17",38437303,38438758,0.25,10.9
"19227","CDC6","GH17F040281","chr17",38437303,38438758,0.25,0.4
"19228","CYTH1","GH17F078821","chr17",76817782,76820519,0.25,0.24
"19229","BLMH","GH17F030253","chr17",28580138,28581001,0.25,11.25
"19230","NSRP1","GH17F030253","chr17",28580138,28581001,0.25,10.92
"19231","SPECC1","GH17F020269","chr17",20172514,20173313,0.25,10.28
"19232","ALDH3A1","GH17F020269","chr17",20172514,20173313,0.25,5
"19233","TMEM100","GH17F055583","chr17",53660963,53662160,0.25,10.24
"19234","CACNG5","GH17F066957","chr17",64953635,64954873,0.25,10.35
"19235","CACNG4","GH17F066957","chr17",64953635,64954873,0.25,5.57
"19236","TOP2A","GH17F040576","chr17",38732481,38732630,0.25,9.8
"19237","CCR7","GH17F040576","chr17",38732481,38732630,0.25,0.36
"19238","MFSD6L","GH17F008791","chr17",8694781,8695852,0.25,16.87
"19239","CCDC42","GH17F008791","chr17",8694781,8695852,0.25,11.32
"19240","SPDYE4","GH17F008791","chr17",8694781,8695852,0.25,11.08
"19241","TSEN54","GH17F075480","chr17",73476882,73478081,0.25,19.81
"19242","CASKIN2","GH17F075480","chr17",73476882,73478081,0.25,11.76
"19243","LLGL2","GH17F075480","chr17",73476882,73478081,0.25,11.47
"19244","HN1","GH17F075480","chr17",73476882,73478081,0.25,10.08
"19245","NUP85","GH17F075480","chr17",73476882,73478081,0.25,6.59
"19246","SMYD4","GH17F001860","chr17",1763977,1765459,0.25,22.4
"19247","RPA1","GH17F001860","chr17",1763977,1765459,0.25,12.47
"19248","WDR81","GH17F001860","chr17",1763977,1765459,0.25,11.77
"19249","SERPINF2","GH17F001860","chr17",1763977,1765459,0.25,10.94
"19250","DPH1","GH17F001860","chr17",1763977,1765459,0.25,10.54
"19251","RTN4RL1","GH17F001860","chr17",1763977,1765459,0.25,5.09
"19252","AXIN2","GH17F065553","chr17",63549168,63559227,0.25,14.35
"19253","SPPL2C","GH17F045832","chr17",43909801,43909930,0.25,0.36
"19254","PFAS","GH17F007471","chr17",7375120,7375719,0.25,53.8
"19255","DVL2","GH17F007471","chr17",7375120,7375719,0.25,41.79
"19256","CNTROB","GH17F007471","chr17",7375120,7375719,0.25,37.5
"19257","CHRNB1","GH17F007471","chr17",7375120,7375719,0.25,33.98
"19258","CTC1","GH17F007471","chr17",7375120,7375719,0.25,29.5
"19259","NLGN2","GH17F007471","chr17",7375120,7375719,0.25,24.73
"19260","CYB5D1","GH17F007471","chr17",7375120,7375719,0.25,13.09
"19261","FGF11","GH17F007471","chr17",7375120,7375719,0.25,11.79
"19262","TMEM102","GH17F007471","chr17",7375120,7375719,0.25,11.76
"19263","C17orf74","GH17F007471","chr17",7375120,7375719,0.25,11.55
"19264","SPEM1","GH17F007471","chr17",7375120,7375719,0.25,11.54
"19265","KIAA0753","GH17F007471","chr17",7375120,7375719,0.25,11.4
"19266","TMEM256","GH17F007471","chr17",7375120,7375719,0.25,10.99
"19267","TMEM256-PLSCR3","GH17F007471","chr17",7375120,7375719,0.25,10.99
"19268","KCTD11","GH17F007471","chr17",7375120,7375719,0.25,10.77
"19269","TNFSF12-TNFSF13","GH17F007471","chr17",7375120,7375719,0.25,10.71
"19270","TNFSF12","GH17F007471","chr17",7375120,7375719,0.25,10.71
"19271","ACAP1","GH17F007471","chr17",7375120,7375719,0.25,10.65
"19272","EIF5A","GH17F007471","chr17",7375120,7375719,0.25,10.05
"19273","TBX21","GH17F048631","chr17",46708501,46708650,0.25,11
"19274","CDK5RAP3","GH17F048631","chr17",46708501,46708650,0.25,4.6
"19275","KRTAP4-2","GH17F041182","chr17",39338663,39338878,0.25,0.76
"19276","KRTAP4-1","GH17F041182","chr17",39338663,39338878,0.25,0.76
"19277","KRT34","GH17F041393","chr17",39548661,39548830,0.25,0.4
"19278","KRT31","GH17F041393","chr17",39548661,39548830,0.25,0.4
"19279","KRT222","GH17F040632","chr17",38788641,38788790,0.25,10.23
"19280","SMARCE1","GH17F040632","chr17",38788641,38788790,0.25,4.84
"19281","DVL2","GH17F007613","chr17",7516431,7519328,0.25,25.51
"19282","PFAS","GH17F007613","chr17",7516431,7519328,0.25,24.14
"19283","CTC1","GH17F007613","chr17",7516431,7519328,0.25,21.9
"19284","CNTROB","GH17F007613","chr17",7516431,7519328,0.25,21.34
"19285","TNFSF12","GH17F007613","chr17",7516431,7519328,0.25,18.75
"19286","SOX15","GH17F007613","chr17",7516431,7519328,0.25,12.95
"19287","MPDU1","GH17F007613","chr17",7516431,7519328,0.25,12.9
"19288","ATP1B2","GH17F007613","chr17",7516431,7519328,0.25,11.98
"19289","KCTD11","GH17F007613","chr17",7516431,7519328,0.25,11.69
"19290","WRAP53","GH17F007613","chr17",7516431,7519328,0.25,11.63
"19291","TP53","GH17F007613","chr17",7516431,7519328,0.25,11.63
"19292","EFNB3","GH17F007613","chr17",7516431,7519328,0.25,10.96
"19293","TNFSF12-TNFSF13","GH17F007613","chr17",7516431,7519328,0.25,10.81
"19294","DNAH2","GH17F007613","chr17",7516431,7519328,0.25,10.58
"19295","TRAPPC1","GH17F007613","chr17",7516431,7519328,0.25,10.31
"19296","KCNAB3","GH17F007613","chr17",7516431,7519328,0.25,10.31
"19297","TNK1","GH17F007613","chr17",7516431,7519328,0.25,9.86
"19298","SHBG","GH17F007613","chr17",7516431,7519328,0.25,0.76
"19299","FXR2","GH17F007613","chr17",7516431,7519328,0.25,0.76
"19300","CHRNE","GH17F004996","chr17",4900041,4904242,0.25,27.5
"19301","CAMTA2","GH17F004996","chr17",4900041,4904242,0.25,15.09
"19302","NUP88","GH17F004996","chr17",4900041,4904242,0.25,13.53
"19303","SPAG7","GH17F004996","chr17",4900041,4904242,0.25,12.01
"19304","SLC25A11","GH17F004996","chr17",4900041,4904242,0.25,11.75
"19305","RNF167","GH17F004996","chr17",4900041,4904242,0.25,11.75
"19306","PFN1","GH17F004996","chr17",4900041,4904242,0.25,11.51
"19307","ENO3","GH17F004996","chr17",4900041,4904242,0.25,11.5
"19308","INCA1","GH17F004996","chr17",4900041,4904242,0.25,8.47
"19309","KIF1C","GH17F004996","chr17",4900041,4904242,0.25,8.19
"19310","TMEM11","GH17F021250","chr17",21153921,21155156,0.25,12.7
"19311","MIF4GD","GH17F075398","chr17",73394282,73394681,0.25,9.89
"19312","GRB2","GH17F075398","chr17",73394282,73394681,0.25,0.4
"19313","ALDH3A1","GH17F019731","chr17",19634514,19634913,0.25,5.64
"19314","USP36","GH17F078729","chr17",76725883,76726682,0.25,19.49
"19315","PGS1","GH17F078729","chr17",76725883,76726682,0.25,10.66
"19316","LGALS3BP","GH17F078729","chr17",76725883,76726682,0.25,9.92
"19317","CYTH1","GH17F078729","chr17",76725883,76726682,0.25,0.22
"19318","MED9","GH17F017626","chr17",17529317,17530056,0.25,10.88
"19319","RAI1","GH17F017626","chr17",17529317,17530056,0.25,10.5
"19320","PEMT","GH17F017626","chr17",17529317,17530056,0.25,6.2
"19321","MAP2K4","GH17F011996","chr17",11899603,11901647,0.25,7.79
"19322","ZNF18","GH17F011996","chr17",11899603,11901647,0.25,0.76
"19323","SRSF1","GH17F058008","chr17",56086021,56086170,0.25,15.45
"19324","NUFIP2","GH17F028901","chr17",27228561,27230710,0.25,15.49
"19325","PHF12","GH17F028901","chr17",27228561,27230710,0.25,13.27
"19326","SDF2","GH17F028901","chr17",27228561,27230710,0.25,12.27
"19327","RPL23A","GH17F028901","chr17",27228561,27230710,0.25,10.46
"19328","TRAF4","GH17F028901","chr17",27228561,27230710,0.25,3.9
"19329","DHRS13","GH17F028901","chr17",27228561,27230710,0.25,0.76
"19330","ACACA","GH17F037447","chr17",35807448,35808536,0.25,11.55
"19331","C17orf78","GH17F037447","chr17",35807448,35808536,0.25,11.32
"19332","MRPL45","GH17F037447","chr17",35807448,35808536,0.25,4.81
"19333","ENDOV","GH17F080389","chr17",78362885,78364128,0.25,11.91
"19334","EIF4A3","GH17F080389","chr17",78362885,78364128,0.25,10.61
"19335","PLCD3","GH17F045157","chr17",43235132,43240497,0.25,12.32
"19336","ACBD4","GH17F045157","chr17",43235132,43240497,0.25,12.32
"19337","FMNL1","GH17F045157","chr17",43235132,43240497,0.25,11.48
"19338","NMT1","GH17F045157","chr17",43235132,43240497,0.25,10.57
"19339","DCAKD","GH17F045157","chr17",43235132,43240497,0.25,9.81
"19340","HEXIM2","GH17F045157","chr17",43235132,43240497,0.25,0.76
"19341","C17orf67","GH17F056937","chr17",55014450,55014682,0.25,11.46
"19342","SCPEP1","GH17F056937","chr17",55014450,55014682,0.25,10.93
"19343","ZNF652","GH17F049405","chr17",47483185,47483403,0.25,4.75
"19344","USP22","GH17F020998","chr17",20902181,20902270,0.25,6.14
"19345","SPOP","GH17F049588","chr17",47666161,47666310,0.25,11.21
"19346","SLC35B1","GH17F049588","chr17",47666161,47666310,0.25,10.46
"19347","PHB","GH17F049588","chr17",47666161,47666310,0.25,9.99
"19348","TRIM37","GH17F058511","chr17",56589137,56598017,0.25,38.16
"19349","RAD51C","GH17F058511","chr17",56589137,56598017,0.25,30.02
"19350","SRSF1","GH17F058511","chr17",56589137,56598017,0.25,21.69
"19351","OR4D1","GH17F058511","chr17",56589137,56598017,0.25,16.19
"19352","HSF5","GH17F058511","chr17",56589137,56598017,0.25,11.63
"19353","VEZF1","GH17F058511","chr17",56589137,56598017,0.25,11.57
"19354","CCDC182","GH17F058511","chr17",56589137,56598017,0.25,11.24
"19355","C17orf47","GH17F058511","chr17",56589137,56598017,0.25,11.03
"19356","SMG8","GH17F058511","chr17",56589137,56598017,0.25,10.35
"19357","SUPT4H1","GH17F058511","chr17",56589137,56598017,0.25,9.71
"19358","RNF43","GH17F058511","chr17",56589137,56598017,0.25,8.72
"19359","MTMR4","GH17F058511","chr17",56589137,56598017,0.25,0.76
"19360","CCL5","GH17F035877","chr17",34204872,34204994,0.25,0.76
"19361","ABR","GH17F001100","chr17",1003438,1004238,0.25,10.13
"19362","KAT2A","GH17F042743","chr17",40895494,40897690,0.25,15.03
"19363","MLX","GH17F042743","chr17",40895494,40897690,0.25,11.55
"19364","TUBG2","GH17F042743","chr17",40895494,40897690,0.25,7.6
"19365","MFAP4","GH17F019467","chr17",19370641,19370770,0.25,11.47
"19366","MAPK7","GH17F019467","chr17",19370641,19370770,0.25,11.46
"19367","B9D1","GH17F019467","chr17",19370641,19370770,0.25,11.46
"19368","EPN2","GH17F019467","chr17",19370641,19370770,0.25,10.9
